265260,50
265270,42
265280,39
265290,41
265300,40
265310,45
265320,44
265330,45
265340,46
265350,47
265360,43
265370,48
265380,51
265390,45
265400,45
265410,40
265420,45
265430,55
265440,34
265450,41
265460,43
265470,56
265480,43
265490,44
265500,50
265510,41
265520,49
265530,50
265540,42
265550,45
265560,45
265570,42
265580,43
265590,43
265600,38
265610,41
265620,36
265630,43
265640,48
265650,42
265660,41
265670,48
265680,44
265690,41
265700,44
265710,36
265720,43
265730,43
265740,44
265750,40
265760,51
265770,43
265780,39
265790,45
265800,50
265810,42
265820,51
265830,48
265840,43
265850,40
265860,47
265870,39
265880,48
265890,43
265900,36
265910,49
265920,46
265930,39
265940,45
265950,51
265960,45
265970,46
265980,49
265990,47
266000,53
266010,48
266020,38
266030,45
266040,45
266050,51
266060,54
266070,36
266080,33
266090,48
266100,37
266110,47
266120,46
266130,49
266140,46
266150,43
266160,45
266170,34
266180,49
266190,40
266200,51
266210,49
266220,35
266230,38
266240,51
266250,42
266260,55
266270,41
266280,49
266290,54
266300,43
266310,47
266320,42
266330,41
266340,47
266350,49
266360,50
266370,42
266380,43
266390,49
266400,42
266410,45
266420,41
266430,51
266440,37
266450,45
266460,49
266470,44
266480,56
266490,32
266500,45
266510,49
266520,41
266530,37
266540,47
266550,46
266560,45
266570,39
266580,42
266590,43
266600,42
266610,48
266620,35
266630,37
266640,36
266650,50
266660,43
266670,40
266680,40
266690,44
266700,47
266710,47
266720,45
266730,40
266740,43
266750,42
266760,44
266770,39
266780,40
266790,40
266800,54
266810,43
266820,51
266830,46
266840,41
266850,42
266860,47
266870,47
266880,48
266890,44
266900,43
266910,46
266920,41
266930,48
266940,45
266950,42
266960,47
266970,44
266980,45
266990,39
267000,40
267010,48
267020,47
267030,41
267040,44
267050,40
267060,34
267070,45
267080,36
267090,47
267100,43
267110,41
267120,49
267130,47
267140,39
267150,44
267160,43
267170,49
267180,44
267190,43
267200,41
267210,45
267220,45
267230,47
267240,43
267250,55
267260,38
267270,47
267280,48
267290,38
267300,35
267310,38
267320,45
267330,46
267340,44
267350,43
267360,38
267370,46
267380,47
267390,48
267400,45
267410,45
267420,37
267430,45
267440,50
267450,45
267460,47
267470,49
267480,50
267490,58
267500,44
267510,44
267520,46
267530,44
267540,49
267550,39
267560,45
267570,40
267580,43
267590,43
267600,43
267610,45
267620,48
267630,37
267640,40
267650,42
267660,42
267670,44
267680,39
267690,47
267700,42
267710,49
267720,36
267730,47
267740,40
267750,43
267760,42
267770,42
267780,50
267790,40
267800,44
267810,40
267820,40
267830,39
267840,40
267850,34
267860,44
267870,43
267880,46
267890,45
267900,40
267910,45
267920,41
267930,44
267940,36
267950,48
267960,48
267970,55
267980,51
267990,45
268000,49
268010,38
268020,36
268030,54
268040,43
268050,41
268060,54
268070,43
268080,51
268090,44
268100,42
268110,48
268120,45
268130,47
268140,42
268150,43
268160,46
268170,43
268180,39
268190,45
268200,38
268210,47
268220,47
268230,47
268240,50
268250,46
268260,43
268270,45
268280,50
268290,51
268300,46
268310,42
268320,43
268330,44
268340,43
268350,38
268360,43
268370,41
268380,46
268390,35
268400,39
268410,49
268420,45
268430,46
268440,44
268450,54
268460,43
268470,45
268480,41
268490,42
268500,46
268510,36
268520,46
268530,49
268540,49
268550,47
268560,44
268570,37
268580,45
268590,46
268600,48
268610,34
268620,51
268630,44
268640,43
268650,53
268660,45
268670,49
268680,41
268690,40
268700,38
268710,37
268720,43
268730,45
268740,36
268750,41
268760,40
268770,46
268780,38
268790,47
268800,51
268810,41
268820,50
268830,46
268840,51
268850,34
268860,40
268870,45
268880,48
268890,41
268900,45
268910,40
268920,43
268930,51
268940,45
268950,43
268960,42
268970,36
268980,45
268990,53
269000,40
269010,37
269020,46
269030,37
269040,43
269050,53
269060,45
269070,43
269080,44
269090,39
269100,42
269110,41
269120,39
269130,38
269140,46
269150,47
269160,33
269170,35
269180,45
269190,47
269200,44
269210,43
269220,36
269230,35
269240,45
269250,41
269260,49
269270,43
269280,33
269290,34
269300,38
269310,46
269320,42
269330,45
269340,44
269350,48
269360,45
269370,41
269380,38
269390,46
269400,39
269410,44
269420,41
269430,49
269440,44
269450,38
269460,54
269470,41
269480,40
269490,48
269500,34
269510,38
269520,47
269530,44
269540,50
269550,52
269560,41
269570,42
269580,48
269590,46
269600,54
269610,38
269620,49
269630,40
269640,49
269650,39
269660,43
269670,43
269680,42
269690,40
269700,58
269710,46
269720,44
269730,46
269740,40
269750,42
269760,42
269770,52
269780,39
269790,50
269800,43
269810,48
269820,44
269830,43
269840,46
269850,43
269860,39
269870,41
269880,49
269890,43
269900,36
269910,48
269920,35
269930,42
269940,41
269950,49
269960,48
269970,50
269980,40
269990,42
270000,56
270010,46
270020,49
270030,52
270040,46
270050,44
270060,46
270070,41
270080,40
270090,48
270100,52
270110,39
270120,48
270130,47
270140,42
270150,51
270160,42
270170,43
270180,49
270190,56
270200,49
270210,37
270220,46
270230,54
270240,35
270250,38
270260,43
270270,45
270280,49
270290,46
270300,48
270310,45
270320,46
270330,46
270340,42
270350,43
270360,40
270370,47
270380,45
270390,47
270400,51
270410,48
270420,42
270430,39
270440,45
270450,45
270460,48
270470,45
270480,52
270490,42
270500,51
270510,48
270520,41
270530,47
270540,39
270550,52
270560,45
270570,45
270580,51
270590,46
270600,39
270610,47
270620,40
270630,39
270640,49
270650,44
270660,37
270670,43
270680,42
270690,45
270700,47
270710,43
270720,43
270730,48
270740,46
270750,45
270760,45
270770,45
270780,52
270790,46
270800,53
270810,46
270820,49
270830,48
270840,48
270850,49
270860,40
270870,51
270880,49
270890,51
270900,40
270910,45
270920,51
270930,45
270940,36
270950,45
270960,44
270970,40
270980,44
270990,56
271000,47
271010,43
271020,44
271030,45
271040,50
271050,41
271060,41
271070,41
271080,48
271090,50
271100,51
271110,50
271120,43
271130,42
271140,42
271150,41
271160,38
271170,46
271180,50
271190,56
271200,51
271210,36
271220,39
271230,49
271240,39
271250,44
271260,47
271270,45
271280,49
271290,51
271300,46
271310,46
271320,46
271330,45
271340,42
271350,50
271360,50
271370,45
271380,47
271390,44
271400,45
271410,37
271420,43
271430,50
271440,55
271450,43
271460,46
271470,47
271480,47
271490,43
271500,47
271510,49
271520,56
271530,41
271540,43
271550,48
271560,50
271570,49
271580,49
271590,46
271600,48
271610,52
271620,54
271630,47
271640,43
271650,36
271660,36
271670,42
271680,44
271690,48
271700,41
271710,49
271720,41
271730,36
271740,40
271750,40
271760,38
271770,44
271780,42
271790,40
271800,41
271810,37
271820,46
271830,35
271840,43
271850,45
271860,41
271870,44
271880,37
271890,41
271900,41
271910,46
271920,41
271930,40
271940,43
271950,40
271960,46
271970,44
271980,50
271990,51
272000,48
272010,46
272020,45
272030,46
272040,37
272050,44
272060,49
272070,43
272080,52
272090,51
272100,50
272110,35
272120,48
272130,39
272140,46
272150,39
272160,41
272170,45
272180,44
272190,43
272200,36
272210,42
272220,48
272230,44
272240,41
272250,45
272260,30
272270,46
272280,36
272290,36
272300,42
272310,42
272320,45
272330,41
272340,41
272350,42
272360,37
272370,47
272380,46
272390,44
272400,33
272410,42
272420,41
272430,45
272440,48
272450,39
272460,48
272470,47
272480,41
272490,37
272500,40
272510,53
272520,52
272530,46
272540,41
272550,35
272560,35
272570,38
272580,40
272590,40
272600,37
272610,40
272620,43
272630,39
272640,34
272650,39
272660,44
272670,45
272680,48
272690,44
272700,46
272710,43
272720,49
272730,39
272740,45
272750,47
272760,47
272770,40
272780,42
272790,49
272800,44
272810,43
272820,40
272830,46
272840,46
272850,45
272860,40
272870,48
272880,40
272890,42
272900,47
272910,45
272920,47
272930,56
272940,49
272950,42
272960,44
272970,46
272980,40
272990,43
273000,41
273010,45
273020,39
273030,41
273040,42
273050,41
273060,38
273070,54
273080,40
273090,47
273100,44
273110,54
273120,46
273130,43
273140,41
273150,42
273160,37
273170,45
273180,45
273190,39
273200,45
273210,42
273220,45
273230,47
273240,49
273250,41
273260,44
273270,49
273280,56
273290,46
273300,50
273310,55
273320,51
273330,41
273340,40
273350,35
273360,39
273370,38
273380,44
273390,44
273400,37
273410,40
273420,45
273430,47
273440,49
273450,52
273460,45
273470,42
273480,44
273490,36
273500,41
273510,36
273520,45
273530,42
273540,40
273550,49
273560,39
273570,47
273580,49
273590,51
273600,49
273610,44
273620,43
273630,36
273640,38
273650,51
273660,40
273670,49
273680,45
273690,39
273700,45
273710,40
273720,41
273730,48
273740,39
273750,41
273760,43
273770,47
273780,42
273790,45
273800,41
273810,41
273820,41
273830,48
273840,34
273850,39
273860,44
273870,46
273880,50
273890,47
273900,45
273910,40
273920,47
273930,45
273940,41
273950,41
273960,42
273970,45
273980,42
273990,41
274000,44
274010,41
274020,51
274030,44
274040,48
274050,42
274060,37
274070,41
274080,42
274090,35
274100,46
274110,40
274120,40
274130,38
274140,42
274150,46
274160,40
274170,42
274180,44
274190,48
274200,49
274210,31
274220,44
274230,37
274240,42
274250,39
274260,43
274270,45
274280,38
274290,38
274300,42
274310,43
274320,34
274330,38
274340,33
274350,55
274360,40
274370,41
274380,49
274390,36
274400,58
274410,39
274420,38
274430,42
274440,38
274450,43
274460,46
274470,41
274480,46
274490,46
274500,45
274510,48
274520,44
274530,44
274540,44
274550,43
274560,46
274570,46
274580,48
274590,42
274600,51
274610,47
274620,43
274630,39
274640,51
274650,35
274660,42
274670,43
274680,45
274690,41
274700,41
274710,46
274720,43
274730,42
274740,47
274750,38
274760,40
274770,43
274780,46
274790,46
274800,40
274810,37
274820,46
274830,45
274840,41
274850,36
274860,41
274870,40
274880,40
274890,35
274900,42
274910,42
274920,44
274930,39
274940,46
274950,47
274960,45
274970,48
274980,35
274990,47
275000,41
275010,45
275020,49
275030,46
275040,43
275050,34
275060,46
275070,38
275080,38
275090,45
275100,40
275110,40
275120,39
275130,44
275140,34
275150,42
275160,54
275170,49
275180,39
275190,46
275200,53
275210,46
275220,41
275230,43
275240,59
275250,49
275260,52
275270,46
275280,45
275290,44
275300,46
275310,46
275320,46
275330,39
275340,51
275350,43
275360,50
275370,41
275380,36
275390,54
275400,43
275410,43
275420,40
275430,36
275440,47
275450,45
275460,37
275470,46
275480,51
275490,45
275500,43
275510,39
275520,41
275530,51
275540,48
275550,44
275560,41
275570,40
275580,53
275590,49
275600,45
275610,48
275620,43
275630,48
275640,47
275650,39
275660,35
275670,42
275680,43
275690,42
275700,35
275710,39
275720,46
275730,38
275740,38
275750,42
275760,45
275770,43
275780,40
275790,45
275800,43
275810,50
275820,43
275830,41
275840,41
275850,43
275860,40
275870,44
275880,42
275890,46
275900,42
275910,42
275920,41
275930,41
275940,45
275950,41
275960,42
275970,46
275980,46
275990,42
276000,37
276010,43
276020,50
276030,45
276040,39
276050,47
276060,37
276070,51
276080,43
276090,46
276100,41
276110,48
276120,47
276130,43
276140,54
276150,48
276160,46
276170,40
276180,42
276190,39
276200,46
276210,46
276220,43
276230,50
276240,39
276250,40
276260,46
276270,43
276280,47
276290,44
276300,44
276310,42
276320,50
276330,41
276340,39
276350,44
276360,41
276370,45
276380,44
276390,39
276400,46
276410,37
276420,40
276430,38
276440,45
276450,40
276460,40
276470,45
276480,46
276490,53
276500,50
276510,44
276520,43
276530,39
276540,40
276550,32
276560,39
276570,40
276580,45
276590,43
276600,49
276610,43
276620,45
276630,48
276640,36
276650,40
276660,47
276670,42
276680,40
276690,37
276700,40
276710,48
276720,39
276730,41
276740,40
276750,41
276760,43
276770,40
276780,52
276790,36
276800,44
276810,36
276820,43
276830,44
276840,43
276850,38
276860,42
276870,36
276880,46
276890,50
276900,39
276910,44
276920,49
276930,43
276940,43
276950,43
276960,36
276970,49
276980,41
276990,49
277000,43
277010,49
277020,44
277030,47
277040,42
277050,44
277060,45
277070,41
277080,41
277090,45
277100,42
277110,47
277120,48
277130,48
277140,47
277150,43
277160,48
277170,41
277180,47
277190,51
277200,42
277210,46
277220,40
277230,40
277240,40
277250,42
277260,44
277270,41
277280,43
277290,39
277300,43
277310,39
277320,41
277330,42
277340,40
277350,40
277360,43
277370,40
277380,40
277390,47
277400,34
277410,48
277420,41
277430,42
277440,38
277450,42
277460,35
277470,39
277480,40
277490,43
277500,43
277510,45
277520,43
277530,41
277540,46
277550,42
277560,48
277570,40
277580,36
277590,55
277600,51
277610,46
277620,44
277630,31
277640,51
277650,44
277660,36
277670,41
277680,45
277690,37
277700,53
277710,41
277720,39
277730,38
277740,42
277750,41
277760,40
277770,42
277780,42
277790,47
277800,38
277810,42
277820,45
277830,50
277840,40
277850,35
277860,44
277870,37
277880,40
277890,36
277900,46
277910,32
277920,37
277930,43
277940,47
277950,38
277960,34
277970,40
277980,38
277990,43
278000,46
278010,35
278020,39
278030,35
278040,40
278050,41
278060,52
278070,40
278080,47
278090,45
278100,40
278110,33
278120,39
278130,42
278140,38
278150,38
278160,39
278170,39
278180,41
278190,43
278200,39
278210,36
278220,42
278230,48
278240,41
278250,38
278260,50
278270,45
278280,43
278290,42
278300,41
278310,41
278320,47
278330,34
278340,47
278350,41
278360,40
278370,39
278380,42
278390,38
278400,37
278410,39
278420,40
278430,41
278440,44
278450,35
278460,40
278470,44
278480,44
278490,37
278500,44
278510,48
278520,48
278530,44
278540,33
278550,41
278560,40
278570,48
278580,43
278590,33
278600,37
278610,40
278620,37
278630,47
278640,43
278650,43
278660,52
278670,45
278680,49
278690,53
278700,48
278710,48
278720,44
278730,45
278740,42
278750,46
278760,45
278770,49
278780,43
278790,40
278800,40
278810,41
278820,46
278830,39
278840,46
278850,45
278860,32
278870,40
278880,38
278890,42
278900,45
278910,49
278920,39
278930,44
278940,41
278950,44
278960,36
278970,42
278980,42
278990,50
279000,35
279010,48
279020,43
279030,48
279040,44
279050,34
279060,42
279070,47
279080,45
279090,45
279100,43
279110,36
279120,48
279130,41
279140,44
279150,41
279160,50
279170,40
279180,41
279190,40
279200,45
279210,37
279220,47
279230,46
279240,54
279250,43
279260,42
279270,45
279280,46
279290,49
279300,42
279310,41
279320,45
279330,48
279340,47
279350,43
279360,49
279370,39
279380,46
279390,49
279400,44
279410,39
279420,39
279430,44
279440,38
279450,39
279460,41
279470,47
279480,42
279490,47
279500,36
279510,55
279520,39
279530,41
279540,49
279550,35
279560,43
279570,28
279580,42
279590,42
279600,49
279610,41
279620,51
279630,38
279640,37
279650,47
279660,39
279670,45
279680,49
279690,33
279700,40
279710,31
279720,38
279730,41
279740,39
279750,44
279760,43
279770,47
279780,44
279790,40
279800,43
279810,39
279820,42
279830,43
279840,37
279850,38
279860,41
279870,46
279880,42
279890,36
279900,38
279910,42
279920,46
279930,50
279940,38
279950,46
279960,46
279970,44
279980,43
279990,39
280000,38
280010,38
280020,40
280030,43
280040,45
280050,46
280060,48
280070,40
280080,30
280090,34
280100,43
280110,41
280120,40
280130,36
280140,46
280150,40
280160,52
280170,45
280180,46
280190,40
280200,42
280210,39
280220,40
280230,46
280240,43
280250,42
280260,44
280270,38
280280,41
280290,37
280300,44
280310,37
280320,43
280330,44
280340,50
280350,49
280360,44
280370,48
280380,48
280390,46
280400,47
280410,40
280420,41
280430,51
280440,48
280450,45
280460,44
280470,43
280480,38
280490,47
280500,44
280510,41
280520,37
280530,40
280540,40
280550,34
280560,44
280570,34
280580,40
280590,41
280600,49
280610,48
280620,46
280630,53
280640,41
280650,51
280660,39
280670,41
280680,49
280690,43
280700,49
280710,41
280720,42
280730,42
280740,43
280750,45
280760,41
280770,44
280780,40
280790,42
280800,40
280810,44
280820,44
280830,48
280840,39
280850,47
280860,42
280870,48
280880,43
280890,41
280900,39
280910,34
280920,38
280930,42
280940,37
280950,45
280960,44
280970,42
280980,41
280990,31
281000,38
281010,44
281020,35
281030,42
281040,42
281050,42
281060,48
281070,38
281080,41
281090,41
281100,42
281110,42
281120,35
281130,39
281140,38
281150,41
281160,42
281170,39
281180,37
281190,42
281200,41
281210,38
281220,38
281230,39
281240,38
281250,37
281260,46
281270,43
281280,45
281290,43
281300,39
281310,40
281320,40
281330,48
281340,43
281350,46
281360,45
281370,47
281380,45
281390,44
281400,38
281410,34
281420,36
281430,45
281440,42
281450,41
281460,37
281470,38
281480,38
281490,45
281500,42
281510,37
281520,38
281530,38
281540,38
281550,36
281560,41
281570,50
281580,44
281590,36
281600,45
281610,38
281620,41
281630,44
281640,48
281650,46
281660,41
281670,38
281680,45
281690,38
281700,42
281710,36
281720,43
281730,43
281740,41
281750,46
281760,42
281770,42
281780,37
281790,41
281800,39
281810,47
281820,39
281830,47
281840,39
281850,33
281860,40
281870,36
281880,45
281890,40
281900,33
281910,46
281920,32
281930,51
281940,37
281950,39
281960,48
281970,36
281980,40
281990,37
282000,43
282010,44
282020,38
282030,36
282040,41
282050,46
282060,38
282070,40
282080,46
282090,38
282100,37
282110,42
282120,46
282130,42
282140,42
282150,46
282160,37
282170,39
282180,34
282190,38
282200,37
282210,36
282220,39
282230,37
282240,43
282250,44
282260,42
282270,37
282280,39
282290,38
282300,50
282310,39
282320,37
282330,41
282340,37
282350,42
282360,45
282370,39
282380,40
282390,42
282400,38
282410,34
282420,52
282430,39
282440,41
282450,47
282460,43
282470,40
282480,42
282490,37
282500,50
282510,43
282520,40
282530,50
282540,41
282550,42
282560,42
282570,46
282580,45
282590,40
282600,42
282610,43
282620,43
282630,42
282640,46
282650,42
282660,46
282670,37
282680,39
282690,40
282700,38
282710,43
282720,47
282730,42
282740,38
282750,35
282760,42
282770,37
282780,49
282790,48
282800,38
282810,39
282820,46
282830,40
282840,44
282850,37
282860,45
282870,37
282880,46
282890,35
282900,46
282910,40
282920,46
282930,34
282940,39
282950,40
282960,37
282970,40
282980,39
282990,38
283000,47
283010,44
283020,48
283030,43
283040,42
283050,41
283060,41
283070,48
283080,44
283090,42
283100,36
283110,47
283120,35
283130,46
283140,43
283150,27
283160,39
283170,46
283180,38
283190,38
283200,39
283210,36
283220,39
283230,46
283240,36
283250,40
283260,48
283270,40
283280,44
283290,36
283300,46
283310,39
283320,38
283330,42
283340,40
283350,37
283360,40
283370,30
283380,45
283390,39
283400,43
283410,47
283420,50
283430,36
283440,49
283450,48
283460,37
283470,45
283480,39
283490,43
283500,38
283510,48
283520,38
283530,45
283540,51
283550,38
283560,45
283570,42
283580,43
283590,41
283600,47
283610,51
283620,42
283630,42
283640,44
283650,50
283660,48
283670,45
283680,53
283690,40
283700,36
283710,48
283720,41
283730,42
283740,36
283750,41
283760,47
283770,48
283780,40
283790,39
283800,36
283810,42
283820,38
283830,39
283840,43
283850,48
283860,43
283870,50
283880,45
283890,43
283900,39
283910,40
283920,40
283930,45
283940,46
283950,51
283960,42
283970,44
283980,40
283990,40
284000,45
284010,47
284020,44
284030,32
284040,51
284050,38
284060,43
284070,38
284080,52
284090,39
284100,39
284110,45
284120,42
284130,48
284140,41
284150,43
284160,46
284170,42
284180,49
284190,45
284200,43
284210,35
284220,45
284230,40
284240,45
284250,42
284260,31
284270,41
284280,39
284290,40
284300,34
284310,40
284320,31
284330,49
284340,43
284350,38
284360,42
284370,41
284380,41
284390,37
284400,43
284410,38
284420,43
284430,42
284440,48
284450,44
284460,42
284470,42
284480,47
284490,40
284500,43
284510,36
284520,33
284530,46
284540,42
284550,37
284560,43
284570,35
284580,39
284590,44
284600,42
284610,45
284620,43
284630,48
284640,46
284650,46
284660,41
284670,40
284680,39
284690,49
284700,37
284710,47
284720,44
284730,48
284740,47
284750,38
284760,50
284770,46
284780,40
284790,47
284800,48
284810,43
284820,51
284830,43
284840,39
284850,47
284860,48
284870,37
284880,40
284890,37
284900,48
284910,45
284920,46
284930,38
284940,42
284950,46
284960,40
284970,41
284980,43
284990,44
285000,53
285010,43
285020,42
285030,43
285040,50
285050,47
285060,34
285070,37
285080,45
285090,42
285100,50
285110,43
285120,43
285130,46
285140,45
285150,38
285160,48
285170,40
285180,43
285190,36
285200,48
285210,45
285220,38
285230,48
285240,45
285250,48
285260,44
285270,40
285280,44
285290,47
285300,44
285310,39
285320,39
285330,42
285340,48
285350,51
285360,43
285370,46
285380,42
285390,47
285400,36
285410,29
285420,48
285430,34
285440,40
285450,48
285460,53
285470,51
285480,50
285490,41
285500,43
285510,42
285520,41
285530,43
285540,44
285550,42
285560,45
285570,46
285580,38
285590,43
285600,43
285610,45
285620,49
285630,40
285640,34
285650,41
285660,28
285670,42
285680,28
285690,38
285700,47
285710,42
285720,52
285730,31
285740,46
285750,39
285760,36
285770,45
285780,40
285790,36
285800,43
285810,44
285820,61
285830,52
285840,51
285850,55
285860,41
285870,44
285880,47
285890,47
285900,38
285910,38
285920,48
285930,41
285940,45
285950,48
285960,44
285970,48
285980,46
285990,43
286000,42
