32-8,45029668,-355
32-9,45033574,-162
32-10,45037480,255
32-11,45041386,161
32-12,45045292,-274
32-13,45049198,-267
32-14,45053104,191
32-15,45057010,273
32-16,45060916,-188
32-17,45064822,-359
32-18,45068728,75
32-19,45072634,328
32-20,45076540,-58
32-21,45080446,-396
32-22,45084352,-79
32-23,45088258,300
32-24,45092164,31
32-25,45096070,-403
32-26,45099976,-240
32-27,45103882,189
32-28,45107788,116
32-29,45111694,-331
32-30,45115600,-361
32-31,45119506,85
32-32,45123412,199
32-1,45127324,-246
32-2,45131230,-452
32-3,45135136,-32
32-4,45139042,249
32-5,45142948,-110
32-6,45146854,-428
32-7,45150760,-111
32-8,45154666,287
32-9,45158572,54
32-10,45162478,-392
32-11,45166384,-236
32-12,45170290,257
32-13,45174196,230
32-14,45178102,-240
32-15,45182008,-302
32-16,45185914,149
32-17,45189820,286
32-18,45193726,-146
32-19,45197632,-380
32-20,45201538,-5
32-21,45205444,306
32-22,45209350,-9
32-23,45213256,-393
32-24,45217162,-151
32-25,45221068,266
32-26,45224974,122
32-27,45228880,-290
32-28,45232786,-215
32-29,45236692,224
32-30,45240598,236
32-31,45244504,-238
32-32,45248410,-359
32-1,45252322,85
32-2,45256228,279
32-3,45260134,-132
32-4,45264040,-397
32-5,45267946,-28
32-6,45271852,310
32-7,45275758,4
32-8,45279664,-411
32-9,45283570,-207
32-10,45287476,241
32-11,45291382,121
32-12,45295288,-355
32-13,45299194,-329
32-14,45303100,119
32-15,45307006,155
32-16,45310912,-287
32-17,45314818,-405
32-18,45318724,47
32-19,45322630,305
32-20,45326536,-72
32-21,45330442,-397
32-22,45334348,-67
32-23,45338254,321
32-24,45342160,78
32-25,45346066,-321
32-26,45349972,-139
32-27,45353878,298
32-28,45357784,217
32-29,45361690,-244
32-30,45365596,-265
32-31,45369502,172
32-32,45373408,276
32-1,45377319,-138
32-2,45381225,-313
32-3,45385131,108
32-4,45389037,365
32-5,45392943,-32
32-6,45396849,-383
32-7,45400755,-83
32-8,45404661,304
32-9,45408567,84
32-10,45412473,-353
32-11,45416379,-225
32-12,45420285,227
32-13,45424191,165
32-14,45428097,-324
32-15,45432003,-374
32-16,45435909,78
32-17,45439815,201
32-18,45443721,-242
32-19,45447627,-467
32-20,45451533,-52
32-21,45455439,269
32-22,45459345,-63
32-23,45463251,-411
32-24,45467157,-121
32-25,45471063,303
32-26,45474969,112
32-27,45478875,-353
32-28,45482781,-275
32-29,45486687,170
32-30,45490593,159
32-31,45494499,-310
32-32,45498405,-397
32-1,45502378,65
32-2,45506284,237
32-3,45510190,-187
32-4,45514096,-419
32-5,45518002,-30
32-6,45521908,293
32-7,45525814,-7
32-8,45529720,-381
32-9,45533626,-146
32-10,45537532,283
32-11,45541438,127
32-12,45545344,-343
32-13,45549250,-269
32-14,45553156,221
32-15,45557062,234
32-16,45560968,-263
32-17,45564874,-392
32-18,45568780,54
32-19,45572686,272
32-20,45576592,-110
32-21,45580498,-399
32-22,45584404,-81
32-23,45588310,247
32-24,45592216,-41
32-25,45596122,-432
32-26,45600028,-201
32-27,45603934,261
32-28,45607840,160
32-29,45611746,-315
32-30,45615652,-327
32-31,45619558,129
32-32,45623464,228
32-1,45627314,-220
32-2,45631220,-412
32-3,45635126,7
32-4,45639032,276
32-5,45642938,-88
32-6,45646844,-412
32-7,45650750,-99
32-8,45654656,290
32-9,45658562,78
32-10,45662468,-323
32-11,45666374,-167
32-12,45670280,278
32-13,45674186,224
32-14,45678092,-240
32-15,45681998,-295
32-16,45685904,157
32-17,45689810,303
32-18,45693716,-128
32-19,45697622,-337
32-20,45701528,70
32-21,45705434,351
32-22,45709340,4
32-23,45713246,-345
32-24,45717152,-72
32-25,45721058,329
32-26,45724964,121
32-27,45728870,-350
32-28,45732776,-237
32-29,45736682,243
32-30,45740588,215
32-31,45744494,-260
32-32,45748400,-333
32-1,45752312,120
32-2,45756218,288
32-3,45760124,-140
32-4,45764030,-388
32-5,45767936,3
32-6,45771842,331
32-7,45775748,12
32-8,45779654,-381
32-9,45783560,-141
32-10,45787466,291
32-11,45791372,143
32-12,45795278,-292
32-13,45799184,-227
32-14,45803090,218
32-15,45806996,255
32-16,45810902,-183
32-17,45814808,-288
32-18,45818714,151
32-19,45822620,335
32-20,45826526,-72
32-21,45830432,-351
32-22,45834338,-10
32-23,45838244,332
32-24,45842150,45
32-25,45846056,-360
32-26,45849962,-156
32-27,45853868,293
32-28,45857774,196
32-29,45861680,-269
32-30,45865586,-248
32-31,45869492,223
32-32,45873398,286
32-1,45877310,-174
32-2,45881216,-313
32-3,45885122,134
32-4,45889028,382
32-5,45892934,-3
32-6,45896840,-331
32-7,45900746,-30
32-8,45904652,328
32-9,45908558,70
32-10,45912464,-346
32-11,45916370,-168
32-12,45920276,285
32-13,45924182,206
32-14,45928088,-256
32-15,45931994,-252
32-16,45935900,229
32-17,45939806,325
32-18,45943712,-131
32-19,45947618,-313
32-20,45951524,99
32-21,45955430,351
32-22,45959336,-36
32-23,45963242,-403
32-24,45967148,-109
32-25,45971054,299
32-26,45974960,95
32-27,45978866,-336
32-28,45982772,-199
32-29,45986678,281
32-30,45990584,242
32-31,45994490,-247
32-32,45998396,-291
32-1,46002307,182
32-2,46006213,313
32-3,46010119,-127
32-4,46014025,-332
32-5,46017931,78
32-6,46021837,378
32-7,46025743,47
32-8,46029649,-327
32-9,46033555,-71
32-10,46037461,343
32-11,46041367,155
32-12,46045273,-292
32-13,46049179,-188
32-14,46053085,268
32-15,46056991,256
32-16,46060897,-212
32-17,46064803,-307
32-18,46068709,122
32-19,46072615,287
32-20,46076521,-116
32-21,46080427,-350
32-22,46084333,22
32-23,46088239,329
32-24,46092145,7
32-25,46096051,-390
32-26,46099957,-169
32-27,46103863,270
32-28,46107769,147
32-29,46111675,-311
32-30,46115581,-260
32-31,46119487,214
32-32,46123393,257
32-1,46127305,-216
32-2,46131211,-371
32-3,46135117,42
32-4,46139023,253
32-5,46142929,-135
32-6,46146835,-414
32-7,46150741,-39
32-8,46154647,354
32-9,46158553,91
32-10,46162459,-340
32-11,46166365,-175
32-12,46170271,265
32-13,46174177,175
32-14,46178083,-269
32-15,46181989,-235
32-16,46185895,218
32-17,46189801,278
32-18,46193707,-162
32-19,46197613,-325
32-20,46201519,76
32-21,46205425,311
32-22,46209331,-50
32-23,46213237,-364
32-24,46217143,-71
32-25,46221049,315
32-26,46224955,102
32-27,46228861,-334
32-28,46232767,-199
32-29,46236673,269
32-30,46240579,212
32-31,46244485,-278
32-32,46248391,-315
32-1,46252394,161
32-2,46256300,289
32-3,46260206,-156
32-4,46264112,-366
32-5,46268018,27
32-6,46271924,289
32-7,46275830,-56
32-8,46279736,-394
32-9,46283642,-124
32-10,46287548,303
32-11,46291454,158
32-12,46295360,-295
32-13,46299266,-234
32-14,46303172,223
32-15,46307078,225
32-16,46310984,-273
32-17,46314890,-385
32-18,46318796,99
32-19,46322702,291
32-20,46326608,-144
32-21,46330514,-390
32-22,46334420,2
32-23,46338326,323
32-24,46342232,-4
32-25,46346138,-382
32-26,46350044,-120
32-27,46353950,301
32-28,46357856,128
32-29,46361762,-327
32-30,46365668,-246
32-31,46369574,228
32-32,46373480,240
32-1,46377300,-246
32-2,46381206,-374
32-3,46385112,79
32-4,46389018,297
32-5,46392924,-99
32-6,46396830,-382
32-7,46400736,-40
32-8,46404642,303
32-9,46408548,30
32-10,46412454,-356
32-11,46416360,-150
32-12,46420266,285
32-13,46424172,174
32-14,46428078,-302
32-15,46431984,-307
32-16,46435890,139
32-17,46439796,193
32-18,46443702,-257
32-19,46447608,-392
32-20,46451514,51
32-21,46455420,315
32-22,46459326,-52
32-23,46463232,-378
32-24,46467138,-67
32-25,46471044,304
32-26,46474950,67
32-27,46478856,-352
32-28,46482762,-197
32-29,46486668,273
32-30,46490574,214
32-31,46494480,-259
32-32,46498386,-265
32-1,46502298,204
32-2,46506204,303
32-3,46510110,-133
32-4,46514016,-338
32-5,46517922,30
32-6,46521828,316
32-7,46525734,-10
32-8,46529640,-379
32-9,46533546,-119
32-10,46537452,281
32-11,46541358,74
32-12,46545264,-365
32-13,46549170,-220
32-14,46553076,263
32-15,46556982,223
32-16,46560888,-263
32-17,46564794,-335
32-18,46568700,136
32-19,46572606,316
32-20,46576512,-112
32-21,46580418,-354
32-22,46584324,48
32-23,46588230,371
32-24,46592136,46
32-25,46596042,-339
32-26,46599948,-112
32-27,46603854,298
32-28,46607760,136
32-29,46611666,-323
32-30,46615572,-239
32-31,46619478,247
32-32,46623384,261
32-1,46627295,-226
32-2,46631201,-356
32-3,46635107,73
32-4,46639013,266
32-5,46642919,-136
32-6,46646825,-417
32-7,46650731,-57
32-8,46654637,323
32-9,46658543,44
32-10,46662449,-382
32-11,46666355,-166
32-12,46670261,284
32-13,46674167,152
32-14,46678073,-305
32-15,46681979,-261
32-16,46685885,218
32-17,46689791,287
32-18,46693697,-174
32-19,46697603,-321
32-20,46701509,101
32-21,46705415,316
32-22,46709321,-74
32-23,46713227,-373
32-24,46717133,-36
32-25,46721039,332
32-26,46724945,90
32-27,46728851,-313
32-28,46732757,-150
32-29,46736663,298
32-30,46740569,217
32-31,46744475,-262
32-32,46748381,-267
32-1,46752293,191
32-2,46756199,258
32-3,46760105,-203
32-4,46764011,-381
32-5,46767917,29
32-6,46771823,309
32-7,46775729,-30
32-8,46779635,-375
32-9,46783541,-86
32-10,46787447,307
32-11,46791353,78
32-12,46795259,-362
32-13,46799165,-218
32-14,46803071,241
32-15,46806977,176
32-16,46810883,-308
32-17,46814789,-365
32-18,46818695,93
32-19,46822601,235
32-20,46826507,-211
32-21,46830413,-440
32-22,46834319,-33
32-23,46838225,286
32-24,46842131,-14
32-25,46846037,-390
32-26,46849943,-163
32-27,46853849,275
32-28,46857755,106
32-29,46861661,-366
32-30,46865567,-249
32-31,46869473,251
32-32,46873379,248
32-1,46877291,-233
32-2,46881197,-333
32-3,46885103,116
32-4,46889009,298
32-5,46892915,-126
32-6,46896821,-404
32-7,46900727,-46
32-8,46904633,298
32-9,46908539,17
32-10,46912445,-376
32-11,46916351,-176
32-12,46920257,241
32-13,46924163,95
32-14,46928069,-370
32-15,46931975,-309
32-16,46935881,189
32-17,46939787,246
32-18,46943693,-228
32-19,46947599,-369
32-20,46951505,88
32-21,46955411,334
32-22,46959317,-44
32-23,46963223,-346
32-24,46967129,-31
32-25,46971035,311
32-26,46974941,37
32-27,46978847,-380
32-28,46982753,-192
32-29,46986659,263
32-30,46990565,171
32-31,46994471,-291
32-32,46998377,-282
32-1,47002410,173
32-2,47006316,254
32-3,47010222,-185
32-4,47014128,-338
32-5,47018034,87
32-6,47021940,318
32-7,47025846,-55
32-8,47029752,-357
32-9,47033658,-52
32-10,47037564,313
32-11,47041470,63
32-12,47045376,-393
32-13,47049282,-256
32-14,47053188,186
32-15,47057094,108
32-16,47061000,-346
32-17,47064906,-344
32-18,47068812,135
32-19,47072718,245
32-20,47076624,-200
32-21,47080530,-403
32-22,47084436,-31
32-23,47088342,214
32-24,47092248,-138
32-25,47096154,-460
32-26,47100060,-136
32-27,47103966,277
32-28,47107872,70
32-29,47111778,-353
32-30,47115684,-237
32-31,47119590,212
32-32,47123496,194
32-1,47127286,-308
32-2,47131192,-425
32-3,47135098,31
32-4,47139004,206
32-5,47142910,-210
32-6,47146816,-428
32-7,47150722,-11
32-8,47154628,307
32-9,47158534,-30
32-10,47162440,-406
32-11,47166346,-162
32-12,47170252,263
32-13,47174158,122
32-14,47178064,-336
32-15,47181970,-264
32-16,47185876,235
32-17,47189782,268
32-18,47193688,-236
32-19,47197594,-386
32-20,47201500,68
32-21,47205406,289
32-22,47209312,-111
32-23,47213218,-376
32-24,47217124,-13
32-25,47221030,314
32-26,47224936,17
32-27,47228842,-359
32-28,47232748,-125
32-29,47236654,336
32-30,47240560,214
32-31,47244466,-278
32-32,47248372,-261
32-1,47252284,202
32-2,47256190,239
32-3,47260096,-234
32-4,47264002,-391
32-5,47267908,25
32-6,47271814,245
32-7,47275720,-123
32-8,47279626,-399
32-9,47283532,-74
32-10,47287438,299
32-11,47291344,93
32-12,47295250,-294
32-13,47299156,-131
32-14,47303062,321
32-15,47306968,262
32-16,47310874,-209
32-17,47314780,-254
32-18,47318686,195
32-19,47322592,305
32-20,47326498,-140
32-21,47330404,-342
32-22,47334310,68
32-23,47338216,353
32-24,47342122,17
32-25,47346028,-318
32-26,47349934,-48
32-27,47353840,345
32-28,47357746,139
32-29,47361652,-319
32-30,47365558,-200
32-31,47369464,266
32-32,47373370,224
32-1,47377281,-246
32-2,47381187,-295
32-3,47385093,158
32-4,47388999,308
32-5,47392905,-100
32-6,47396811,-323
32-7,47400717,70
32-8,47404623,393
32-9,47408529,55
32-10,47412435,-325
32-11,47416341,-58
32-12,47420247,357
32-13,47424153,190
32-14,47428059,-253
32-15,47431965,-182
32-16,47435871,272
32-17,47439777,263
32-18,47443683,-216
32-19,47447589,-307
32-20,47451495,142
32-21,47455401,324
32-22,47459307,-77
32-23,47463213,-333
32-24,47467119,11
32-25,47471025,337
32-26,47474931,67
32-27,47478837,-309
32-28,47482743,-92
32-29,47486649,337
32-30,47490555,206
32-31,47494461,-246
32-32,47498367,-208
32-1,47502279,254
32-2,47506185,303
32-3,47510091,-160
32-4,47513997,-290
32-5,47517903,137
32-6,47521809,325
32-7,47525715,-87
32-8,47529621,-394
32-9,47533527,-63
32-10,47537433,303
32-11,47541339,21
32-12,47545245,-414
32-13,47549151,-227
32-14,47553057,239
32-15,47556963,157
32-16,47560869,-316
32-17,47564775,-312
32-18,47568681,188
32-19,47572587,328
32-20,47576493,-108
32-21,47580399,-304
32-22,47584305,115
32-23,47588211,378
32-24,47592117,-1
32-25,47596023,-335
32-26,47599929,-19
32-27,47603835,378
32-28,47607741,156
32-29,47611647,-280
32-30,47615553,-166
32-31,47619459,273
32-32,47623365,220
32-1,47627277,-252
32-2,47631183,-298
32-3,47635089,151
32-4,47638995,274
32-5,47642901,-166
32-6,47646807,-389
32-7,47650713,16
32-8,47654619,341
32-9,47658525,23
32-10,47662431,-355
32-11,47666337,-108
32-12,47670243,301
32-13,47674149,106
32-14,47678055,-362
32-15,47681961,-271
32-16,47685867,211
32-17,47689773,213
32-18,47693679,-263
32-19,47697585,-337
32-20,47701491,117
32-21,47705397,272
32-22,47709303,-142
32-23,47713209,-385
32-24,47717115,-17
32-25,47721021,310
32-26,47724927,0
32-27,47728833,-396
32-28,47732739,-155
32-29,47736645,287
32-30,47740551,145
32-31,47744457,-311
32-32,47748363,-265
32-1,47752427,197
32-2,47756333,235
32-3,47760239,-234
32-4,47764145,-361
32-5,47768051,82
32-6,47771957,298
32-7,47775863,-97
32-8,47779769,-431
32-9,47783675,-157
32-10,47787581,191
32-11,47791487,-55
32-12,47795393,-460
32-13,47799299,-243
32-14,47803205,221
32-15,47807111,115
32-16,47811017,-344
32-17,47814923,-333
32-18,47818829,140
32-19,47822735,223
32-20,47826641,-258
32-21,47830547,-421
32-22,47834453,45
32-23,47838359,294
32-24,47842265,-114
32-25,47846171,-435
32-26,47850077,-93
32-27,47853983,295
32-28,47857889,63
32-29,47861795,-341
32-30,47865701,-192
32-31,47869607,243
32-32,47873513,188
32-1,47877272,-262
32-2,47881178,-263
32-3,47885084,224
32-4,47888990,344
32-5,47892896,-99
32-6,47896802,-299
32-7,47900708,89
32-8,47904614,336
32-9,47908520,-28
32-10,47912426,-361
32-11,47916332,-60
32-12,47920238,350
32-13,47924144,141
32-14,47928050,-318
32-15,47931956,-200
32-16,47935862,269
32-17,47939768,232
32-18,47943674,-256
32-19,47947580,-339
32-20,47951486,118
32-21,47955392,295
32-22,47959298,-109
32-23,47963204,-343
32-24,47967110,25
32-25,47971016,330
32-26,47974922,31
32-27,47978828,-337
32-28,47982734,-105
32-29,47986640,290
32-30,47990546,128
32-31,47994452,-295
32-32,47998358,-228
32-1,48002269,205
32-2,48006175,211
32-3,48010081,-252
32-4,48013987,-345
32-5,48017893,109
32-6,48021799,305
32-7,48025705,-90
32-8,48029611,-364
32-9,48033517,-27
32-10,48037423,288
32-11,48041329,-22
32-12,48045235,-415
32-13,48049141,-178
32-14,48053047,265
32-15,48056953,115
32-16,48060859,-347
32-17,48064765,-297
32-18,48068671,160
32-19,48072577,236
32-20,48076483,-205
32-21,48080389,-371
32-22,48084295,59
32-23,48088201,285
32-24,48092107,-107
32-25,48096013,-382
32-26,48099919,-38
32-27,48103825,321
32-28,48107731,61
32-29,48111637,-370
32-30,48115543,-191
32-31,48119449,281
32-32,48123355,184
32-1,48127261,-323
32-2,48131167,-346
32-3,48135073,128
32-4,48138979,240
32-5,48142885,-198
32-6,48146791,-399
32-7,48150697,-9
32-8,48154603,240
32-9,48158509,-142
32-10,48162415,-474
32-11,48166321,-163
32-12,48170227,224
32-13,48174133,16
32-14,48178039,-398
32-15,48181945,-255
32-16,48185851,213
32-17,48189757,177
32-18,48193663,-278
32-19,48197569,-316
32-20,48201475,139
32-21,48205381,269
32-22,48209287,-179
32-23,48213193,-396
32-24,48217099,24
32-25,48221005,320
32-26,48224911,-23
32-27,48228817,-380
32-28,48232723,-120
32-29,48236629,281
32-30,48240535,96
32-31,48244441,-357
32-32,48248347,-268
32-1,48252265,192
32-2,48256171,186
32-3,48260077,-282
32-4,48263983,-367
32-5,48267889,96
32-6,48271795,267
32-7,48275701,-175
32-8,48279607,-449
32-9,48283513,-95
32-10,48287419,235
32-11,48291325,-45
32-12,48295231,-404
32-13,48299137,-159
32-14,48303043,267
32-15,48306949,122
32-16,48310855,-342
32-17,48314761,-296
32-18,48318667,191
32-19,48322573,226
32-20,48326479,-271
32-21,48330385,-416
32-22,48334291,16
32-23,48338197,233
32-24,48342103,-168
32-25,48346009,-480
32-26,48349915,-148
32-27,48353821,210
32-28,48357727,-40
32-29,48361633,-413
32-30,48365539,-204
32-31,48369445,247
32-32,48373351,149
32-1,48377262,-315
32-2,48381168,-294
32-3,48385074,179
32-4,48388980,256
32-5,48392886,-204
32-6,48396792,-381
32-7,48400698,31
32-8,48404604,272
32-9,48408510,-89
32-10,48412416,-378
32-11,48416322,-63
32-12,48420228,290
32-13,48424134,46
32-14,48428040,-371
32-15,48431946,-217
32-16,48435852,249
32-17,48439758,203
