32-26,65771704,296
32-27,65775610,459
32-28,65779516,108
32-29,65783422,-628
32-30,65787328,-1346
32-31,65791234,-1482
32-32,65795140,-871
32-1,65799051,0
32-2,65802957,560
32-3,65806863,572
32-4,65810769,216
32-5,65814675,-38
32-6,65818581,-68
32-7,65822487,-48
32-8,65826393,76
32-9,65830299,218
32-10,65834205,286
32-11,65838111,210
32-12,65842017,64
32-13,65845923,-20
32-14,65849829,-45
32-15,65853735,27
32-16,65857641,146
32-17,65861547,256
32-18,65865453,300
32-19,65869359,207
32-20,65873265,90
32-21,65877171,-20
32-22,65881077,-46
32-23,65884983,16
32-24,65888889,87
32-25,65892795,325
32-26,65896701,442
32-27,65900607,170
32-28,65904513,-331
32-29,65908419,-830
32-30,65912325,-854
32-31,65916231,-448
32-32,65920137,88
32-1,65924049,630
32-2,65927955,624
32-3,65931861,5
32-4,65935767,-744
32-5,65939673,-1281
32-6,65943579,-1169
32-7,65947485,-434
32-8,65951391,316
32-9,65955297,647
32-10,65959203,406
32-11,65963109,1
32-12,65967015,-120
32-13,65970921,-126
32-14,65974827,-24
32-15,65978733,164
32-16,65982639,294
32-17,65986545,286
32-18,65990451,132
32-19,65994357,1
32-20,65998263,-60
32-21,66002169,-41
32-22,66006075,69
32-23,66009981,166
32-24,66013887,237
32-25,66017793,255
32-26,66021699,150
32-27,66025605,-62
32-28,66029511,-320
32-29,66033417,-424
32-30,66037323,-387
32-31,66041229,-41
32-32,66045135,445
32-1,66049047,428
32-2,66052953,-138
32-3,66056859,-950
32-4,66060765,-1347
32-5,66064671,-988
32-6,66068577,-209
32-7,66072483,444
32-8,66076389,591
32-9,66080295,244
32-10,66084201,-73
32-11,66088107,-100
32-12,66092013,-66
32-13,66095919,66
32-14,66099825,219
32-15,66103731,298
32-16,66107637,245
32-17,66111543,104
32-18,66115449,16
32-19,66119355,-34
32-20,66123261,0
32-21,66127167,80
32-22,66131073,171
32-23,66134979,211
32-24,66138885,125
32-25,66142791,92
32-26,66146697,34
32-27,66150603,-88
32-28,66154509,-219
32-29,66158415,-380
32-30,66162321,-137
32-31,66166227,280
32-32,66170133,239
32-1,66174044,-303
32-2,66177950,-1070
32-3,66181856,-1362
32-4,66185762,-820
32-5,66189668,17
32-6,66193574,558
32-7,66197480,550
32-8,66201386,130
32-9,66205292,-112
32-10,66209198,-132
32-11,66213104,-103
32-12,66217010,43
32-13,66220916,182
32-14,66224822,242
32-15,66228728,148
32-16,66232634,2
32-17,66236540,-89
32-18,66240446,-119
32-19,66244352,-47
32-20,66248258,69
32-21,66252164,170
32-22,66256070,195
32-23,66259976,71
32-24,66263882,-59
32-25,66267788,-92
32-26,66271694,-47
32-27,66275600,-80
32-28,66279506,-201
32-29,66283412,-51
32-30,66287318,102
32-31,66291224,-65
32-32,66295130,-573
32-1,66299042,-1147
32-2,66302948,-1176
32-3,66306854,-558
32-4,66310760,268
32-5,66314666,709
32-6,66318572,531
32-7,66322478,99
32-8,66326384,-66
32-9,66330290,-68
32-10,66334196,-9
32-11,66338102,138
32-12,66342008,244
32-13,66345914,264
32-14,66349820,153
32-15,66353726,46
32-16,66357632,-15
32-17,66361538,-18
32-18,66365444,73
32-19,66369350,177
32-20,66373256,262
32-21,66377162,224
32-22,66381068,97
32-23,66384974,-15
32-24,66388880,-97
32-25,66392786,25
32-26,66396692,79
32-27,66400598,91
32-28,66404504,212
32-29,66408410,23
32-30,66412316,-459
32-31,66416222,-1034
32-32,66420128,-1357
32-1,66424040,-1022
32-2,66427946,-256
32-3,66431852,413
32-4,66435758,676
32-5,66439664,382
32-6,66443570,-18
32-7,66447476,-104
32-8,66451382,-98
32-9,66455288,15
32-10,66459194,181
32-11,66463100,284
32-12,66467006,257
32-13,66470912,107
32-14,66474818,-11
32-15,66478724,-86
32-16,66482630,-71
32-17,66486536,27
32-18,66490442,141
32-19,66494348,223
32-20,66498254,170
32-21,66502160,43
32-22,66506066,-61
32-23,66509972,-129
32-24,66513878,-75
32-25,66517784,11
32-26,66521690,229
32-27,66525596,394
32-28,66529502,25
32-29,66533408,-727
32-30,66537314,-1440
32-31,66541220,-1537
32-32,66545126,-865
32-1,66549037,55
32-2,66552943,627
32-3,66556849,615
32-4,66560755,225
32-5,66564661,-48
32-6,66568567,-72
32-7,66572473,-37
32-8,66576379,95
32-9,66580285,239
32-10,66584191,307
32-11,66588097,236
32-12,66592003,87
32-13,66595909,-16
32-14,66599815,-75
32-15,66603721,-38
32-16,66607627,62
32-17,66611533,175
32-18,66615439,235
32-19,66619345,161
32-20,66623251,56
32-21,66627157,-43
32-22,66631063,-61
32-23,66634969,-7
32-24,66638875,43
32-25,66642781,253
32-26,66646687,350
32-27,66650593,76
32-28,66654499,-415
32-29,66658405,-907
32-30,66662311,-932
32-31,66666217,-538
32-32,66670123,-19
32-1,66674035,519
32-2,66677941,528
32-3,66681847,-63
32-4,66685753,-775
32-5,66689659,-1278
32-6,66693565,-1137
32-7,66697471,-381
32-8,66701377,371
32-9,66705283,685
32-10,66709189,422
32-11,66713095,2
32-12,66717001,-120
32-13,66720907,-122
32-14,66724813,-24
32-15,66728719,161
32-16,66732625,303
32-17,66736531,326
32-18,66740437,205
32-19,66744343,86
32-20,66748249,10
32-21,66752155,1
32-22,66756061,86
32-23,66759967,170
32-24,66763873,236
32-25,66767779,255
32-26,66771685,165
32-27,66775591,-20
32-28,66779497,-248
32-29,66783403,-321
32-30,66787309,-272
32-31,66791215,62
32-32,66795121,532
32-1,66799032,501
32-2,66802938,-79
32-3,66806844,-900
32-4,66810750,-1299
32-5,66814656,-927
32-6,66818562,-129
32-7,66822468,537
32-8,66826374,686
32-9,66830280,328
32-10,66834186,-3
32-11,66838092,-36
32-12,66841998,-2
32-13,66845904,133
32-14,66849810,289
32-15,66853716,368
32-16,66857622,315
32-17,66861528,168
32-18,66865434,68
32-19,66869340,5
32-20,66873246,30
32-21,66877152,112
32-22,66881058,209
32-23,66884964,246
32-24,66888870,139
32-25,66892776,72
32-26,66896682,-14
32-27,66900588,-133
32-28,66904494,-227
32-29,66908400,-346
32-30,66912306,-82
32-31,66916212,334
32-32,66920118,273
32-1,66924030,-286
32-2,66927936,-1055
32-3,66931842,-1332
32-4,66935748,-769
32-5,66939654,81
32-6,66943560,626
32-7,66947466,620
32-8,66951372,200
32-9,66955278,-45
32-10,66959184,-73
32-11,66963090,-57
32-12,66966996,70
32-13,66970902,200
32-14,66974808,256
32-15,66978714,165
32-16,66982620,20
32-17,66986526,-73
32-18,66990432,-113
32-19,66994338,-56
32-20,66998244,49
32-21,67002150,144
32-22,67006056,175
32-23,67009962,57
32-24,67013868,-63
32-25,67017774,-85
32-26,67021680,-27
32-27,67025586,-47
32-28,67029492,-228
32-29,67033398,-73
32-30,67037304,162
32-31,67041210,-59
32-32,67045116,-784
32-1,67049028,-1646
32-2,67052934,-1802
32-3,67056840,-991
32-4,67060746,183
32-5,67064652,867
32-6,67068558,737
32-7,67072464,191
32-8,67076370,-30
32-9,67080276,20
32-10,67084182,92
32-11,67088088,263
32-12,67091994,398
32-13,67095900,423
32-14,67099806,290
32-15,67103712,141
32-16,67107618,49
32-17,67111524,23
32-18,67115430,96
32-19,67119336,184
32-20,67123242,271
32-21,67127148,255
32-22,67131054,153
32-23,67134960,45
32-24,67138866,-53
32-25,67142772,53
32-26,67146678,114
32-27,67150584,138
32-28,67154490,266
32-29,67158396,70
32-30,67162302,-419
32-31,67166208,-986
32-32,67170114,-1297
32-1,67174025,-967
32-2,67177931,-227
32-3,67181837,403
32-4,67185743,640
32-5,67189649,343
32-6,67193555,-41
32-7,67197461,-102
32-8,67201367,-78
32-9,67205273,34
32-10,67209179,188
32-11,67213085,275
32-12,67216991,237
32-13,67220897,82
32-14,67224803,-31
32-15,67228709,-88
32-16,67232615,-60
32-17,67236521,40
32-18,67240427,139
32-19,67244333,198
32-20,67248239,134
32-21,67252145,16
32-22,67256051,-67
32-23,67259957,-112
32-24,67263863,-41
32-25,67267769,61
32-26,67271675,290
32-27,67275581,470
32-28,67279487,113
32-29,67283393,-640
32-30,67287299,-1374
32-31,67291205,-1517
32-32,67295111,-890
32-1,67299023,10
32-2,67302929,593
32-3,67306835,610
32-4,67310741,239
32-5,67314647,-41
32-6,67318553,-82
32-7,67322459,-63
32-8,67326365,55
32-9,67330271,194
32-10,67334177,267
32-11,67338083,213
32-12,67341989,91
32-13,67345895,16
32-14,67349801,-24
32-15,67353707,20
32-16,67357613,113
32-17,67361519,206
32-18,67365425,241
32-19,67369331,147
32-20,67373237,39
32-21,67377143,-47
32-22,67381049,-51
32-23,67384955,2
32-24,67388861,38
32-25,67392767,238
32-26,67396673,341
32-27,67400579,74
32-28,67404485,-413
32-29,67408391,-911
32-30,67412297,-935
32-31,67416203,-523
32-32,67420109,-27
32-1,67424021,567
32-2,67427927,658
32-3,67431833,-4
32-4,67435739,-937
32-5,67439645,-1712
32-6,67443551,-1667
32-7,67447457,-716
32-8,67451363,357
32-9,67455269,894
32-10,67459175,691
32-11,67463081,198
32-12,67466987,67
32-13,67470893,108
32-14,67474799,171
32-15,67478705,312
32-16,67482611,404
32-17,67486517,380
32-18,67490423,227
32-19,67494329,94
32-20,67498235,23
32-21,67502141,26
32-22,67506047,121
32-23,67509953,194
32-24,67513859,238
32-25,67517765,246
32-26,67521671,159
32-27,67525577,-12
32-28,67529483,-232
32-29,67533389,-315
32-30,67537295,-280
32-31,67541201,34
32-32,67545107,497
32-1,67549018,461
32-2,67552924,-108
32-3,67556830,-922
32-4,67560736,-1311
32-5,67564642,-941
32-6,67568548,-224
32-7,67572454,562
32-8,67576360,903
32-9,67580266,411
32-10,67584172,-398
32-11,67588078,-1020
32-12,67591984,-1179
32-13,67595890,-629
32-14,67599796,192
32-15,67603702,708
32-16,67607608,665
32-17,67611514,212
32-18,67615420,-44
32-19,67619326,-66
32-20,67623232,-6
32-21,67627138,168
32-22,67631044,314
32-23,67634950,344
32-24,67638856,204
32-25,67642762,121
32-26,67646668,60
32-27,67650574,-59
32-28,67654480,-177
32-29,67658386,-331
32-30,67662292,-96
32-31,67666198,317
32-32,67670104,275
32-1,67674016,-260
32-2,67677922,-1019
32-3,67681828,-1304
32-4,67685734,-753
32-5,67689640,98
32-6,67693546,655
32-7,67697452,663
32-8,67701358,253
32-9,67705264,17
32-10,67709170,6
32-11,67713076,40
32-12,67716982,178
32-13,67720888,310
32-14,67724794,374
32-15,67728700,299
32-16,67732606,179
32-17,67736512,107
32-18,67740418,81
32-19,67744324,137
32-20,67748230,224
32-21,67752136,292
32-22,67756042,294
32-23,67759948,153
32-24,67763854,11
32-25,67767760,-37
32-26,67771666,-9
32-27,67775572,-51
32-28,67779478,-186
32-29,67783384,-61
32-30,67787290,66
32-31,67791196,-115
32-32,67795102,-608
32-1,67799014,-1149
32-2,67802920,-1160
32-3,67806826,-548
32-4,67810732,254
32-5,67814638,683
32-6,67818544,517
32-7,67822450,99
32-8,67826356,-63
32-9,67830262,-72
32-10,67834168,-19
32-11,67838074,143
32-12,67841980,273
32-13,67845886,307
32-14,67849792,189
32-15,67853698,62
32-16,67857604,-18
32-17,67861510,-32
32-18,67865416,50
32-19,67869322,147
32-20,67873228,233
32-21,67877134,212
32-22,67881040,99
32-23,67884946,-18
32-24,67888852,-123
32-25,67892758,-26
32-26,67896664,36
32-27,67900570,62
32-28,67904476,204
32-29,67908382,31
32-30,67912288,-432
32-31,67916194,-978
32-32,67920100,-1292
32-1,67924011,-963
32-2,67927917,-311
32-3,67931823,396
32-4,67935729,857
32-5,67939635,500
32-6,67943541,-306
32-7,67947447,-969
32-8,67951353,-1237
32-9,67955259,-802
32-10,67959165,9
32-11,67963071,598
32-12,67966977,682
32-13,67970883,311
32-14,67974789,42
32-15,67978695,12
32-16,67982601,24
32-17,67986507,152
32-18,67990413,293
32-19,67994319,367
32-20,67998225,291
32-21,68002131,136
32-22,68006037,40
32-23,68009943,-23
32-24,68013849,35
32-25,68017755,117
32-26,68021661,317
32-27,68025567,472
32-28,68029473,100
32-29,68033379,-654
32-30,68037285,-1381
32-31,68041191,-1513
32-32,68045097,-883
32-1,68049009,16
32-2,68052915,600
32-3,68056821,618
32-4,68060727,246
32-5,68064633,-38
32-6,68068539,-77
32-7,68072445,-40
32-8,68076351,117
32-9,68080257,305
32-10,68084163,413
32-11,68088069,355
32-12,68091975,195
32-13,68095881,77
32-14,68099787,12
32-15,68103693,54
32-16,68107599,146
32-17,68111505,232
32-18,68115411,255
32-19,68119317,152
32-20,68123223,40
32-21,68127129,-50
32-22,68131035,-64
32-23,68134941,-19
32-24,68138847,15
32-25,68142753,212
32-26,68146659,306
32-27,68150565,32
32-28,68154471,-460
32-29,68158377,-952
32-30,68162283,-968
32-31,68166189,-543
32-32,68170095,17
32-1,68174006,589
32-2,68177912,609
32-3,68181818,2
32-4,68185724,-742
32-5,68189630,-1282
32-6,68193536,-1175
32-7,68197442,-439
32-8,68201348,315
32-9,68205254,652
32-10,68209160,416
32-11,68213066,2
32-12,68216972,-132
32-13,68220878,-148
32-14,68224784,-60
32-15,68228690,127
32-16,68232596,270
32-17,68236502,282
32-18,68240408,142
32-19,68244314,14
32-20,68248220,-49
32-21,68252126,-24
32-22,68256032,97
32-23,68259938,199
32-24,68263844,257
32-25,68267750,257
32-26,68271656,150
32-27,68275562,-42
32-28,68279468,-271
32-29,68283374,-353
32-30,68287280,-310
32-31,68291186,17
32-32,68295092,494
32-1,68299004,479
32-2,68302910,-82
32-3,68306816,-893
32-4,68310722,-1305
32-5,68314628,-959
32-6,68318534,-183
32-7,68322440,476
32-8,68326346,625
32-9,68330252,259
32-10,68334158,-97
32-11,68338064,-150
32-12,68341970,-116
32-13,68345876,35
32-14,68349782,212
32-15,68353688,302
32-16,68357594,249
32-17,68361500,101
32-18,68365406,12
32-19,68369312,-29
32-20,68373218,27
32-21,68377124,142
32-22,68381030,261
32-23,68384936,309
32-24,68388842,207
32-25,68392748,139
32-26,68396654,56
32-27,68400560,-68
32-28,68404466,-183
32-29,68408372,-333
32-30,68412278,-106
32-31,68416184,291
32-32,68420090,234
32-1,68424002,-318
32-2,68427908,-1092
32-3,68431814,-1401
32-4,68435720,-875
32-5,68439626,-36
32-6,68443532,528
32-7,68447438,561
32-8,68451344,182
32-9,68455250,-26
32-10,68459156,-13
32-11,68463062,40
32-12,68466968,191
32-13,68470874,328
32-14,68474780,379
32-15,68478686,276
32-16,68482592,121
32-17,68486498,20
32-18,68490404,-24
32-19,68494310,28
32-20,68498216,116
32-21,68502122,193
32-22,68506028,211
32-23,68509934,93
32-24,68513840,-25
32-25,68517746,-51
32-26,68521652,-11
32-27,68525558,-54
32-28,68529464,-204
32-29,68533370,-92
32-30,68537276,36
32-31,68541182,-140
32-32,68545088,-636
32-1,68548999,-1199
32-2,68552905,-1239
32-3,68556811,-638
32-4,68560717,186
32-5,68564623,645
32-6,68568529,493
32-7,68572435,68
32-8,68576341,-106
32-9,68580247,-113
32-10,68584153,-46
32-11,68588059,122
32-12,68591965,243
32-13,68595871,255
32-14,68599777,123
32-15,68603683,6
32-16,68607589,-43
32-17,68611495,-18
32-18,68615401,95
32-19,68619307,207
32-20,68623213,292
32-21,68627119,251
32-22,68631025,108
32-23,68634931,-38
32-24,68638837,-157
32-25,68642743,-55
32-26,68646649,18
32-27,68650555,58
32-28,68654461,199
32-29,68658367,23
32-30,68662273,-451
32-31,68666179,-1015
32-32,68670085,-1341
32-1,68673997,-1025
32-2,68677903,-282
32-3,68681809,376
32-4,68685715,649
32-5,68689621,382
32-6,68693527,-2
32-7,68697433,-84
32-8,68701339,-85
32-9,68705245,17
32-10,68709151,178
32-11,68713057,278
32-12,68716963,243
32-13,68720869,83
32-14,68724775,-32
32-15,68728681,-82
32-16,68732587,-35
32-17,68736493,77
32-18,68740399,179
32-19,68744305,236
32-20,68748211,165
32-21,68752117,36
32-22,68756023,-63
32-23,68759929,-135
32-24,68763835,-96
32-25,68767741,-29
32-26,68771647,176
32-27,68775553,360
32-28,68779459,24
32-29,68783365,-719
32-30,68787271,-1461
32-31,68791177,-1614
32-32,68795083,-980
32-1,68798995,-56
32-2,68802901,549
32-3,68806807,575
32-4,68810713,204
32-5,68814619,-74
32-6,68818525,-103
32-7,68822431,-77
32-8,68826337,42
32-9,68830243,186
32-10,68834149,267
32-11,68838055,214
32-12,68841961,78
32-13,68845867,-19
32-14,68849773,-79
32-15,68853679,-42
32-16,68857585,54
32-17,68861491,164
32-18,68865397,223
32-19,68869303,151
32-20,68873209,49
32-21,68877115,-51
32-22,68881021,-79
32-23,68884927,-32
32-24,68888833,14
32-25,68892739,225
32-26,68896645,329
32-27,68900551,57
32-28,68904457,-431
32-29,68908363,-908
32-30,68912269,-907
32-31,68916175,-479
32-32,68920081,53
32-1,68923992,579
32-2,68927898,568
32-3,68931804,-46
32-4,68935710,-772
32-5,68939616,-1278
32-6,68943522,-1137
32-7,68947428,-375
32-8,68951334,392
32-9,68955240,721
32-10,68959146,472
32-11,68963052,53
32-12,68966958,-65
32-13,68970864,-62
32-14,68974770,28
32-15,68978676,192
32-16,68982582,299
32-17,68986488,286
32-18,68990394,140
32-19,68994300,18
32-20,68998206,-45
32-21,69002112,-38
32-22,69006018,64
32-23,69009924,161
32-24,69013830,241
32-25,69017736,276
32-26,69021642,190
32-27,69025548,-2
32-28,69029454,-250
32-29,69033360,-346
32-30,69037266,-303
32-31,69041172,31
32-32,69045078,509
32-1,69048990,485
32-2,69052896,-94
32-3,69056802,-918
32-4,69060708,-1324
32-5,69064614,-951
32-6,69068520,-137
32-7,69072426,554
32-8,69076332,729
32-9,69080238,389
32-10,69084144,56
32-11,69088050,17
32-12,69091956,44
32-13,69095862,174
32-14,69099768,330
32-15,69103674,409
32-16,69107580,353
32-17,69111486,199
32-18,69115392,94
32-19,69119298,35
32-20,69123204,66
32-21,69127110,152
32-22,69131016,248
32-23,69134922,290
32-24,69138828,201
32-25,69142734,152
32-26,69146640,89
32-27,69150546,-34
32-28,69154452,-141
32-29,69158358,-323
32-30,69162264,-86
32-31,69166170,447
32-32,69170076,402
32-1,69173987,-369
32-2,69177893,-1513
32-3,69181799,-2080
32-4,69185705,-1443
32-5,69189611,-212
32-6,69193517,692
32-7,69197423,828
32-8,69201329,318
32-9,69205235,-40
32-10,69209141,-16
32-11,69213047,52
32-12,69216953,198
32-13,69220859,339
32-14,69224765,384
32-15,69228671,294
32-16,69232577,163
32-17,69236483,94
32-18,69240389,64
32-19,69244295,113
32-20,69248201,192
32-21,69252107,262
32-22,69256013,286
32-23,69259919,177
32-24,69263825,63
32-25,69267731,32
32-26,69271637,61
32-27,69275543,11
32-28,69279449,-144
32-29,69283355,-44
32-30,69287261,68
32-31,69291167,-124
32-32,69295073,-632
32-1,69298985,-1197
32-2,69302891,-1238
32-3,69306797,-642
32-4,69310703,175
32-5,69314609,635
32-6,69318515,495
32-7,69322421,85
32-8,69326327,-79
32-9,69330233,-78
32-10,69334139,-13
32-11,69338045,145
32-12,69341951,256
32-13,69345857,263
32-14,69349763,133
32-15,69353669,4
32-16,69357575,-77
32-17,69361481,-109
32-18,69365387,-45
32-19,69369293,41
32-20,69373199,131
32-21,69377105,108
32-22,69381011,-17
32-23,69384917,-144
32-24,69388823,-238
32-25,69392729,-110
32-26,69396635,-21
32-27,69400541,10
32-28,69404447,136
32-29,69408353,-45
32-30,69412259,-507
32-31,69416165,-1054
32-32,69420071,-1373
32-1,69423983,-1066
32-2,69427889,-329
32-3,69431795,331
32-4,69435701,622
32-5,69439607,378
32-6,69443513,17
32-7,69447419,-42
32-8,69451325,-26
32-9,69455231,78
32-10,69459137,233
32-11,69463043,335
32-12,69466949,322
32-13,69470855,198
32-14,69474761,114
32-15,69478667,72
32-16,69482573,94
32-17,69486479,163
32-18,69490385,222
32-19,69494291,252
32-20,69498197,183
32-21,69502103,68
32-22,69506009,-13
32-23,69509915,-76
32-24,69513821,-39
32-25,69517727,25
32-26,69521633,216
32-27,69525539,392
32-28,69529445,49
32-29,69533351,-674
32-30,69537257,-1401
32-31,69541163,-1545
32-32,69545069,-944
32-1,69548980,-123
32-2,69552886,618
32-3,69556792,826
32-4,69560698,301
32-5,69564604,-469
32-6,69568510,-1065
32-7,69572416,-1155
32-8,69576322,-556
32-9,69580228,250
32-10,69584134,725
32-11,69588040,644
32-12,69591946,211
32-13,69595852,0
32-14,69599758,-39
32-15,69603664,-23
32-16,69607570,109
32-17,69611476,230
32-18,69615382,282
32-19,69619288,177
32-20,69623194,63
32-21,69627100,-7
32-22,69631006,-9
32-23,69634912,52
32-24,69638818,89
32-25,69642724,281
32-26,69646630,373
32-27,69650536,103
32-28,69654442,-377
32-29,69658348,-862
32-30,69662254,-881
32-31,69666160,-463
32-32,69670066,82
32-1,69673978,630
32-2,69677884,629
32-3,69681790,3
32-4,69685696,-747
32-5,69689602,-1283
32-6,69693508,-1167
32-7,69697414,-419
32-8,69701320,344
32-9,69705226,681
32-10,69709132,446
32-11,69713038,45
32-12,69716944,-60
32-13,69720850,-47
32-14,69724756,44
32-15,69728662,206
32-16,69732568,318
32-17,69736474,325
32-18,69740380,208
32-19,69744286,101
32-20,69748192,33
32-21,69752098,24
32-22,69756004,107
32-23,69759910,188
32-24,69763816,251
32-25,69767722,272
32-26,69771628,182
32-27,69775534,-6
32-28,69779440,-247
32-29,69783346,-345
32-30,69787252,-314
32-31,69791158,9
32-32,69795064,487
32-1,69798976,472
32-2,69802882,-107
32-3,69806788,-949
32-4,69810694,-1385
32-5,69814600,-1047
32-6,69818506,-257
32-7,69822412,429
32-8,69826318,614
32-9,69830224,288
32-10,69834130,-39
32-11,69838036,-88
32-12,69841942,-80
32-13,69845848,32
32-14,69849754,194
32-15,69853660,307
32-16,69857566,292
32-17,69861472,163
32-18,69865378,61
32-19,69869284,-18
32-20,69873190,-5
32-21,69877096,74
32-22,69881002,176
32-23,69884908,234
32-24,69888814,161
32-25,69892720,131
32-26,69896626,80
32-27,69900532,-30
32-28,69904438,-144
32-29,69908344,-304
32-30,69912250,-95
32-31,69916156,288
32-32,69920062,215
32-1,69923973,-347
32-2,69927879,-1123
32-3,69931785,-1427
32-4,69935691,-890
32-5,69939597,-43
32-6,69943503,517
32-7,69947409,533
32-8,69951315,131
32-9,69955221,-107
32-10,69959127,-114
32-11,69963033,-79
32-12,69966939,59
32-13,69970845,196
32-14,69974751,263
32-15,69978657,190
32-16,69982563,67
32-17,69986469,-11
32-18,69990375,-43
32-19,69994281,21
32-20,69998187,129
32-21,70002093,227
32-22,70005999,265
32-23,70009905,160
32-24,70013811,54
32-25,70017717,40
32-26,70021623,90
32-27,70025529,56
32-28,70029435,-92
32-29,70033341,15
32-30,70037247,131
32-31,70041153,-69
32-32,70045059,-587
32-1,70048971,-1156
32-2,70052877,-1183
32-3,70056783,-568
32-4,70060689,253
32-5,70064595,698
32-6,70068501,537
32-7,70072407,110
32-8,70076313,-63
32-9,70080219,-70
32-10,70084125,-10
32-11,70088031,155
32-12,70091937,289
32-13,70095843,334
32-14,70099749,239
32-15,70103655,143
32-16,70107561,88
32-17,70111467,75
32-18,70115373,144
32-19,70119279,220
32-20,70123185,289
32-21,70127091,257
32-22,70130997,144
32-23,70134903,37
32-24,70138809,-54
32-25,70142715,55
32-26,70146621,115
32-27,70150527,122
32-28,70154433,236
32-29,70158339,53
32-30,70162245,-421
32-31,70166151,-984
32-32,70170057,-1308
32-1,70173969,-995
32-2,70177875,-254
32-3,70181781,401
32-4,70185687,676
32-5,70189593,408
32-6,70193499,17
32-7,70197405,-70
32-8,70201311,-75
32-9,70205217,15
32-10,70209123,162
32-11,70213029,260
32-12,70216935,242
32-13,70220841,102
32-14,70224747,-7
32-15,70228653,-75
32-16,70232559,-61
32-17,70236465,34
32-18,70240371,145
32-19,70244277,233
32-20,70248183,196
32-21,70252089,90
32-22,70255995,4
32-23,70259901,-59
32-24,70263807,-13
32-25,70267713,56
32-26,70271619,247
