32-22,17789215,454
32-23,17793121,287
32-24,17797027,20
32-25,17800933,-74
32-26,17804839,-111
32-27,17808745,-139
32-28,17812651,-321
32-29,17816557,-286
32-30,17820463,-8
32-31,17824369,33
32-32,17828275,-288
32-1,17832187,-878
32-2,17836093,-1186
32-3,17839999,-810
32-4,17843905,19
32-5,17847811,640
32-6,17851717,655
32-7,17855623,202
32-8,17859529,-149
32-9,17863435,-255
32-10,17867341,-210
32-11,17871247,38
32-12,17875153,314
32-13,17879059,482
32-14,17882965,374
32-15,17886871,129
32-16,17890777,-58
32-17,17894683,-151
32-18,17898589,-45
32-19,17902495,155
32-20,17906401,366
32-21,17910307,419
32-22,17914213,224
32-23,17918119,-50
32-24,17922025,-271
32-25,17925931,-168
32-26,17929837,16
32-27,17933743,7
32-28,17937649,32
32-29,17941555,-134
32-30,17945461,-499
32-31,17949367,-859
32-32,17953273,-1170
32-1,17957184,-1035
32-2,17961090,-453
32-3,17964996,231
32-4,17968902,741
32-5,17972808,624
32-6,17976714,131
32-7,17980620,-136
32-8,17984526,-220
32-9,17988432,-106
32-10,17992338,165
32-11,17996244,413
32-12,18000150,494
32-13,18004056,299
32-14,18007962,54
32-15,18011868,-121
32-16,18015774,-166
32-17,18019680,-21
32-18,18023586,202
32-19,18027492,416
32-20,18031398,433
32-21,18035304,204
32-22,18039210,-29
32-23,18043116,-247
32-24,18047022,-230
32-25,18050928,15
32-26,18054834,260
32-27,18058740,439
32-28,18062646,54
32-29,18066552,-757
32-30,18070458,-1465
32-31,18074364,-1654
32-32,18078270,-1106
32-1,18082182,-204
32-2,18086088,487
32-3,18089994,684
32-4,18093900,406
32-5,18097806,-30
32-6,18101712,-231
32-7,18105618,-251
32-8,18109524,-74
32-9,18113430,224
32-10,18117336,458
32-11,18121242,471
32-12,18125148,234
32-13,18129054,8
32-14,18132960,-132
32-15,18136866,-92
32-16,18140772,123
32-17,18144678,362
32-18,18148584,529
32-19,18152490,415
32-20,18156396,149
32-21,18160302,-91
32-22,18164208,-211
32-23,18168114,-127
32-24,18172020,-23
32-25,18175926,373
32-26,18179832,750
32-27,18183738,377
32-28,18187644,-627
32-29,18191550,-1758
32-30,18195456,-2137
32-31,18199362,-1363
32-32,18203268,-129
32-1,18207180,756
32-2,18211086,828
32-3,18214992,240
32-4,18218898,-172
32-5,18222804,-266
32-6,18226710,-243
32-7,18230616,-1
32-8,18234522,274
32-9,18238428,451
32-10,18242334,357
32-11,18246240,90
32-12,18250146,-122
32-13,18254052,-237
32-14,18257958,-158
32-15,18261864,44
32-16,18265770,270
32-17,18269676,377
32-18,18273582,228
32-19,18277488,-13
32-20,18281394,-191
32-21,18285300,-236
32-22,18289206,-70
32-23,18293112,110
32-24,18297018,277
32-25,18300924,409
32-26,18304830,246
32-27,18308736,-131
32-28,18312642,-626
32-29,18316548,-876
32-30,18320454,-695
32-31,18324360,-172
32-32,18328266,527
32-1,18332177,688
32-2,18336083,126
32-3,18339989,-734
32-4,18343895,-1288
32-5,18347801,-1130
32-6,18351707,-411
32-7,18355613,368
32-8,18359519,727
32-9,18363425,464
32-10,18367331,-23
32-11,18371237,-237
32-12,18375143,-281
32-13,18379049,-138
32-14,18382955,135
32-15,18386861,375
32-16,18390767,432
32-17,18394673,223
32-18,18398579,-3
32-19,18402485,-167
32-20,18406391,-169
32-21,18410297,-7
32-22,18414203,213
32-23,18418109,357
32-24,18422015,285
32-25,18425921,171
32-26,18429827,-2
32-27,18433733,-316
32-28,18437639,-567
32-29,18441545,-728
32-30,18445451,-461
32-31,18449357,186
32-32,18453263,379
32-1,18457175,-39
32-2,18461081,-842
32-3,18464987,-1384
32-4,18468893,-1034
32-5,18472799,-223
32-6,18476705,485
32-7,18480611,708
32-8,18484517,321
32-9,18488423,-116
32-10,18492329,-277
32-11,18496235,-263
32-12,18500141,-26
32-13,18504047,280
32-14,18507953,492
32-15,18511859,438
32-16,18515765,166
32-17,18519671,-63
32-18,18523577,-189
32-19,18527483,-126
32-20,18531389,85
32-21,18535295,292
32-22,18539201,422
32-23,18543107,253
32-24,18547013,-12
32-25,18550919,-103
32-26,18554825,-145
32-27,18558731,-185
32-28,18562637,-375
32-29,18566543,-340
32-30,18570449,-58
32-31,18574355,-17
32-32,18578261,-339
32-1,18582172,-916
32-2,18586078,-1197
32-3,18589984,-780
32-4,18593890,85
32-5,18597796,734
32-6,18601702,763
32-7,18605608,309
32-8,18609514,-54
32-9,18613420,-174
32-10,18617326,-141
32-11,18621232,99
32-12,18625138,362
32-13,18629044,506
32-14,18632950,366
32-15,18636856,97
32-16,18640762,-100
32-17,18644668,-190
32-18,18648574,-75
32-19,18652480,131
32-20,18656386,351
32-21,18660292,419
32-22,18664198,240
32-23,18668104,-20
32-24,18672010,-230
32-25,18675916,-123
32-26,18679822,65
32-27,18683728,55
32-28,18687634,71
32-29,18691540,-104
32-30,18695446,-483
32-31,18699352,-855
32-32,18703258,-1173
32-1,18707170,-1050
32-2,18711076,-479
32-3,18714982,193
32-4,18718888,687
32-5,18722794,558
32-6,18726700,57
32-7,18730606,-212
32-8,18734512,-288
32-9,18738418,-163
32-10,18742324,126
32-11,18746230,399
32-12,18750136,499
32-13,18754042,304
32-14,18757948,49
32-15,18761854,-125
32-16,18765760,-149
32-17,18769666,26
32-18,18773572,253
32-19,18777478,435
32-20,18781384,409
32-21,18785290,157
32-22,18789196,-64
32-23,18793102,-259
32-24,18797008,-227
32-25,18800914,24
32-26,18804820,268
32-27,18808726,450
32-28,18812632,82
32-29,18816538,-709
32-30,18820444,-1402
32-31,18824350,-1585
32-32,18828256,-1036
32-1,18832168,-128
32-2,18836074,577
32-3,18839980,783
32-4,18843886,493
32-5,18847792,32
32-6,18851698,-192
32-7,18855604,-220
32-8,18859510,-41
32-9,18863416,245
32-10,18867322,451
32-11,18871228,432
32-12,18875134,172
32-13,18879040,-56
32-14,18882946,-188
32-15,18886852,-153
32-16,18890758,31
32-17,18894664,234
32-18,18898570,389
32-19,18902476,308
32-20,18906382,93
32-21,18910288,-115
32-22,18914194,-232
32-23,18918100,-160
32-24,18922006,-52
32-25,18925912,371
32-26,18929818,782
32-27,18933724,426
32-28,18937630,-583
32-29,18941536,-1734
32-30,18945442,-2140
32-31,18949348,-1384
32-32,18953254,-149
32-1,18957165,755
32-2,18961071,859
32-3,18964977,296
32-4,18968883,-108
32-5,18972789,-221
32-6,18976695,-228
32-7,18980601,-14
32-8,18984507,254
32-9,18988413,450
32-10,18992319,382
32-11,18996225,125
32-12,19000131,-100
32-13,19004037,-244
32-14,19007943,-187
32-15,19011849,5
32-16,19015755,228
32-17,19019661,337
32-18,19023567,187
32-19,19027473,-57
32-20,19031379,-242
32-21,19035285,-293
32-22,19039191,-127
32-23,19043097,74
32-24,19047003,272
32-25,19050909,438
32-26,19054815,289
32-27,19058721,-80
32-28,19062627,-581
32-29,19066533,-839
32-30,19070439,-675
32-31,19074345,-200
32-32,19078251,542
32-1,19082163,779
32-2,19086069,177
32-3,19089975,-851
32-4,19093881,-1621
32-5,19097787,-1530
32-6,19101693,-649
32-7,19105599,382
32-8,19109505,904
32-9,19113411,653
32-10,19117317,66
32-11,19121223,-185
32-12,19125129,-207
32-13,19129035,-56
32-14,19132941,241
32-15,19136847,490
32-16,19140753,540
32-17,19144659,310
32-18,19148565,60
32-19,19152471,-113
32-20,19156377,-121
32-21,19160283,48
32-22,19164189,279
32-23,19168095,441
32-24,19172001,387
32-25,19175907,288
32-26,19179813,118
32-27,19183719,-205
32-28,19187625,-475
32-29,19191531,-635
32-30,19195437,-349
32-31,19199343,341
32-32,19203249,558
32-1,19207161,135
32-2,19211067,-699
32-3,19214973,-1274
32-4,19218879,-941
32-5,19222785,-208
32-6,19226691,570
32-7,19230597,947
32-8,19234503,477
32-9,19238409,-304
32-10,19242315,-928
32-11,19246221,-1100
32-12,19250127,-587
32-13,19254033,206
32-14,19257939,758
32-15,19261845,741
32-16,19265751,247
32-17,19269657,-115
32-18,19273563,-235
32-19,19277469,-179
32-20,19281375,95
32-21,19285281,361
32-22,19289187,516
32-23,19293093,326
32-24,19296999,24
32-25,19300905,-64
32-26,19304811,-107
32-27,19308717,-152
32-28,19312623,-353
32-29,19316529,-330
32-30,19320435,-39
32-31,19324341,21
32-32,19328247,-285
32-1,19332158,-864
32-2,19336064,-1164
32-3,19339970,-773
32-4,19343876,80
32-5,19347782,732
32-6,19351688,759
32-7,19355594,288
32-8,19359500,-100
32-9,19363406,-230
32-10,19367312,-182
32-11,19371218,81
32-12,19375124,358
32-13,19379030,507
32-14,19382936,368
32-15,19386842,104
32-16,19390748,-80
32-17,19394654,-167
32-18,19398560,-69
32-19,19402466,111
32-20,19406372,305
32-21,19410278,367
32-22,19414184,204
32-23,19418090,-36
32-24,19421996,-238
32-25,19425902,-141
32-26,19429808,31
32-27,19433714,21
32-28,19437620,58
32-29,19441526,-87
32-30,19445432,-448
32-31,19449338,-818
32-32,19453244,-1144
32-1,19457156,-1027
32-2,19461062,-456
32-3,19464968,217
32-4,19468874,717
32-5,19472780,601
32-6,19476686,112
32-7,19480592,-152
32-8,19484498,-236
32-9,19488404,-129
32-10,19492310,142
32-11,19496216,407
32-12,19500122,511
32-13,19504028,331
32-14,19507934,87
32-15,19511840,-88
32-16,19515746,-118
32-17,19519652,58
32-18,19523558,303
32-19,19527464,515
32-20,19531370,508
32-21,19535276,247
32-22,19539182,0
32-23,19543088,-215
32-24,19546994,-187
32-25,19550900,77
32-26,19554806,332
32-27,19558712,516
32-28,19562618,142
32-29,19566524,-658
32-30,19570430,-1352
32-31,19574336,-1531
32-32,19578242,-989
32-1,19582154,-104
32-2,19586060,572
32-3,19589966,768
32-4,19593872,503
32-5,19597778,71
32-6,19601684,-143
32-7,19605590,-187
32-8,19609496,-41
32-9,19613402,229
32-10,19617308,447
32-11,19621214,453
32-12,19625120,208
32-13,19629026,-25
32-14,19632932,-169
32-15,19636838,-143
32-16,19640744,50
32-17,19644650,269
32-18,19648556,438
32-19,19652462,357
32-20,19656368,133
32-21,19660274,-72
32-22,19664180,-178
32-23,19668086,-111
32-24,19671992,-29
32-25,19675898,356
32-26,19679804,750
32-27,19683710,406
32-28,19687616,-578
32-29,19691522,-1711
32-30,19695428,-2108
32-31,19699334,-1335
32-32,19703240,-67
32-1,19707151,869
32-2,19711057,983
32-3,19714963,404
32-4,19718869,-17
32-5,19722775,-125
32-6,19726681,-109
32-7,19730587,131
32-8,19734493,405
32-9,19738399,576
32-10,19742305,469
32-11,19746211,182
32-12,19750117,-48
32-13,19754023,-182
32-14,19757929,-115
32-15,19761835,81
32-16,19765741,300
32-17,19769647,399
32-18,19773553,245
32-19,19777459,-4
32-20,19781365,-195
32-21,19785271,-255
32-22,19789177,-89
32-23,19793083,120
32-24,19796989,322
32-25,19800895,473
32-26,19804801,301
32-27,19808707,-103
32-28,19812613,-622
32-29,19816519,-881
32-30,19820425,-695
32-31,19824331,-173
32-32,19828237,520
32-1,19832149,685
32-2,19836055,134
32-3,19839961,-714
32-4,19843867,-1266
32-5,19847773,-1118
32-6,19851679,-406
32-7,19855585,391
32-8,19859491,792
32-9,19863397,569
32-10,19867303,87
32-11,19871209,-151
32-12,19875115,-219
32-13,19879021,-86
32-14,19882927,182
32-15,19886833,408
32-16,19890739,440
32-17,19894645,200
32-18,19898551,-45
32-19,19902457,-205
32-20,19906363,-200
32-21,19910269,-30
32-22,19914175,189
32-23,19918081,332
32-24,19921987,270
32-25,19925893,184
32-26,19929799,50
32-27,19933705,-232
32-28,19937611,-477
32-29,19941517,-647
32-30,19945423,-396
32-31,19949329,248
32-32,19953235,448
32-1,19957146,39
32-2,19961052,-753
32-3,19964958,-1284
32-4,19968864,-924
32-5,19972770,-114
32-6,19976676,579
32-7,19980582,788
32-8,19984488,393
32-9,19988394,-49
32-10,19992300,-214
32-11,19996206,-215
32-12,20000112,-9
32-13,20004018,266
32-14,20007924,463
32-15,20011830,422
32-16,20015736,179
32-17,20019642,-26
32-18,20023548,-146
32-19,20027454,-96
32-20,20031360,97
32-21,20035266,299
32-22,20039172,435
32-23,20043078,266
32-24,20046984,-9
32-25,20050890,-113
32-26,20054796,-163
32-27,20058702,-197
32-28,20062608,-378
32-29,20066514,-351
32-30,20070420,-81
32-31,20074326,-47
32-32,20078232,-365
32-1,20082144,-938
32-2,20086050,-1235
32-3,20089956,-854
32-4,20093862,-24
32-5,20097768,605
32-6,20101674,635
32-7,20105580,188
32-8,20109486,-179
32-9,20113392,-304
32-10,20117298,-265
32-11,20121204,-1
32-12,20125110,300
32-13,20129016,484
32-14,20132922,376
32-15,20136828,120
32-16,20140734,-72
32-17,20144640,-158
32-18,20148546,-37
32-19,20152452,174
32-20,20156358,396
32-21,20160264,466
32-22,20164170,285
32-23,20168076,15
32-24,20171982,-211
32-25,20175888,-123
32-26,20179794,47
32-27,20183700,24
32-28,20187606,38
32-29,20191512,-128
32-30,20195418,-496
32-31,20199324,-866
32-32,20203230,-1199
32-1,20207142,-1096
32-2,20211048,-533
32-3,20214954,152
32-4,20218860,675
32-5,20222766,574
32-6,20226672,81
32-7,20230578,-192
32-8,20234484,-274
32-9,20238390,-157
32-10,20242296,124
32-11,20246202,383
32-12,20250108,472
32-13,20254014,271
32-14,20257920,2
