32-6,724208971,-638
32-7,724212877,314
32-8,724216783,758
32-9,724220689,543
32-10,724224595,88
32-11,724228501,-29
32-12,724232407,-2
32-13,724236313,64
32-14,724240219,196
32-15,724244125,263
32-16,724248031,229
32-17,724251937,89
32-18,724255843,-10
32-19,724259749,-62
32-20,724263655,-38
32-21,724267561,54
32-22,724271467,161
32-23,724275373,234
32-24,724279279,203
32-25,724283185,194
32-26,724287091,160
32-27,724290997,12
32-28,724294903,-143
32-29,724298809,-328
32-30,724302715,-206
32-31,724306621,203
32-32,724310527,261
32-1,724314439,-163
32-2,724318345,-876
32-3,724322251,-1313
32-4,724326157,-987
32-5,724330063,-251
32-6,724333969,342
32-7,724337875,493
32-8,724341781,174
32-9,724345687,-116
32-10,724349593,-150
32-11,724353499,-115
32-12,724357405,20
32-13,724361311,174
32-14,724365217,262
32-15,724369123,222
32-16,724373029,95
32-17,724376935,3
32-18,724380841,-48
32-19,724384747,-28
32-20,724388653,39
32-21,724392559,92
32-22,724396465,124
32-23,724400371,38
32-24,724404277,-80
32-25,724408183,-123
32-26,724412089,-134
32-27,724415995,-163
32-28,724419901,-309
32-29,724423807,-248
32-30,724427713,-44
32-31,724431619,-82
32-32,724435525,-430
32-1,724439436,-953
32-2,724443342,-1134
32-3,724447248,-706
32-4,724451154,38
32-5,724455060,532
32-6,724458966,486
32-7,724462872,89
32-8,724466778,-141
32-9,724470684,-149
32-10,724474590,-100
32-11,724478496,55
32-12,724482402,201
32-13,724486308,274
32-14,724490214,194
32-15,724494120,52
32-16,724498026,-36
32-17,724501932,-62
32-18,724505838,13
32-19,724509744,107
32-20,724513650,193
32-21,724517556,207
32-22,724521462,121
32-23,724525368,15
32-24,724529274,-98
32-25,724533180,-50
32-26,724537086,-4
32-27,724540992,-65
32-28,724544898,14
32-29,724548804,-45
32-30,724552710,-356
32-31,724556616,-788
32-32,724560522,-1158
32-1,724564495,-1048
32-2,724568401,-470
32-3,724572307,149
32-4,724576213,499
32-5,724580119,351
32-6,724584025,-25
32-7,724587931,-141
32-8,724591837,-132
32-9,724595743,-50
32-10,724599649,117
32-11,724603555,242
32-12,724607461,252
32-13,724611367,121
32-14,724615273,-2
32-15,724619179,-64
32-16,724623085,-66
32-17,724626991,-4
32-18,724630897,65
32-19,724634803,126
32-20,724638709,112
32-21,724642615,20
32-22,724646521,-39
32-23,724650427,-89
32-24,724654333,-40
32-25,724658239,36
32-26,724662145,141
32-27,724666051,307
32-28,724669957,95
32-29,724673863,-504
32-30,724677769,-1160
32-31,724681675,-1424
32-32,724685581,-1000
32-1,724689432,-204
32-2,724693338,413
32-3,724697244,562
32-4,724701150,299
32-5,724705056,-12
32-6,724708962,-83
32-7,724712868,-64
32-8,724716774,36
32-9,724720680,184
32-10,724724586,266
32-11,724728492,221
32-12,724732398,60
32-13,724736304,-57
32-14,724740210,-119
32-15,724744116,-82
32-16,724748022,45
32-17,724751928,181
32-18,724755834,271
32-19,724759740,216
32-20,724763646,103
32-21,724767552,6
32-22,724771458,-31
32-23,724775364,-2
32-24,724779270,36
32-25,724783176,235
32-26,724787082,387
32-27,724790988,185
32-28,724794894,-258
32-29,724798800,-724
32-30,724802706,-794
32-31,724806612,-414
32-32,724810518,48
32-1,724814429,529
32-2,724818335,642
32-3,724822241,182
32-4,724826147,-445
32-5,724830053,-1001
32-6,724833959,-1063
32-7,724837865,-483
32-8,724841771,236
32-9,724845677,651
32-10,724849583,553
32-11,724853489,170
32-12,724857395,-5
32-13,724861301,-24
32-14,724865207,28
32-15,724869113,184
32-16,724873019,311
32-17,724876925,344
32-18,724880831,240
32-19,724884737,117
32-20,724888643,35
32-21,724892549,-13
32-22,724896455,32
32-23,724900361,97
32-24,724904267,160
32-25,724908173,215
32-26,724912079,142
32-27,724915985,-26
32-28,724919891,-261
32-29,724923797,-377
32-30,724927703,-336
32-31,724931609,-85
32-32,724935515,379
32-1,724939427,485
32-2,724943333,43
32-3,724947239,-691
32-4,724951145,-1183
32-5,724955051,-1019
32-6,724958957,-358
32-7,724962863,313
32-8,724966769,591
32-9,724970675,372
32-10,724974581,15
32-11,724978487,-82
32-12,724982393,-79
32-13,724986299,15
32-14,724990205,171
32-15,724994111,269
32-16,724998017,253
32-17,725001923,115
32-18,725005829,6
32-19,725009735,-61
32-20,725013641,-49
32-21,725017547,41
32-22,725021453,145
32-23,725025359,204
32-24,725029265,142
32-25,725033171,94
32-26,725037077,36
32-27,725040983,-107
32-28,725044889,-230
32-29,725048795,-372
32-30,725052701,-220
32-31,725056607,208
32-32,725060513,274
32-1,725064425,-150
32-2,725068331,-857
32-3,725072237,-1274
32-4,725076143,-919
32-5,725080049,-170
32-6,725083955,411
32-7,725087861,528
32-8,725091767,177
32-9,725095673,-118
32-10,725099579,-137
32-11,725103485,-91
32-12,725107391,41
32-13,725111297,187
32-14,725115203,278
32-15,725119109,252
32-16,725123015,125
32-17,725126921,23
32-18,725130827,-37
32-19,725134733,-5
32-20,725138639,97
32-21,725142545,183
32-22,725146451,223
32-23,725150357,121
32-24,725154263,-5
32-25,725158169,-36
32-26,725162075,-29
32-27,725165981,-52
32-28,725169887,-207
32-29,725173793,-161
32-30,725177699,31
32-31,725181605,-17
32-32,725185511,-375
32-1,725189422,-910
32-2,725193328,-1104
32-3,725197234,-686
32-4,725201140,54
32-5,725205046,554
32-6,725208952,523
32-7,725212858,142
32-8,725216764,-82
32-9,725220670,-100
32-10,725224576,-65
32-11,725228482,80
32-12,725232388,219
32-13,725236294,281
32-14,725240200,191
32-15,725244106,47
32-16,725248012,-38
32-17,725251918,-63
32-18,725255824,7
32-19,725259730,93
32-20,725263636,175
32-21,725267542,197
32-22,725271448,127
32-23,725275354,41
32-24,725279260,-43
32-25,725283166,42
32-26,725287072,121
32-27,725290978,64
32-28,725294884,120
32-29,725298790,27
32-30,725302696,-316
32-31,725306602,-771
32-32,725310508,-1154
32-1,725314450,-1042
32-2,725318356,-447
32-3,725322262,205
32-4,725326168,592
32-5,725330074,470
32-6,725333980,98
32-7,725337886,-29
32-8,725341792,-36
32-9,725345698,27
32-10,725349604,176
32-11,725353510,283
32-12,725357416,280
32-13,725361322,134
32-14,725365228,-1
32-15,725369134,-77
32-16,725373040,-91
32-17,725376946,-28
32-18,725380852,58
32-19,725384758,149
32-20,725388664,156
32-21,725392570,63
32-22,725396476,-17
32-23,725400382,-96
32-24,725404288,-65
32-25,725408194,24
32-26,725412100,153
32-27,725416006,339
32-28,725419912,128
32-29,725423818,-485
32-30,725427724,-1158
32-31,725431630,-1426
32-32,725435536,-998
32-1,725439417,-193
32-2,725443323,431
32-3,725447229,587
32-4,725451135,332
32-5,725455041,21
32-6,725458947,-58
32-7,725462853,-53
32-8,725466759,35
32-9,725470665,186
32-10,725474571,291
32-11,725478477,285
32-12,725482383,160
32-13,725486289,54
32-14,725490195,-21
32-15,725494101,-14
32-16,725498007,80
32-17,725501913,186
32-18,725505819,254
32-19,725509725,188
32-20,725513631,71
32-21,725517537,-26
32-22,725521443,-63
32-23,725525349,-34
32-24,725529255,1
32-25,725533161,196
32-26,725537067,341
32-27,725540973,116
32-28,725544879,-355
32-29,725548785,-837
32-30,725552691,-892
32-31,725556597,-468
32-32,725560503,40
32-1,725564415,552
32-2,725568321,672
32-3,725572227,195
32-4,725576133,-461
32-5,725580039,-1047
32-6,725583945,-1140
32-7,725587851,-587
32-8,725591757,120
32-9,725595663,539
32-10,725599569,454
32-11,725603475,86
32-12,725607381,-77
32-13,725611287,-96
32-14,725615193,-47
32-15,725619099,101
32-16,725623005,219
32-17,725626911,239
32-18,725630817,113
32-19,725634723,-30
32-20,725638629,-110
32-21,725642535,-134
32-22,725646441,-47
32-23,725650347,51
32-24,725654253,118
32-25,725658159,159
32-26,725662065,66
32-27,725665971,-121
32-28,725669877,-371
32-29,725673783,-501
32-30,725677689,-462
32-31,725681595,-197
32-32,725685501,300
32-1,725689413,455
32-2,725693319,67
32-3,725697225,-625
32-4,725701131,-1091
32-5,725705037,-925
32-6,725708943,-287
32-7,725712849,357
32-8,725716755,610
32-9,725720661,373
32-10,725724567,3
32-11,725728473,-111
32-12,725732379,-123
32-13,725736285,-41
32-14,725740191,112
32-15,725744097,216
32-16,725748003,216
32-17,725751909,89
32-18,725755815,-14
32-19,725759721,-78
32-20,725763627,-69
32-21,725767533,8
32-22,725771439,99
32-23,725775345,151
32-24,725779251,93
32-25,725783157,57
32-26,725787063,12
32-27,725790969,-125
32-28,725794875,-248
32-29,725798781,-394
32-30,725802687,-245
32-31,725806593,188
32-32,725810499,275
32-1,725814410,-107
32-2,725818316,-771
32-3,725822222,-1170
32-4,725826128,-835
32-5,725830034,-117
32-6,725833940,451
32-7,725837846,595
32-8,725841752,292
32-9,725845658,26
32-10,725849564,5
32-11,725853470,34
32-12,725857376,145
32-13,725861282,264
32-14,725865188,311
32-15,725869094,232
32-16,725873000,76
32-17,725876906,-22
32-18,725880812,-57
32-19,725884718,1
32-20,725888624,107
32-21,725892530,191
32-22,725896436,240
32-23,725900342,157
32-24,725904248,48
32-25,725908154,30
32-26,725912060,38
32-27,725915966,4
32-28,725919872,-172
32-29,725923778,-142
32-30,725927684,52
32-31,725931590,13
32-32,725935496,-351
32-1,725939408,-907
32-2,725943314,-1120
32-3,725947220,-700
32-4,725951126,67
32-5,725955032,596
32-6,725958938,578
32-7,725962844,194
32-8,725966750,-35
32-9,725970656,-47
32-10,725974562,-3
32-11,725978468,146
32-12,725982374,277
32-13,725986280,325
32-14,725990186,226
32-15,725994092,91
32-16,725997998,23
32-17,726001904,11
32-18,726005810,92
32-19,726009716,193
32-20,726013622,289
32-21,726017528,302
32-22,726021434,195
32-23,726025340,64
32-24,726029246,-50
32-25,726033152,27
32-26,726037058,104
32-27,726040964,29
32-28,726044870,61
32-29,726048776,-35
32-30,726052682,-364
32-31,726056588,-803
32-32,726060494,-1185
32-1,726064436,-1091
32-2,726068342,-514
32-3,726072248,139
32-4,726076154,547
32-5,726080060,459
32-6,726083966,114
32-7,726087872,0
32-8,726091778,-7
32-9,726095684,50
32-10,726099590,201
32-11,726103496,326
32-12,726107402,344
32-13,726111308,211
32-14,726115214,80
32-15,726119120,10
32-16,726123026,5
32-17,726126932,75
32-18,726130838,152
32-19,726134744,215
32-20,726138650,192
32-21,726142556,85
32-22,726146462,10
32-23,726150368,-57
32-24,726154274,-20
32-25,726158180,64
32-26,726162086,185
32-27,726165992,366
32-28,726169898,161
32-29,726173804,-445
32-30,726177710,-1116
32-31,726181616,-1403
32-32,726185522,-1008
32-1,726189403,-239
32-2,726193309,363
32-3,726197215,516
32-4,726201121,270
32-5,726205027,-32
32-6,726208933,-103
32-7,726212839,-89
32-8,726216745,7
32-9,726220651,155
32-10,726224557,245
32-11,726228463,226
32-12,726232369,110
32-13,726236275,33
32-14,726240181,-6
32-15,726244087,23
32-16,726247993,117
32-17,726251899,211
32-18,726255805,254
32-19,726259711,163
32-20,726263617,35
32-21,726267523,-53
32-22,726271429,-62
32-23,726275335,-3
32-24,726279241,60
32-25,726283147,269
32-26,726287053,418
32-27,726290959,200
32-28,726294865,-265
32-29,726298771,-753
32-30,726302677,-848
32-31,726306583,-481
32-32,726310489,-75
32-1,726314401,424
32-2,726318307,644
32-3,726322213,177
32-4,726326119,-634
32-5,726330025,-1472
32-6,726333931,-1693
32-7,726337837,-989
32-8,726341743,24
32-9,726345649,671
32-10,726349555,642
32-11,726353461,184
32-12,726357367,-40
32-13,726361273,-28
32-14,726365179,10
32-15,726369085,150
32-16,726372991,270
32-17,726376897,293
32-18,726380803,168
32-19,726384709,18
32-20,726388615,-68
32-21,726392521,-102
32-22,726396427,-19
32-23,726400333,81
32-24,726404239,166
32-25,726408145,220
32-26,726412051,124
32-27,726415957,-73
32-28,726419863,-331
32-29,726423769,-452
32-30,726427675,-399
32-31,726431581,-137
32-32,726435487,336
32-1,726439399,454
32-2,726443305,21
32-3,726447211,-711
32-4,726451117,-1214
32-5,726455023,-1075
32-6,726458929,-442
32-7,726462835,214
32-8,726466741,500
32-9,726470647,306
32-10,726474553,-17
32-11,726478459,-88
32-12,726482365,-70
32-13,726486271,25
32-14,726490177,172
32-15,726494083,257
32-16,726497989,228
32-17,726501895,76
32-18,726505801,-43
32-19,726509707,-108
32-20,726513613,-83
32-21,726517519,22
32-22,726521425,136
32-23,726525331,198
32-24,726529237,137
32-25,726533143,81
32-26,726537049,5
32-27,726540955,-159
32-28,726544861,-296
32-29,726548767,-433
32-30,726552673,-271
32-31,726556579,168
32-32,726560485,249
32-1,726564396,-145
32-2,726568302,-811
32-3,726572208,-1198
32-4,726576114,-846
32-5,726580020,-115
32-6,726583926,458
32-7,726587832,587
32-8,726591738,259
32-9,726595644,-33
32-10,726599550,-62
32-11,726603456,-26
32-12,726607362,94
32-13,726611268,224
32-14,726615174,288
32-15,726619080,233
32-16,726622986,92
32-17,726626892,-9
32-18,726630798,-62
32-19,726634704,-20
32-20,726638610,86
32-21,726642516,177
32-22,726646422,225
32-23,726650328,128
32-24,726654234,2
32-25,726658140,-30
32-26,726662046,-21
32-27,726665952,-30
32-28,726669858,-162
32-29,726673764,-98
32-30,726677670,98
32-31,726681576,37
32-32,726685482,-340
32-1,726689394,-888
32-2,726693300,-1092
32-3,726697206,-689
32-4,726701112,40
32-5,726705018,534
32-6,726708924,504
32-7,726712830,127
32-8,726716736,-96
32-9,726720642,-117
32-10,726724548,-94
32-11,726728454,34
32-12,726732360,163
32-13,726736266,229
32-14,726740172,156
32-15,726744078,22
32-16,726747984,-73
32-17,726751890,-126
32-18,726755796,-81
32-19,726759702,4
32-20,726763608,103
32-21,726767514,140
32-22,726771420,76
32-23,726775326,-14
32-24,726779232,-111
32-25,726783138,-45
32-26,726787044,19
32-27,726790950,-31
32-28,726794856,55
32-29,726798762,7
32-30,726802668,-292
32-31,726806574,-715
32-32,726810480,-1086
32-1,726814452,-973
32-2,726818358,-395
32-3,726822264,210
32-4,726826170,536
32-5,726830076,363
32-6,726833982,-28
32-7,726837888,-138
32-8,726841794,-111
32-9,726845700,-18
32-10,726849606,142
32-11,726853512,244
32-12,726857418,242
32-13,726861324,112
32-14,726865230,5
32-15,726869136,-35
32-16,726873042,-21
32-17,726876948,55
32-18,726880854,135
32-19,726884760,202
32-20,726888666,175
32-21,726892572,50
32-22,726896478,-42
32-23,726900384,-118
32-24,726904290,-81
32-25,726908196,1
32-26,726912102,120
32-27,726916008,310
32-28,726919914,133
32-29,726923820,-430
32-30,726927726,-1070
32-31,726931632,-1344
32-32,726935538,-947
32-1,726939389,-173
32-2,726943295,442
32-3,726947201,602
32-4,726951107,351
32-5,726955013,34
32-6,726958919,-48
32-7,726962825,-38
32-8,726966731,65
32-9,726970637,223
32-10,726974543,318
32-11,726978449,289
32-12,726982355,146
32-13,726986261,28
32-14,726990167,-52
32-15,726994073,-40
32-16,726997979,68
32-17,727001885,201
32-18,727005791,299
32-19,727009697,244
32-20,727013603,117
32-21,727017509,-8
32-22,727021415,-73
32-23,727025321,-54
32-24,727029227,-6
32-25,727033133,204
32-26,727037039,349
32-27,727040945,118
32-28,727044851,-347
32-29,727048757,-809
32-30,727052663,-856
32-31,727056569,-449
32-32,727060475,17
32-1,727064387,492
32-2,727068293,605
32-3,727072199,159
32-4,727076105,-455
32-5,727080011,-1014
32-6,727083917,-1095
32-7,727087823,-540
32-8,727091729,162
32-9,727095635,578
32-10,727099541,484
32-11,727103447,100
32-12,727107353,-82
32-13,727111259,-100
32-14,727115165,-41
32-15,727119071,119
32-16,727122977,240
32-17,727126883,267
32-18,727130789,168
32-19,727134695,65
32-20,727138601,15
32-21,727142507,-3
32-22,727146413,74
32-23,727150319,167
32-24,727154225,253
32-25,727158131,314
32-26,727162037,222
32-27,727165943,23
32-28,727169849,-238
32-29,727173755,-362
32-30,727177661,-313
32-31,727181567,-65
32-32,727185473,382
32-1,727189384,472
32-2,727193290,38
32-3,727197196,-658
32-4,727201102,-1115
32-5,727205008,-941
32-6,727208914,-298
32-7,727212820,344
32-8,727216726,594
32-9,727220632,348
32-10,727224538,-35
32-11,727228444,-150
32-12,727232350,-142
32-13,727236256,-27
32-14,727240162,149
32-15,727244068,256
32-16,727247974,241
32-17,727251880,95
32-18,727255786,-24
32-19,727259692,-96
32-20,727263598,-80
32-21,727267504,13
32-22,727271410,112
32-23,727275316,162
32-24,727279222,99
32-25,727283128,57
32-26,727287034,13
32-27,727290940,-123
32-28,727294846,-246
32-29,727298752,-385
32-30,727302658,-235
32-31,727306564,188
32-32,727310470,253
32-1,727314382,-161
32-2,727318288,-852
32-3,727322194,-1272
32-4,727326100,-952
32-5,727330006,-239
32-6,727333912,331
32-7,727337818,471
32-8,727341724,154
32-9,727345630,-141
32-10,727349536,-194
32-11,727353442,-194
32-12,727357348,-98
32-13,727361254,31
32-14,727365160,123
32-15,727369066,109
32-16,727372972,10
32-17,727376878,-57
32-18,727380784,-94
32-19,727384690,-59
32-20,727388596,24
32-21,727392502,97
32-22,727396408,154
32-23,727400314,91
32-24,727404220,0
32-25,727408126,-17
32-26,727412032,-16
32-27,727415938,-41
32-28,727419844,-191
32-29,727423750,-145
32-30,727427656,43
32-31,727431562,-10
32-32,727435468,-378
32-1,727439380,-923
32-2,727443286,-1139
32-3,727447192,-746
32-4,727451098,-23
32-5,727455004,473
32-6,727458910,451
32-7,727462816,91
32-8,727466722,-104
32-9,727470628,-90
32-10,727474534,-44
32-11,727478440,83
32-12,727482346,198
32-13,727486252,257
32-14,727490158,187
32-15,727494064,63
32-16,727497970,-35
32-17,727501876,-100
32-18,727505782,-66
32-19,727509688,9
32-20,727513594,99
32-21,727517500,119
32-22,727521406,24
32-23,727525312,-95
32-24,727529218,-198
32-25,727533124,-113
32-26,727537030,-19
32-27,727540936,-60
32-28,727544842,12
32-29,727548748,-52
32-30,727552654,-356
32-31,727556560,-770
32-32,727560466,-1126
32-1,727564377,-1009
32-2,727568283,-427
32-3,727572189,203
32-4,727576095,568
32-5,727580001,424
32-6,727583907,33
32-7,727587813,-111
32-8,727591719,-128
32-9,727595625,-55
32-10,727599531,126
32-11,727603437,284
32-12,727607343,338
32-13,727611249,233
32-14,727615155,114
32-15,727619061,39
32-16,727622967,21
32-17,727626873,85
32-18,727630779,177
32-19,727634685,264
32-20,727638591,257
32-21,727642497,138
32-22,727646403,31
32-23,727650309,-71
32-24,727654215,-60
32-25,727658121,11
32-26,727662027,123
32-27,727665933,296
32-28,727669839,84
32-29,727673745,-514
32-30,727677651,-1161
32-31,727681557,-1417
32-32,727685463,-1003
32-1,727689375,-235
32-2,727693281,351
32-3,727697187,490
32-4,727701093,244
32-5,727704999,-52
32-6,727708905,-113
32-7,727712811,-94
32-8,727716717,6
32-9,727720623,158
32-10,727724529,251
32-11,727728435,230
32-12,727732341,106
32-13,727736247,19
32-14,727740153,-35
32-15,727744059,-23
32-16,727747965,62
32-17,727751871,156
32-18,727755777,216
32-19,727759683,148
32-20,727763589,33
32-21,727767495,-64
32-22,727771401,-100
32-23,727775307,-70
32-24,727779213,-27
32-25,727783119,176
32-26,727787025,322
32-27,727790931,105
32-28,727794837,-348
32-29,727798743,-813
32-30,727802649,-880
32-31,727806555,-500
32-32,727810461,-55
32-1,727814372,416
32-2,727818278,545
32-3,727822184,114
32-4,727826090,-491
32-5,727829996,-1042
32-6,727833902,-1111
32-7,727837808,-541
32-8,727841714,172
32-9,727845620,580
32-10,727849526,467
32-11,727853432,64
32-12,727857338,-124
32-13,727861244,-138
32-14,727865150,-70
32-15,727869056,92
32-16,727872962,213
32-17,727876868,235
32-18,727880774,124
32-19,727884680,9
32-20,727888586,-45
32-21,727892492,-64
32-22,727896398,6
32-23,727900304,87
32-24,727904210,160
32-25,727908116,219
32-26,727912022,141
32-27,727915928,-36
32-28,727919834,-280
32-29,727923740,-406
32-30,727927646,-368
32-31,727931552,-125
32-32,727935458,331
32-1,727939370,444
32-2,727943276,23
32-3,727947182,-685
32-4,727951088,-1165
32-5,727954994,-1011
32-6,727958900,-369
32-7,727962806,291
32-8,727966712,568
32-9,727970618,351
32-10,727974524,-9
32-11,727978430,-117
32-12,727982336,-124
32-13,727986242,-36
32-14,727990148,123
32-15,727994054,239
32-16,727997960,249
32-17,728001866,128
32-18,728005772,14
32-19,728009678,-67
32-20,728013584,-67
32-21,728017490,26
32-22,728021396,141
32-23,728025302,211
32-24,728029208,164
32-25,728033114,123
32-26,728037020,67
32-27,728040926,-75
32-28,728044832,-197
32-29,728048738,-333
32-30,728052644,-178
32-31,728056550,255
32-32,728060456,323
32-1,728064368,-108
32-2,728068274,-837
32-3,728072180,-1288
32-4,728076086,-962
32-5,728079992,-209
32-6,728083898,403
32-7,728087804,560
32-8,728091710,231
32-9,728095616,-74
32-10,728099522,-111
32-11,728103428,-81
32-12,728107334,38
32-13,728111240,178
32-14,728115146,269
32-15,728119052,249
32-16,728122958,131
32-17,728126864,28
32-18,728130770,-49
32-19,728134676,-44
32-20,728138582,35
32-21,728142488,122
32-22,728146394,184
32-23,728150300,104
32-24,728154206,-17
32-25,728158112,-56
32-26,728162018,-46
32-27,728165924,-47
32-28,728169830,-180
32-29,728173736,-130
32-30,728177642,47
32-31,728181548,-18
32-32,728185454,-381
32-1,728189365,-909
32-2,728193271,-1094
32-3,728197177,-669
32-4,728201083,72
32-5,728204989,578
32-6,728208895,559
32-7,728212801,189
32-8,728216707,-25
32-9,728220613,-32
32-10,728224519,1
32-11,728228425,128
32-12,728232331,238
32-13,728236237,276
32-14,728240143,180
32-15,728244049,43
32-16,728247955,-31
32-17,728251861,-54
32-18,728255767,14
32-19,728259673,113
32-20,728263579,217
32-21,728267485,246
32-22,728271391,156
32-23,728275297,33
32-24,728279203,-83
32-25,728283109,-17
32-26,728287015,58
32-27,728290921,10
32-28,728294827,86
32-29,728298733,28
32-30,728302639,-279
32-31,728306545,-714
32-32,728310451,-1102
32-1,728314363,-1015
32-2,728318269,-453
32-3,728322175,171
32-4,728326081,544
32-5,728329987,430
32-6,728333893,82
32-7,728337799,-23
32-8,728341705,-22
32-9,728345611,28
32-10,728349517,149
32-11,728353423,236
32-12,728357329,234
32-13,728361235,107
32-14,728365141,-3
32-15,728369047,-60
32-16,728372953,-67
32-17,728376859,-2
32-18,728380765,81
32-19,728384671,154
32-20,728388577,132
32-21,728392483,1
32-22,728396389,-99
