215260,50
215270,46
215280,50
215290,48
215300,47
215310,43
215320,47
215330,44
215340,44
215350,51
215360,44
215370,48
215380,49
215390,55
215400,41
215410,45
215420,51
215430,40
215440,50
215450,43
215460,46
215470,56
215480,49
215490,47
215500,39
215510,54
215520,47
215530,39
215540,40
215550,47
215560,47
215570,44
215580,47
215590,46
215600,36
215610,45
215620,40
215630,52
215640,39
215650,43
215660,46
215670,45
215680,41
215690,35
215700,41
215710,44
215720,49
215730,48
215740,47
215750,48
215760,46
215770,45
215780,39
215790,42
215800,44
215810,49
215820,41
215830,47
215840,48
215850,41
215860,45
215870,41
215880,50
215890,47
215900,47
215910,53
215920,51
215930,46
215940,46
215950,49
215960,39
215970,50
215980,48
215990,46
216000,50
216010,51
216020,49
216030,50
216040,50
216050,45
216060,49
216070,40
216080,40
216090,51
216100,54
216110,50
216120,49
216130,50
216140,51
216150,48
216160,45
216170,50
216180,42
216190,47
216200,45
216210,46
216220,49
216230,46
216240,49
216250,47
216260,46
216270,40
216280,43
216290,49
216300,43
216310,44
216320,49
216330,47
216340,47
216350,48
216360,46
216370,42
216380,49
216390,48
216400,51
216410,41
216420,50
216430,49
216440,50
216450,55
216460,46
216470,47
216480,47
216490,49
216500,50
216510,42
216520,47
216530,44
216540,42
216550,43
216560,42
216570,44
216580,47
216590,47
216600,40
216610,44
216620,43
216630,49
216640,40
216650,42
216660,41
216670,44
216680,52
216690,39
216700,49
216710,41
216720,43
216730,44
216740,44
216750,48
216760,44
216770,49
216780,37
216790,43
216800,56
216810,52
216820,51
216830,51
216840,46
216850,51
216860,41
216870,39
216880,49
216890,50
216900,52
216910,46
216920,43
216930,50
216940,44
216950,44
216960,40
216970,41
216980,46
216990,38
217000,45
217010,51
217020,45
217030,53
217040,39
217050,48
217060,47
217070,46
217080,43
217090,35
217100,51
217110,45
217120,42
217130,45
217140,41
217150,42
217160,49
217170,36
217180,45
217190,47
217200,44
217210,48
217220,42
217230,45
217240,45
217250,44
217260,47
217270,47
217280,57
217290,48
217300,46
217310,49
217320,42
217330,44
217340,48
217350,43
217360,41
217370,43
217380,36
217390,44
217400,46
217410,42
217420,44
217430,45
217440,45
217450,39
217460,53
217470,45
217480,44
217490,39
217500,44
217510,40
217520,42
217530,44
217540,48
217550,36
217560,44
217570,42
217580,46
217590,45
217600,44
217610,42
217620,49
217630,43
217640,51
217650,46
217660,41
217670,39
217680,45
217690,38
217700,40
217710,41
217720,47
217730,45
217740,37
217750,41
217760,47
217770,54
217780,44
217790,44
217800,41
217810,44
217820,49
217830,41
217840,43
217850,43
217860,48
217870,37
217880,45
217890,39
217900,45
217910,49
217920,46
217930,51
217940,46
217950,43
217960,43
217970,47
217980,47
217990,46
218000,58
218010,45
218020,40
218030,47
218040,37
218050,40
218060,47
218070,43
218080,38
218090,49
218100,46
218110,42
218120,50
218130,43
218140,47
218150,42
218160,54
218170,37
218180,48
218190,43
218200,53
218210,47
218220,41
218230,42
218240,40
218250,46
218260,50
218270,48
218280,45
218290,45
218300,44
218310,40
218320,45
218330,51
218340,48
218350,41
218360,45
218370,45
218380,41
218390,40
218400,51
218410,52
218420,47
218430,50
218440,48
218450,50
218460,51
218470,40
218480,45
218490,47
218500,41
218510,49
218520,45
218530,43
218540,43
218550,54
218560,45
218570,46
218580,47
218590,43
218600,42
218610,53
218620,37
218630,40
218640,42
218650,55
218660,53
218670,49
218680,46
218690,47
218700,42
218710,36
218720,41
218730,38
218740,47
218750,46
218760,49
218770,36
218780,49
218790,49
218800,43
218810,43
218820,43
218830,46
218840,45
218850,43
218860,45
218870,49
218880,50
218890,37
218900,41
218910,49
218920,45
218930,41
218940,36
218950,43
218960,45
218970,49
218980,46
218990,42
219000,49
219010,38
219020,45
219030,40
219040,46
219050,47
219060,47
219070,47
219080,40
219090,39
219100,45
219110,42
219120,47
219130,44
219140,48
219150,51
219160,45
219170,46
219180,42
219190,38
219200,48
219210,53
219220,49
219230,47
219240,41
219250,48
219260,40
219270,44
219280,54
219290,46
219300,39
219310,44
219320,48
219330,43
219340,47
219350,43
219360,43
219370,46
219380,49
219390,60
219400,48
219410,53
219420,48
219430,51
219440,46
219450,39
219460,55
219470,44
219480,48
219490,43
219500,44
219510,42
219520,41
219530,54
219540,55
219550,46
219560,45
219570,51
219580,45
219590,44
219600,41
219610,50
219620,55
219630,55
219640,43
219650,41
219660,43
219670,46
219680,45
219690,48
219700,44
219710,45
219720,32
219730,59
219740,48
219750,51
219760,51
219770,54
219780,46
219790,49
219800,47
219810,42
219820,50
219830,47
219840,44
219850,46
219860,43
219870,51
219880,50
219890,47
219900,42
219910,51
219920,58
219930,54
219940,42
219950,51
219960,37
219970,45
219980,45
219990,49
220000,54
220010,50
220020,43
220030,48
220040,54
220050,47
220060,43
220070,46
220080,52
220090,43
220100,56
220110,37
220120,48
220130,43
220140,49
220150,48
220160,44
220170,53
220180,43
220190,47
220200,46
220210,49
220220,42
220230,42
220240,45
220250,43
220260,41
220270,52
220280,49
220290,46
220300,41
220310,51
220320,52
220330,47
220340,50
220350,48
220360,50
220370,44
220380,59
220390,49
220400,44
220410,45
220420,40
220430,50
220440,38
220450,43
220460,48
220470,41
220480,46
220490,55
220500,48
220510,47
220520,51
220530,38
220540,38
220550,41
220560,48
220570,52
220580,49
220590,42
220600,49
220610,42
220620,45
220630,48
220640,49
220650,46
220660,46
220670,56
220680,49
220690,44
220700,49
220710,44
220720,47
220730,44
220740,59
220750,49
220760,45
220770,43
220780,46
220790,44
220800,46
220810,51
220820,42
220830,37
220840,43
220850,49
220860,47
220870,47
220880,49
220890,46
220900,51
220910,50
220920,44
220930,43
220940,46
220950,47
220960,48
220970,51
220980,41
220990,48
221000,50
221010,45
221020,46
221030,36
221040,47
221050,48
221060,50
221070,44
221080,47
221090,46
221100,47
221110,44
221120,45
221130,44
221140,48
221150,34
221160,42
221170,44
221180,45
221190,45
221200,48
221210,36
221220,43
221230,38
221240,44
221250,49
221260,44
221270,46
221280,43
221290,34
221300,44
221310,50
221320,39
221330,50
221340,44
221350,42
221360,49
221370,45
221380,52
221390,50
221400,41
221410,56
221420,45
221430,44
221440,48
221450,43
221460,45
221470,40
221480,54
221490,51
221500,48
221510,44
221520,54
221530,44
221540,46
221550,49
221560,49
221570,50
221580,42
221590,47
221600,52
221610,47
221620,39
221630,43
221640,47
221650,45
221660,46
221670,48
221680,55
221690,50
221700,55
221710,47
221720,49
221730,42
221740,43
221750,43
221760,58
221770,43
221780,47
221790,43
221800,41
221810,29
221820,48
221830,47
221840,51
221850,43
221860,41
221870,48
221880,48
221890,45
221900,40
221910,47
221920,45
221930,43
221940,49
221950,40
221960,44
221970,45
221980,45
221990,57
222000,46
222010,44
222020,47
222030,39
222040,49
222050,44
222060,48
222070,46
222080,45
222090,42
222100,49
222110,34
222120,42
222130,42
222140,45
222150,49
222160,45
222170,39
222180,43
222190,45
222200,47
222210,45
222220,48
222230,46
222240,38
222250,48
222260,55
222270,48
222280,43
222290,45
222300,42
222310,48
222320,47
222330,44
222340,48
222350,38
222360,43
222370,48
222380,50
222390,48
222400,48
222410,46
222420,43
222430,52
222440,47
222450,37
222460,41
222470,42
222480,47
222490,54
222500,44
222510,47
222520,47
222530,49
222540,38
222550,45
222560,43
222570,45
222580,46
222590,37
222600,44
222610,48
222620,43
222630,37
222640,50
222650,41
222660,44
222670,48
222680,48
222690,46
222700,53
222710,41
222720,52
222730,46
222740,61
222750,45
222760,38
222770,48
222780,45
222790,47
222800,44
222810,41
222820,36
222830,42
222840,44
222850,43
222860,55
222870,40
222880,46
222890,44
222900,43
222910,52
222920,49
222930,45
222940,40
222950,51
222960,47
222970,39
222980,41
222990,38
223000,45
223010,51
223020,39
223030,44
223040,48
223050,51
223060,42
223070,47
223080,52
223090,46
223100,48
223110,50
223120,47
223130,42
223140,41
223150,50
223160,49
223170,42
223180,41
223190,48
223200,52
223210,52
223220,44
223230,45
223240,46
223250,46
223260,47
223270,50
223280,54
223290,45
223300,46
223310,50
223320,44
223330,44
223340,46
223350,43
223360,47
223370,54
223380,52
223390,52
223400,49
223410,46
223420,42
223430,45
223440,43
223450,52
223460,51
223470,41
223480,47
223490,52
223500,58
223510,42
223520,52
223530,49
223540,51
223550,52
223560,42
223570,40
223580,43
223590,41
223600,45
223610,42
223620,50
223630,40
223640,46
223650,45
223660,46
223670,47
223680,44
223690,40
223700,47
223710,48
223720,37
223730,36
223740,46
223750,44
223760,44
223770,50
223780,47
223790,61
223800,46
223810,44
223820,44
223830,40
223840,50
223850,57
223860,44
223870,41
223880,48
223890,51
223900,47
223910,42
223920,45
223930,41
223940,56
223950,36
223960,39
223970,41
223980,46
223990,42
224000,46
224010,42
224020,51
224030,48
224040,40
224050,56
224060,45
224070,46
224080,44
224090,44
224100,45
224110,41
224120,56
224130,40
224140,42
224150,43
224160,48
224170,40
224180,45
224190,51
224200,40
224210,53
224220,54
224230,45
224240,44
224250,46
224260,49
224270,41
224280,38
224290,44
224300,39
224310,38
224320,51
224330,42
224340,57
224350,50
224360,45
224370,48
224380,48
224390,56
224400,43
224410,40
224420,50
224430,47
224440,48
224450,44
224460,42
224470,46
224480,43
224490,48
224500,49
224510,53
224520,53
224530,47
224540,44
224550,48
224560,47
224570,45
224580,43
224590,47
224600,44
224610,50
224620,43
224630,48
224640,38
224650,46
224660,54
224670,42
224680,51
224690,49
224700,38
224710,49
224720,42
224730,41
224740,53
224750,50
224760,45
224770,50
224780,41
224790,57
224800,41
224810,32
224820,48
224830,45
224840,44
224850,47
224860,46
224870,50
224880,42
224890,62
224900,44
224910,45
224920,44
224930,49
224940,43
224950,55
224960,40
224970,51
224980,51
224990,37
225000,51
225010,40
225020,51
225030,51
225040,39
225050,45
225060,39
225070,40
225080,38
225090,52
225100,42
225110,50
225120,44
225130,45
225140,48
225150,49
225160,49
225170,52
225180,47
225190,45
225200,53
225210,51
225220,44
225230,61
225240,45
225250,48
225260,49
225270,53
225280,43
225290,46
225300,44
225310,49
225320,47
225330,46
225340,49
225350,46
225360,48
225370,47
225380,44
225390,46
225400,43
225410,55
225420,42
225430,54
225440,54
225450,50
225460,46
225470,48
225480,51
225490,55
225500,57
225510,57
225520,48
225530,57
225540,53
225550,52
225560,49
225570,54
225580,44
225590,53
225600,46
225610,51
225620,53
225630,46
225640,40
225650,46
225660,45
225670,44
225680,42
225690,50
225700,51
225710,42
225720,50
225730,43
225740,51
225750,53
225760,46
225770,48
225780,49
225790,45
225800,45
225810,50
225820,39
225830,48
225840,46
225850,52
225860,47
225870,46
225880,46
225890,59
225900,50
225910,42
225920,51
225930,42
225940,49
225950,47
225960,50
225970,50
225980,50
225990,47
226000,52
226010,45
226020,46
226030,50
226040,43
226050,48
226060,44
226070,51
226080,43
226090,58
226100,48
226110,48
226120,50
226130,59
226140,51
226150,49
226160,50
226170,53
226180,38
226190,52
226200,39
226210,45
226220,47
226230,55
226240,51
226250,49
226260,52
226270,49
226280,45
226290,44
226300,50
226310,50
226320,47
226330,47
226340,47
226350,44
226360,47
226370,52
226380,50
226390,40
226400,44
226410,44
226420,44
226430,51
226440,49
226450,54
226460,44
226470,47
226480,52
226490,59
226500,53
226510,45
226520,48
226530,46
226540,57
226550,41
226560,53
226570,42
226580,39
226590,49
226600,46
226610,56
226620,47
226630,51
226640,45
226650,40
226660,50
226670,47
226680,44
226690,61
226700,44
226710,50
226720,44
226730,49
226740,42
226750,53
226760,48
226770,42
226780,44
226790,45
226800,48
226810,48
226820,51
226830,51
226840,46
226850,51
226860,50
226870,47
226880,53
226890,44
226900,45
226910,51
226920,56
226930,51
226940,49
226950,45
226960,49
226970,51
226980,46
226990,47
227000,42
227010,49
227020,49
227030,50
227040,46
227050,47
227060,49
227070,50
227080,55
227090,46
227100,46
227110,54
227120,44
227130,54
227140,43
227150,52
227160,50
227170,51
227180,50
227190,54
227200,52
227210,42
227220,41
227230,41
227240,43
227250,49
227260,45
227270,39
227280,46
227290,46
227300,57
227310,53
227320,48
227330,52
227340,49
227350,45
227360,43
227370,43
227380,47
227390,43
227400,48
227410,52
227420,49
227430,45
227440,46
227450,49
227460,52
227470,48
227480,54
227490,46
227500,38
227510,51
227520,41
227530,49
227540,49
227550,55
227560,53
227570,41
227580,50
227590,52
227600,54
227610,51
227620,51
227630,51
227640,49
227650,53
227660,49
227670,45
227680,53
227690,46
227700,56
227710,54
227720,49
227730,54
227740,37
227750,55
227760,44
227770,53
227780,38
227790,39
227800,50
227810,50
227820,48
227830,46
227840,43
227850,49
227860,49
227870,51
227880,47
227890,48
227900,48
227910,47
227920,49
227930,48
227940,42
227950,52
227960,46
227970,58
227980,45
227990,47
228000,50
228010,52
228020,51
228030,46
228040,49
228050,56
228060,49
228070,46
228080,46
228090,41
228100,43
228110,42
228120,46
228130,42
228140,45
228150,42
228160,50
228170,56
228180,50
228190,48
228200,47
228210,54
228220,44
228230,47
228240,61
228250,51
228260,53
228270,44
228280,47
228290,51
228300,52
228310,45
228320,54
228330,43
228340,51
228350,47
228360,50
228370,47
228380,52
228390,59
228400,54
228410,55
228420,55
228430,45
228440,43
228450,50
228460,47
228470,52
228480,48
228490,45
228500,46
228510,48
228520,51
228530,53
228540,48
228550,54
228560,49
228570,41
228580,46
228590,43
228600,41
228610,50
228620,49
228630,50
228640,44
228650,55
228660,52
228670,45
228680,47
228690,43
228700,59
228710,46
228720,39
228730,50
228740,54
228750,51
228760,50
228770,47
228780,52
228790,50
228800,45
228810,45
228820,43
228830,50
228840,43
228850,49
228860,40
228870,49
228880,52
228890,47
228900,47
228910,36
228920,45
228930,45
228940,46
228950,47
228960,46
228970,49
228980,44
228990,44
229000,43
229010,45
229020,46
229030,45
229040,48
229050,47
229060,47
229070,53
229080,41
229090,43
229100,50
229110,45
229120,44
229130,45
229140,47
229150,39
229160,51
229170,44
229180,39
229190,40
229200,41
229210,44
229220,50
229230,37
229240,45
229250,44
229260,39
229270,47
229280,48
229290,52
229300,46
229310,52
229320,55
229330,50
229340,49
229350,44
229360,45
229370,36
229380,41
229390,41
229400,49
229410,39
229420,43
229430,44
229440,36
229450,50
229460,35
229470,45
229480,43
229490,41
229500,43
229510,40
229520,46
229530,43
229540,37
229550,50
229560,39
229570,47
229580,45
229590,44
229600,39
229610,42
229620,40
229630,47
229640,40
229650,44
229660,38
229670,49
229680,40
229690,40
229700,36
229710,49
229720,50
229730,44
229740,48
229750,43
229760,40
229770,43
229780,45
229790,43
229800,45
229810,52
229820,44
229830,49
229840,38
229850,37
229860,50
229870,40
229880,29
229890,45
229900,39
229910,41
229920,41
229930,43
229940,50
229950,47
229960,41
229970,42
229980,50
229990,55
230000,39
230010,41
230020,49
230030,47
230040,51
230050,41
230060,45
230070,47
230080,41
230090,48
230100,47
230110,49
230120,46
230130,53
230140,36
230150,48
230160,38
230170,46
230180,51
230190,43
230200,44
230210,43
230220,44
230230,44
230240,48
230250,46
230760,45
230770,39
230780,50
230790,48
230800,45
230810,48
230820,42
230830,49
230840,48
230850,41
230860,46
230870,45
230880,49
230890,46
230900,53
230910,57
230920,46
230930,40
230940,46
230950,49
230960,37
230970,43
230980,49
230990,47
231000,48
231010,50
231020,54
231030,35
231040,49
231050,48
231060,45
231070,44
231080,44
231090,42
231100,38
231110,39
231120,41
231130,45
231140,40
231150,50
231160,44
231170,46
231180,41
231190,47
231200,49
231210,51
231220,43
231230,43
231240,47
231250,41
231260,48
231270,49
231280,42
231290,35
231300,47
231310,41
231320,40
231330,55
231340,55
231350,50
231360,44
231370,51
231380,45
231390,45
231400,52
231410,41
231420,46
231430,47
231440,44
231450,46
231460,42
231470,46
231480,53
231490,41
231500,48
231510,42
231520,46
231530,51
231540,50
231550,48
231560,51
231570,37
231580,48
231590,41
231600,48
231610,39
231620,51
231630,49
231640,36
231650,45
231660,46
231670,40
231680,50
231690,45
231700,37
231710,52
231720,43
231730,48
231740,53
231750,48
231760,50
231770,46
231780,46
231790,34
231800,55
231810,52
231820,41
231830,44
231840,44
231850,49
231860,29
231870,46
231880,43
231890,41
231900,44
231910,47
231920,44
231930,45
231940,39
231950,49
231960,48
231970,47
231980,47
231990,48
232000,38
232010,49
232020,45
232030,45
232040,50
232050,45
232060,46
232070,47
232080,46
232090,47
232100,43
232110,45
232120,47
232130,41
232140,37
232150,45
232160,46
232170,46
232180,42
232190,45
232200,46
232210,38
232220,44
232230,45
232240,46
232250,44
232260,38
232270,45
232280,48
232290,38
232300,47
232310,41
232320,33
232330,44
232340,46
232350,38
232360,45
232370,48
232380,45
232390,51
232400,43
232410,47
232420,47
232430,48
232440,47
232450,36
232460,41
232470,45
232480,43
232490,43
232500,48
232510,46
232520,42
232530,44
232540,45
232550,42
232560,42
232570,44
232580,46
232590,44
232600,51
232610,42
232620,54
232630,51
232640,54
232650,48
232660,44
232670,51
232680,39
232690,47
232700,50
232710,46
232720,39
232730,41
232740,45
232750,38
232760,43
232770,42
232780,47
232790,43
232800,48
232810,37
232820,48
232830,40
232840,45
232850,38
232860,36
232870,49
232880,44
232890,47
232900,48
232910,47
232920,49
232930,44
232940,42
232950,48
232960,49
232970,43
232980,34
232990,52
233000,42
233010,51
233020,45
233030,40
233040,40
233050,43
233060,45
233070,39
233080,42
233090,45
233100,36
233110,46
233120,47
233130,47
233140,38
233150,46
233160,44
233170,40
233180,37
233190,43
233200,53
233210,48
233220,41
233230,45
233240,52
233250,42
233260,46
233270,49
233280,50
233290,51
233300,50
233310,51
233320,47
233330,50
233340,43
233350,47
233360,43
233370,41
233380,49
233390,36
233400,45
233410,45
233420,45
233430,45
233440,58
233450,43
233460,46
233470,40
233480,40
233490,44
233500,53
233760,43
233770,50
233780,48
233790,39
233800,39
233810,47
233820,47
233830,43
233840,41
233850,49
233860,56
233870,41
233880,49
233890,45
233900,51
233910,43
233920,45
233930,56
233940,50
233950,48
233960,46
233970,44
233980,49
233990,43
234000,44
234010,50
234020,40
234030,40
234040,49
234050,48
234060,41
234070,42
234080,45
234090,40
234100,42
234110,45
234120,43
234130,45
234140,52
234150,46
234160,48
234170,46
234180,40
234190,45
234200,37
234210,47
234220,47
234230,44
234240,49
234250,44
234260,41
234270,45
234280,44
234290,46
234300,47
234310,49
234320,47
234330,41
234340,47
234350,41
234360,41
234370,47
234380,46
234390,41
234400,45
234410,48
234420,48
234430,38
234440,32
234450,41
234460,40
234470,46
234480,46
234490,50
234500,45
234510,48
234520,46
234530,43
234540,38
234550,46
234560,42
234570,46
234580,38
234590,37
234600,41
234610,45
234620,44
234630,47
234640,39
234650,52
234660,47
234670,40
234680,44
234690,35
234700,44
234710,40
234720,49
234730,47
234740,49
234750,47
235510,48
235520,48
235530,37
235540,48
235550,46
235560,41
235570,47
235580,43
235590,47
235600,37
235610,48
235620,46
235630,48
235640,44
235650,42
235660,53
235670,44
235680,41
235690,44
235700,47
235710,44
235720,49
235730,34
235740,47
235750,45
235760,49
235770,44
235780,48
235790,41
235800,40
235810,45
235820,40
235830,44
235840,49
235850,43
235860,44
235870,37
235880,42
235890,43
235900,44
235910,51
235920,45
235930,48
235940,44
235950,47
235960,47
235970,44
235980,46
235990,45
236000,45
236010,47
236020,53
236030,52
236040,53
236050,42
236060,49
236070,51
236080,37
236090,46
236100,36
236110,43
236120,38
236130,46
236140,46
236150,46
236160,45
236170,38
236180,40
236190,38
236200,40
236210,44
236220,48
236230,42
236240,39
236250,37
236260,46
236270,45
236280,48
236290,40
236300,40
236310,45
236320,47
236330,41
236340,41
236350,38
236360,49
236370,44
236380,47
236390,45
236400,55
236410,46
236420,43
236430,46
236440,44
236450,54
236460,43
236470,45
236480,50
236490,53
236500,43
236510,48
236520,42
236530,51
236540,50
236550,45
236560,48
236570,50
236580,46
236590,39
236600,40
236610,45
236620,40
236630,46
236640,43
236650,46
236660,43
236670,48
236680,45
236690,43
236700,43
236710,44
236720,45
236730,46
236740,47
236750,44
236760,43
236770,43
236780,44
236790,47
236800,46
236810,36
236820,42
236830,35
236840,41
236850,36
236860,38
236870,36
236880,37
236890,43
236900,41
236910,35
236920,40
236930,45
236940,39
236950,47
236960,38
236970,40
236980,44
236990,43
237000,55
237010,39
237020,44
237030,40
237040,46
237050,47
237060,48
237070,46
237080,38
237090,47
237100,39
237110,43
237120,34
237130,39
237140,40
237150,45
237160,36
237170,38
237180,40
237190,39
237200,42
237210,50
237220,39
237230,43
237240,41
237250,39
237260,43
237270,41
237280,44
237290,43
237300,47
237310,46
237320,42
237330,37
237340,53
237350,45
237360,43
237370,43
237380,49
237390,53
237400,45
237410,39
237420,43
237430,50
237440,39
237450,43
237460,32
237470,47
237480,31
237490,40
237500,39
237510,46
237520,42
237530,43
237540,44
237550,34
237560,39
237570,34
237580,43
237590,41
237600,47
237610,47
237620,40
237630,49
237640,38
237650,49
237660,46
237670,41
237680,57
237690,46
237700,44
237710,49
237720,49
237730,36
237740,37
237750,42
237760,56
237770,47
237780,46
237790,44
237800,53
237810,41
237820,49
237830,38
237840,37
237850,39
237860,55
237870,40
237880,53
237890,43
237900,43
237910,51
237920,50
237930,58
237940,50
237950,43
237960,45
237970,40
237980,47
237990,51
238000,37
238010,50
238020,56
238030,37
238040,34
238050,48
238060,43
238070,47
238080,42
238090,47
238100,43
238110,40
238120,47
238130,43
238140,46
238150,43
238160,43
238170,45
238180,49
238190,49
238200,44
238210,50
238220,44
238230,42
238240,50
238250,51
238260,43
238270,47
238280,47
238290,48
238300,43
238310,51
238320,47
238330,46
238340,48
238350,45
238360,46
238370,47
238380,45
238390,46
238400,53
238410,38
238420,46
238430,48
238440,44
238450,38
238460,44
238470,45
238480,40
238490,54
238500,47
238510,42
238520,38
238530,51
238540,41
238550,43
238560,45
238570,49
238580,50
238590,44
238600,44
238610,49
238620,44
238630,48
238640,44
238650,41
238660,43
238670,49
238680,46
238690,43
238700,49
238710,42
238720,45
238730,44
238740,45
238750,46
238760,52
238770,43
238780,37
238790,47
238800,43
238810,40
238820,43
238830,46
238840,43
238850,51
238860,45
238870,37
238880,51
238890,51
238900,44
238910,38
238920,55
238930,46
238940,44
238950,41
238960,43
238970,41
238980,44
238990,49
239000,42
239010,48
239020,42
239030,50
239040,42
239050,47
239060,48
239070,50
239080,46
239090,46
239100,40
239110,42
239120,45
239130,47
239140,37
239150,49
239160,43
239170,53
239180,45
239190,51
239200,34
239210,48
239220,43
239230,38
239240,44
239250,44
239260,51
239270,46
239280,44
239290,34
239300,44
239310,52
239320,45
239330,44
239340,51
239350,48
239360,48
239370,43
239380,43
239390,51
239400,44
239410,48
239420,50
239430,42
239440,44
239450,45
239460,33
239470,44
239480,46
239490,50
239500,39
239510,37
239520,47
239530,52
239540,43
239550,47
239560,50
239570,44
239580,49
239590,50
239600,39
239610,54
239620,47
239630,50
239640,47
239650,39
239660,47
239670,54
239680,51
239690,50
239700,43
239710,40
239720,43
239730,41
239740,47
239750,47
239760,42
239770,48
239780,52
239790,40
239800,41
239810,49
239820,47
239830,49
239840,48
239850,39
239860,41
239870,43
239880,44
239890,50
239900,44
239910,49
239920,55
239930,51
239940,46
239950,50
239960,48
239970,43
239980,47
239990,52
240000,42
240010,47
240020,58
240030,41
240040,50
240050,44
240060,43
240070,47
240080,34
240090,38
240100,46
240110,51
240120,43
240130,44
240140,39
240150,45
240160,41
240170,44
240180,41
240190,53
240200,43
240210,48
240220,41
240230,53
240240,43
240250,44
240260,48
240270,34
240280,42
240290,45
240300,48
240310,37
240320,37
240330,45
240340,48
240350,47
240360,43
240370,46
240380,37
240390,40
240400,32
240410,42
240420,45
240430,45
240440,39
240450,43
240460,49
240470,45
240480,44
240490,52
240500,51
240510,46
240520,44
240530,47
240540,45
240550,48
240560,34
240570,49
240580,41
240590,49
240600,45
240610,52
240620,46
240630,41
240640,43
240650,39
240660,51
240670,48
240680,49
240690,49
240700,38
240710,52
240720,39
240730,43
240740,49
240750,46
240760,45
240770,35
240780,35
240790,50
240800,41
240810,53
240820,37
240830,45
240840,43
240850,47
240860,42
240870,38
240880,42
240890,42
240900,42
240910,44
240920,46
240930,38
240940,47
240950,44
240960,42
240970,48
240980,41
240990,37
241000,43
241010,47
241020,47
241030,49
241040,46
241050,43
241060,49
241070,47
241080,48
241090,36
241100,38
241110,50
241120,52
241130,41
241140,53
241150,51
241160,39
241170,47
241180,43
241190,43
241200,43
241210,41
241220,50
241230,40
241240,41
241250,37
241260,45
241270,40
241280,45
241290,49
241300,40
241310,45
241320,39
241330,44
241340,41
241350,47
241360,39
241370,40
241380,50
241390,49
241400,43
241410,39
241420,42
241430,43
241440,42
241450,58
241460,44
241470,46
241480,43
241490,40
241500,46
241510,48
241520,49
241530,37
241540,46
241550,47
241560,41
241570,45
241580,46
241590,43
241600,39
241610,48
241620,48
241630,47
241640,47
241650,55
241660,40
241670,48
241680,48
241690,47
241700,49
241710,45
241720,52
241730,50
241740,37
241750,48
241760,44
241770,47
241780,43
241790,50
241800,47
241810,40
241820,38
241830,35
241840,46
241850,38
241860,45
241870,47
241880,42
241890,46
241900,46
241910,42
241920,45
241930,43
241940,41
241950,45
241960,52
241970,48
241980,45
241990,48
242000,39
242010,45
242020,54
242030,44
242040,46
242050,45
242060,38
242070,41
242080,47
242090,39
242100,46
242110,53
242120,42
242130,44
242140,44
242150,41
242160,49
242170,43
242180,37
242190,46
242200,45
242210,43
242220,50
242230,46
242240,46
242250,42
242260,43
242270,52
242280,39
242290,49
242300,42
242310,44
242320,41
242330,44
242340,39
242350,44
242360,49
242370,41
242380,45
242390,45
242400,44
242410,42
242420,46
242430,51
242440,43
242450,45
242460,45
242470,46
242480,46
242490,46
242500,35
242510,56
242520,51
242530,48
242540,41
242550,51
242560,49
242570,48
242580,50
242590,45
242600,41
242610,38
242620,44
242630,52
242640,47
242650,49
242660,51
242670,49
242680,44
242690,36
242700,46
242710,49
242720,44
242730,46
242740,44
242750,41
242760,50
242770,47
242780,42
242790,45
242800,49
242810,53
242820,42
242830,52
242840,50
242850,40
242860,34
242870,39
242880,45
242890,49
242900,42
242910,46
242920,45
242930,51
242940,46
242950,47
242960,40
242970,46
242980,43
242990,52
243000,55
243010,46
243020,43
243030,39
243040,34
243050,44
243060,50
243070,42
243080,48
243090,31
243100,47
243110,42
243120,44
243130,44
243140,44
243150,41
243160,48
243170,36
243180,37
243190,38
243200,44
243210,36
243220,38
243230,35
243240,45
243250,47
243260,45
243270,41
243280,47
243290,46
243300,42
243310,48
243320,37
243330,38
243340,39
243350,53
243360,49
243370,46
243380,46
243390,30
243400,41
243410,46
243420,45
243430,42
243440,50
243450,42
243460,48
243470,53
243480,39
243490,45
243500,46
243510,39
243520,47
243530,53
243540,41
243550,43
243560,46
243570,43
243580,47
243590,46
243600,48
243610,43
243620,41
243630,49
243640,40
243650,38
243660,39
243670,39
243680,43
243690,43
243700,47
243710,39
243720,50
243730,39
243740,36
243750,45
243760,44
243770,45
243780,42
243790,46
243800,39
243810,39
243820,40
243830,38
243840,45
243850,41
243860,44
243870,50
243880,47
243890,49
243900,51
243910,46
243920,42
243930,48
243940,45
243950,45
243960,47
243970,43
243980,39
243990,39
244000,44
244010,39
244020,47
244030,47
244040,49
244050,48
244060,38
244070,45
244080,39
244090,45
244100,46
244110,40
244120,44
244130,41
244140,44
244150,44
244160,49
244170,44
244180,46
244190,44
244200,50
244210,44
244220,50
244230,45
244240,41
244250,53
244260,45
244270,42
244280,46
244290,43
244300,48
244310,41
244320,45
244330,42
244340,44
244350,50
244360,47
244370,39
244380,44
244390,38
244400,51
244410,45
244420,46
244430,46
244440,50
244450,57
244460,44
244470,44
244480,50
244490,41
244500,47
244510,45
244520,50
244530,42
244540,44
244550,42
244560,45
244570,58
244580,50
244590,45
244600,44
244610,55
244620,42
244630,39
244640,38
244650,43
244660,52
244670,44
244680,53
244690,45
244700,43
244710,40
244720,46
244730,46
244740,45
244750,48
