32-29,5118281,82
32-30,5122187,56
32-31,5126093,-5
32-32,5129999,-7
32-1,5133910,6
32-2,5137816,30
32-3,5141722,56
32-4,5145628,32
32-5,5149534,-11
32-6,5153440,-13
32-7,5157346,11
32-8,5161252,12
32-9,5165158,7
32-10,5169064,23
32-11,5172970,29
32-12,5176876,34
32-13,5180782,50
32-14,5184688,43
32-15,5188594,19
32-16,5192500,23
32-17,5196406,32
32-18,5200312,32
32-19,5204218,37
32-20,5208124,22
32-21,5212030,3
32-22,5215936,4
32-23,5219842,-3
32-24,5223748,-15
32-25,5227654,-4
32-26,5231560,-1
32-27,5235466,-12
32-28,5239372,25
32-29,5243278,71
32-30,5247184,34
32-31,5251090,1
32-32,5254996,19
32-1,5259000,16
32-2,5262906,1
32-3,5266812,-5
32-4,5270718,-22
32-5,5274624,-38
32-6,5278530,-42
32-7,5282436,-41
32-8,5286342,-34
32-9,5290248,-15
32-10,5294154,2
32-11,5298060,9
32-12,5301966,15
32-13,5305872,13
32-14,5309778,18
32-15,5313684,24
32-16,5317590,21
32-17,5321496,34
32-18,5325402,38
32-19,5329308,23
32-20,5333214,14
32-21,5337120,2
32-22,5341026,-1
32-23,5344932,17
32-24,5348838,18
32-25,5352744,21
32-26,5356650,30
32-27,5360556,13
32-28,5364462,17
32-29,5368368,34
32-30,5372274,-3
32-31,5376180,-36
32-32,5380086,-3
32-1,5383906,48
32-2,5387812,77
32-3,5391718,77
32-4,5395624,67
32-5,5399530,73
32-6,5403436,63
32-7,5407342,34
32-8,5411248,32
32-9,5415154,54
32-10,5419060,57
32-11,5422966,53
32-12,5426872,58
32-13,5430778,51
32-14,5434684,44
32-15,5438590,52
32-16,5442496,47
32-17,5446402,47
32-18,5450308,66
32-19,5454214,66
32-20,5458120,43
32-21,5462026,25
32-22,5465932,-6
32-23,5469838,-46
32-24,5473744,-41
32-25,5477650,-27
32-26,5481556,-36
32-27,5485462,-46
32-28,5489368,-30
32-29,5493274,20
32-30,5497180,9
32-31,5501086,-56
32-32,5504992,-57
32-1,5508903,-28
32-2,5512809,-29
32-3,5516715,-31
32-4,5520621,-7
32-5,5524527,-8
32-6,5528433,-41
32-7,5532339,-36
32-8,5536245,-26
32-9,5540151,-40
32-10,5544057,-30
32-11,5547963,-14
32-12,5551869,-23
32-13,5555775,-32
32-14,5559681,-35
32-15,5563587,-30
32-16,5567493,-4
32-17,5571399,7
32-18,5575305,-23
32-19,5579211,-51
32-20,5583117,-53
32-21,5587023,-63
32-22,5590929,-71
32-23,5594835,-39
32-24,5598741,-26
32-25,5602647,-66
32-26,5606553,-88
32-27,5610459,-99
32-28,5614365,-93
32-29,5618271,-61
32-30,5622177,-75
32-31,5626083,-91
32-32,5629989,-60
32-1,5633931,-37
32-2,5637837,-32
32-3,5641743,-33
32-4,5645649,-17
32-5,5649555,12
32-6,5653461,20
32-7,5657367,19
32-8,5661273,21
32-9,5665179,22
32-10,5669085,25
32-11,5672991,16
32-12,5676897,1
32-13,5680803,8
32-14,5684709,23
32-15,5688615,15
32-16,5692521,24
32-17,5696427,40
32-18,5700333,25
32-19,5704239,8
32-20,5708145,-7
32-21,5712051,-2
32-22,5715957,21
32-23,5719863,23
32-24,5723769,19
32-25,5727675,26
32-26,5731581,40
32-27,5735487,19
32-28,5739393,5
32-29,5743299,60
32-30,5747205,28
32-31,5751111,-78
32-32,5755017,-84
32-1,5758899,-52
32-2,5762805,-33
32-3,5766711,-6
32-4,5770617,9
32-5,5774523,24
32-6,5778429,44
32-7,5782335,53
32-8,5786241,48
32-9,5790147,39
32-10,5794053,25
32-11,5797959,9
32-12,5801865,6
32-13,5805771,2
32-14,5809677,-10
32-15,5813583,-12
32-16,5817489,-10
32-17,5821395,-12
32-18,5825301,-2
32-19,5829207,12
32-20,5833113,12
32-21,5837019,2
32-22,5840925,6
32-23,5844831,20
32-24,5848737,9
32-25,5852643,-9
32-26,5856549,7
32-27,5860455,-8
32-28,5864361,-22
32-29,5868267,20
32-30,5872173,-4
32-31,5876079,-74
32-32,5879985,-85
32-1,5884018,-86
32-2,5887924,-88
32-3,5891830,-62
32-4,5895736,-23
32-5,5899642,7
32-6,5903548,0
32-7,5907454,-29
32-8,5911360,-38
32-9,5915266,-32
32-10,5919172,-28
32-11,5923078,-15
32-12,5926984,-5
32-13,5930890,-11
32-14,5934796,-25
32-15,5938702,-36
32-16,5942608,-7
32-17,5946514,10
32-18,5950420,-11
32-19,5954326,-22
32-20,5958232,-48
32-21,5962138,-69
32-22,5966044,-46
32-23,5969950,-25
32-24,5973856,-13
32-25,5977762,6
32-26,5981668,16
32-27,5985574,-16
32-28,5989480,-38
32-29,5993386,7
32-30,5997292,34
32-31,6001198,21
32-32,6005104,13
32-1,6008894,-14
32-2,6012800,-20
32-3,6016706,4
32-4,6020612,-4
32-5,6024518,-16
32-6,6028424,-8
32-7,6032330,-22
32-8,6036236,-53
32-9,6040142,-75
32-10,6044048,-93
32-11,6047954,-103
32-12,6051860,-95
32-13,6055766,-100
32-14,6059672,-106
32-15,6063578,-96
32-16,6067484,-98
32-17,6071390,-115
32-18,6075296,-114
32-19,6079202,-85
32-20,6083108,-58
32-21,6087014,-43
32-22,6090920,-24
32-23,6094826,-21
32-24,6098732,-33
32-25,6102638,-29
32-26,6106544,-21
32-27,6110450,-45
32-28,6114356,-59
32-29,6118262,-46
32-30,6122168,-67
32-31,6126074,-83
32-32,6129980,-58
32-1,6133891,-46
32-2,6137797,-36
32-3,6141703,-24
32-4,6145609,-45
32-5,6149515,-78
32-6,6153421,-75
32-7,6157327,-65
32-8,6161233,-82
32-9,6165139,-91
32-10,6169045,-86
32-11,6172951,-65
32-12,6176857,-24
32-13,6180763,10
32-14,6184669,20
32-15,6188575,4
32-16,6192481,-9
32-17,6196387,-4
32-18,6200293,3
32-19,6204199,20
32-20,6208105,34
32-21,6212011,36
32-22,6215917,32
32-23,6219823,2
32-24,6223729,-39
32-25,6227635,-40
32-26,6231541,-35
32-27,6235447,-53
32-28,6239353,-5
32-29,6243259,65
32-30,6247165,36
32-31,6251071,-14
32-32,6254977,-25
32-1,6258889,-18
32-2,6262795,0
32-3,6266701,-23
32-4,6270607,-75
32-5,6274513,-93
32-6,6278419,-77
32-7,6282325,-54
32-8,6286231,-54
32-9,6290137,-70
32-10,6294043,-74
32-11,6297949,-69
32-12,6301855,-61
32-13,6305761,-37
32-14,6309667,-12
32-15,6313573,5
32-16,6317479,8
32-17,6321385,-5
32-18,6325291,-4
32-19,6329197,2
32-20,6333103,-17
32-21,6337009,-24
32-22,6340915,-8
32-23,6344821,-4
32-24,6348727,-17
32-25,6352633,-30
32-26,6356539,-25
32-27,6360445,-21
32-28,6364351,-5
32-29,6368257,32
32-30,6372163,20
32-31,6376069,-4
32-32,6379975,10
32-1,6383917,-10
32-2,6387823,-50
32-3,6391729,-43
32-4,6395635,-24
32-5,6399541,-36
32-6,6403447,-41
32-7,6407353,-8
32-8,6411259,7
32-9,6415165,-24
32-10,6419071,-54
32-11,6422977,-57
32-12,6426883,-48
32-13,6430789,-49
32-14,6434695,-42
32-15,6438601,-39
32-16,6442507,-61
32-17,6446413,-61
32-18,6450319,-48
32-19,6454225,-58
32-20,6458131,-73
32-21,6462037,-88
32-22,6465943,-91
32-23,6469849,-75
32-24,6473755,-73
32-25,6477661,-83
32-26,6481567,-72
32-27,6485473,-83
32-28,6489379,-90
32-29,6493285,-28
32-30,6497191,-34
32-31,6501097,-124
32-32,6505003,-139
32-1,6509006,-110
32-2,6512912,-87
32-3,6516818,-59
32-4,6520724,-49
32-5,6524630,-54
32-6,6528536,-51
32-7,6532442,-32
32-8,6536348,-29
32-9,6540254,-39
32-10,6544160,-18
32-11,6548066,6
32-12,6551972,11
32-13,6555878,23
32-14,6559784,40
32-15,6563690,29
32-16,6567596,11
32-17,6571502,12
32-18,6575408,12
32-19,6579314,3
32-20,6583220,7
32-21,6587126,22
32-22,6591032,15
32-23,6594938,5
32-24,6598844,8
32-25,6602750,-7
32-26,6606656,-10
32-27,6610562,-3
32-28,6614468,2
32-29,6618374,41
32-30,6622280,30
32-31,6626186,-28
32-32,6630092,-33
32-1,6633882,-32
32-2,6637788,-49
32-3,6641694,-39
32-4,6645600,-19
32-5,6649506,1
32-6,6653412,8
32-7,6657318,-8
32-8,6661224,-25
32-9,6665130,-16
32-10,6669036,-4
32-11,6672942,-8
32-12,6676848,-11
32-13,6680754,-34
32-14,6684660,-60
32-15,6688566,-60
32-16,6692472,-52
32-17,6696378,-48
32-18,6700284,-43
32-19,6704190,-25
32-20,6708096,-6
32-21,6712002,-7
32-22,6715908,-10
32-23,6719814,-25
32-24,6723720,-55
32-25,6727626,-55
32-26,6731532,-32
32-27,6735438,-46
32-28,6739344,-54
32-29,6743250,-24
32-30,6747156,-56
32-31,6751062,-116
32-32,6754968,-112
32-1,6758880,-109
32-2,6762786,-120
32-3,6766692,-108
32-4,6770598,-117
32-5,6774504,-134
32-6,6778410,-123
32-7,6782316,-92
32-8,6786222,-65
32-9,6790128,-60
32-10,6794034,-62
32-11,6797940,-60
32-12,6801846,-87
32-13,6805752,-110
32-14,6809658,-75
32-15,6813564,-46
32-16,6817470,-67
32-17,6821376,-58
32-18,6825282,-29
32-19,6829188,-25
32-20,6833094,-23
32-21,6837000,-24
32-22,6840906,-48
32-23,6844812,-77
32-24,6848718,-109
32-25,6852624,-121
32-26,6856530,-96
32-27,6860436,-78
32-28,6864342,-69
32-29,6868248,-56
32-30,6872154,-85
32-31,6876060,-108
32-32,6879966,-76
32-1,6883877,-65
32-2,6887783,-84
32-3,6891689,-81
32-4,6895595,-72
32-5,6899501,-66
32-6,6903407,-72
32-7,6907313,-86
32-8,6911219,-97
32-9,6915125,-108
32-10,6919031,-118
32-11,6922937,-134
32-12,6926843,-148
32-13,6930749,-140
32-14,6934655,-120
32-15,6938561,-116
32-16,6942467,-137
32-17,6946373,-141
32-18,6950279,-117
32-19,6954185,-129
32-20,6958091,-137
32-21,6961997,-89
32-22,6965903,-70
32-23,6969809,-94
32-24,6973715,-95
32-25,6977621,-84
32-26,6981527,-86
32-27,6985433,-92
32-28,6989339,-70
32-29,6993245,-35
32-30,6997151,-57
32-31,7001057,-88
32-32,7004963,-53
32-1,7008875,-22
32-2,7012781,-36
32-3,7016687,-44
32-4,7020593,-25
32-5,7024499,-9
32-6,7028405,-10
32-7,7032311,-9
32-8,7036217,-3
32-9,7040123,-5
32-10,7044029,-4
32-11,7047935,10
32-12,7051841,-4
32-13,7055747,-35
32-14,7059653,-32
32-15,7063559,-27
32-16,7067465,-45
32-17,7071371,-53
32-18,7075277,-53
32-19,7079183,-53
32-20,7083089,-47
32-21,7086995,-38
32-22,7090901,-54
32-23,7094807,-85
32-24,7098713,-91
32-25,7102619,-76
32-26,7106525,-65
32-27,7110431,-68
32-28,7114337,-43
32-29,7118243,1
32-30,7122149,-26
32-31,7126055,-61
32-32,7129961,-28
32-1,7134086,-14
32-2,7137992,-32
32-3,7141898,-44
32-4,7145804,-68
32-5,7149710,-74
32-6,7153616,-54
32-7,7157522,-60
32-8,7161428,-89
32-9,7165334,-101
32-10,7169240,-85
32-11,7173146,-62
32-12,7177052,-50
32-13,7180958,-53
32-14,7184864,-45
32-15,7188770,-28
32-16,7192676,-40
32-17,7196582,-44
32-18,7200488,-18
32-19,7204394,-31
32-20,7208300,-42
32-21,7212206,-4
32-22,7216112,-5
32-23,7220018,-35
32-24,7223924,-34
32-25,7227830,-45
32-26,7231736,-62
32-27,7235642,-69
32-28,7239548,-60
32-29,7243454,-11
32-30,7247360,-38
32-31,7251266,-121
32-32,7255172,-103
32-1,7258870,-73
32-2,7262776,-120
32-3,7266682,-144
32-4,7270588,-122
32-5,7274494,-101
32-6,7278400,-83
32-7,7282306,-64
32-8,7286212,-53
32-9,7290118,-50
32-10,7294024,-52
32-11,7297930,-61
32-12,7301836,-65
32-13,7305742,-54
32-14,7309648,-33
32-15,7313554,-19
32-16,7317460,-13
32-17,7321366,-15
32-18,7325272,-26
32-19,7329178,-16
32-20,7333084,-4
32-21,7336990,-20
32-22,7340896,-24
32-23,7344802,-23
32-24,7348708,-32
32-25,7352614,-13
32-26,7356520,3
32-27,7360426,-26
32-28,7364332,-16
32-29,7368238,35
32-30,7372144,5
32-31,7376050,-63
32-32,7379956,-58
32-1,7383868,-33
32-2,7387774,-29
32-3,7391680,-16
32-4,7395586,4
32-5,7399492,5
32-6,7403398,-13
32-7,7407304,-38
32-8,7411210,-51
32-9,7415116,-33
32-10,7419022,-1
32-11,7422928,6
32-12,7426834,-14
32-13,7430740,-30
32-14,7434646,-19
32-15,7438552,-5
32-16,7442458,5
32-17,7446364,4
32-18,7450270,-16
32-19,7454176,-5
32-20,7458082,9
32-21,7461988,-23
32-22,7465894,-35
32-23,7469800,-3
32-24,7473706,7
32-25,7477612,-3
32-26,7481518,-3
32-27,7485424,-2
32-28,7489330,21
32-29,7493236,34
32-30,7497142,-5
32-31,7501048,-17
32-32,7504954,28
32-1,7508865,52
32-2,7512771,39
32-3,7516677,28
32-4,7520583,44
32-5,7524489,53
32-6,7528395,28
32-7,7532301,3
32-8,7536207,-6
32-9,7540113,5
32-10,7544019,11
32-11,7547925,-12
32-12,7551831,-23
32-13,7555737,-21
32-14,7559643,-10
32-15,7563549,-1
32-16,7567455,-17
32-17,7571361,-28
32-18,7575267,-19
32-19,7579173,-11
32-20,7583079,0
32-21,7586985,-3
32-22,7590891,-18
32-23,7594797,-24
32-24,7598703,-36
32-25,7602609,-39
32-26,7606515,-37
32-27,7610421,-62
32-28,7614327,-48
32-29,7618233,5
32-30,7622139,-13
32-31,7626045,-59
32-32,7629951,-62
32-1,7633863,-60
32-2,7637769,-43
32-3,7641675,-22
32-4,7645581,-15
32-5,7649487,-1
32-6,7653393,-2
32-7,7657299,-20
32-8,7661205,-23
32-9,7665111,-31
32-10,7669017,-42
32-11,7672923,-37
32-12,7676829,-35
32-13,7680735,-34
32-14,7684641,-20
32-15,7688547,-27
32-16,7692453,-41
32-17,7696359,-28
32-18,7700265,-31
32-19,7704171,-60
32-20,7708077,-70
32-21,7711983,-59
32-22,7715889,-37
32-23,7719795,-20
32-24,7723701,-31
32-25,7727607,-41
32-26,7731513,-43
32-27,7735419,-63
32-28,7739325,-35
32-29,7743231,23
32-30,7747137,-10
32-31,7751043,-54
32-32,7754949,-31
32-1,7758861,-22
32-2,7762767,-34
32-3,7766673,-40
32-4,7770579,-51
32-5,7774485,-59
32-6,7778391,-60
32-7,7782297,-57
32-8,7786203,-48
32-9,7790109,-42
32-10,7794015,-61
32-11,7797921,-69
32-12,7801827,-49
32-13,7805733,-37
32-14,7809639,-6
32-15,7813545,16
32-16,7817451,-9
32-17,7821357,-23
32-18,7825263,-27
32-19,7829169,-30
32-20,7833075,-22
32-21,7836981,-39
32-22,7840887,-53
32-23,7844793,-30
32-24,7848699,-20
32-25,7852605,-41
32-26,7856511,-47
32-27,7860417,-44
32-28,7864323,-14
32-29,7868229,46
32-30,7872135,40
32-31,7876041,0
32-32,7879947,7
32-1,7883950,13
32-2,7887856,-1
32-3,7891762,-16
32-4,7895668,-31
32-5,7899574,-27
32-6,7903480,-17
32-7,7907386,-24
32-8,7911292,-38
32-9,7915198,-53
32-10,7919104,-62
32-11,7923010,-60
32-12,7926916,-49
32-13,7930822,-34
32-14,7934728,-41
32-15,7938634,-68
32-16,7942540,-69
32-17,7946446,-50
32-18,7950352,-33
32-19,7954258,-42
32-20,7958164,-78
32-21,7962070,-77
32-22,7965976,-54
32-23,7969882,-51
32-24,7973788,-36
32-25,7977694,-25
32-26,7981600,-21
32-27,7985506,-36
32-28,7989412,-45
32-29,7993318,5
32-30,7997224,-6
32-31,8001130,-79
32-32,8005036,-83
32-1,8008856,-79
32-2,8012762,-100
32-3,8016668,-83
32-4,8020574,-51
32-5,8024480,-52
32-6,8028386,-62
32-7,8032292,-56
32-8,8036198,-56
32-9,8040104,-71
32-10,8044010,-71
32-11,8047916,-57
32-12,8051822,-44
32-13,8055728,-54
32-14,8059634,-76
32-15,8063540,-88
32-16,8067446,-84
32-17,8071352,-74
32-18,8075258,-74
32-19,8079164,-75
32-20,8083070,-53
32-21,8086976,-32
32-22,8090882,-26
32-23,8094788,-22
32-24,8098694,-25
32-25,8102600,-30
32-26,8106506,-20
32-27,8110412,-22
32-28,8114318,-15
32-29,8118224,15
32-30,8122130,-1
32-31,8126036,-31
32-32,8129942,-17
32-1,8133854,-21
32-2,8137760,-41
32-3,8141666,-40
32-4,8145572,-29
32-5,8149478,-26
32-6,8153384,-32
32-7,8157290,-49
32-8,8161196,-81
32-9,8165102,-84
32-10,8169008,-70
32-11,8172914,-79
32-12,8176820,-77
32-13,8180726,-64
32-14,8184632,-68
32-15,8188538,-72
32-16,8192444,-64
32-17,8196350,-51
32-18,8200256,-39
32-19,8204162,-46
32-20,8208068,-56
32-21,8211974,-38
32-22,8215880,-17
32-23,8219786,-7
32-24,8223692,-14
32-25,8227598,-23
32-26,8231504,-11
32-27,8235410,-12
32-28,8239316,-9
32-29,8243222,23
32-30,8247128,16
32-31,8251034,-20
32-32,8254940,-31
32-1,8258851,-30
32-2,8262757,-51
32-3,8266663,-90
32-4,8270569,-68
32-5,8274475,-6
32-6,8278381,4
32-7,8282287,-18
32-8,8286193,-26
32-9,8290099,-8
32-10,8294005,28
32-11,8297911,40
32-12,8301817,34
32-13,8305723,18
32-14,8309629,-5
32-15,8313535,-13
32-16,8317441,-3
32-17,8321347,21
32-18,8325253,51
32-19,8329159,54
32-20,8333065,31
32-21,8336971,13
32-22,8340877,4
32-23,8344783,1
32-24,8348689,7
32-25,8352595,13
32-26,8356501,21
32-27,8360407,20
32-28,8364313,53
32-29,8368219,103
32-30,8372125,63
32-31,8376031,14
32-32,8379937,28
32-1,8383849,17
32-2,8387755,6
32-3,8391661,18
32-4,8395567,-4
32-5,8399473,-14
32-6,8403379,11
32-7,8407285,14
32-8,8411191,0
32-9,8415097,-3
32-10,8419003,3
32-11,8422909,13
32-12,8426815,7
32-13,8430721,2
32-14,8434627,17
32-15,8438533,0
32-16,8442439,-23
32-17,8446345,-6
32-18,8450251,10
32-19,8454157,6
32-20,8458063,5
32-21,8461969,14
32-22,8465875,22
32-23,8469781,17
32-24,8473687,4
32-25,8477593,1
32-26,8481499,12
32-27,8485405,14
32-28,8489311,40
32-29,8493217,74
32-30,8497123,36
32-31,8501029,12
32-32,8504935,46
32-1,8508846,35
32-2,8512752,23
32-3,8516658,46
32-4,8520564,58
32-5,8524470,70
32-6,8528376,62
32-7,8532282,35
32-8,8536188,31
32-9,8540094,29
32-10,8544000,23
32-11,8547906,17
32-12,8551812,11
32-13,8555718,-9
32-14,8559624,-39
32-15,8563530,-49
32-16,8567436,-55
32-17,8571342,-49
32-18,8575248,-24
32-19,8579154,-12
32-20,8583060,2
32-21,8586966,-14
32-22,8590872,-67
32-23,8594778,-69
32-24,8598684,-48
32-25,8602590,-48
32-26,8606496,-38
32-27,8610402,-35
32-28,8614308,-21
32-29,8618214,11
32-30,8622120,-6
32-31,8626026,-33
32-32,8629932,-33
32-1,8633966,-49
32-2,8637872,-47
32-3,8641778,1
32-4,8645684,42
32-5,8649590,39
32-6,8653496,0
32-7,8657402,-20
32-8,8661308,-11
32-9,8665214,-8
32-10,8669120,-11
32-11,8673026,-16
32-12,8676932,-15
32-13,8680838,-3
32-14,8684744,3
32-15,8688650,-4
32-16,8692556,-4
32-17,8696462,-1
32-18,8700368,-14
32-19,8704274,-11
32-20,8708180,1
32-21,8712086,16
32-22,8715992,27
32-23,8719898,3
32-24,8723804,-23
32-25,8727710,-16
32-26,8731616,-2
32-27,8735522,-27
32-28,8739428,-36
32-29,8743334,26
32-30,8747240,6
32-31,8751146,-75
32-32,8755052,-40
32-1,8758842,-5
32-2,8762748,-37
32-3,8766654,-44
32-4,8770560,-36
32-5,8774466,-24
32-6,8778372,3
32-7,8782278,26
32-8,8786184,22
32-9,8790090,-4
32-10,8793996,-12
32-11,8797902,-21
32-12,8801808,-40
32-13,8805714,-38
32-14,8809620,-31
32-15,8813526,-59
32-16,8817432,-78
32-17,8821338,-36
32-18,8825244,-4
32-19,8829150,-16
32-20,8833056,-31
32-21,8836962,-57
32-22,8840868,-80
32-23,8844774,-84
32-24,8848680,-94
32-25,8852586,-97
32-26,8856492,-87
32-27,8860398,-98
32-28,8864304,-79
32-29,8868210,-13
32-30,8872116,-13
32-31,8876022,-52
32-32,8879928,-56
32-1,8883839,-55
32-2,8887745,-57
32-3,8891651,-60
32-4,8895557,-43
32-5,8899463,-4
32-6,8903369,-10
32-7,8907275,-34
32-8,8911181,-31
32-9,8915087,-25
32-10,8918993,-40
32-11,8922899,-56
32-12,8926805,-46
32-13,8930711,-37
32-14,8934617,-37
32-15,8938523,-34
32-16,8942429,-50
32-17,8946335,-74
32-18,8950241,-71
32-19,8954147,-55
32-20,8958053,-51
32-21,8961959,-45
32-22,8965865,-31
32-23,8969771,-28
32-24,8973677,-39
32-25,8977583,-49
32-26,8981489,-50
32-27,8985395,-69
32-28,8989301,-72
32-29,8993207,-20
32-30,8997113,-27
32-31,9001019,-89
32-32,9004925,-87
32-1,9008837,-61
32-2,9012743,-68
32-3,9016649,-70
32-4,9020555,-65
32-5,9024461,-68
32-6,9028367,-72
32-7,9032273,-67
32-8,9036179,-65
32-9,9040085,-73
32-10,9043991,-62
32-11,9047897,-26
32-12,9051803,-19
32-13,9055709,-31
32-14,9059615,-11
32-15,9063521,-6
32-16,9067427,-30
32-17,9071333,-21
32-18,9075239,6
32-19,9079145,17
32-20,9083051,13
32-21,9086957,-13
32-22,9090863,-53
32-23,9094769,-73
32-24,9098675,-63
32-25,9102581,-38
32-26,9106487,-20
32-27,9110393,-37
32-28,9114299,-44
32-29,9118205,-24
32-30,9122111,-50
32-31,9126017,-88
32-32,9129923,-84
32-1,9133835,-73
32-2,9137741,-69
32-3,9141647,-73
32-4,9145553,-77
32-5,9149459,-73
32-6,9153365,-73
32-7,9157271,-79
32-8,9161177,-77
32-9,9165083,-58
32-10,9168989,-42
32-11,9172895,-36
32-12,9176801,-46
32-13,9180707,-70
32-14,9184613,-74
32-15,9188519,-66
32-16,9192425,-64
32-17,9196331,-57
32-18,9200237,-45
32-19,9204143,-27
32-20,9208049,-13
32-21,9211955,-24
32-22,9215861,-41
32-23,9219767,-50
32-24,9223673,-62
32-25,9227579,-57
32-26,9231485,-37
32-27,9235391,-30
32-28,9239297,4
32-29,9243203,47
32-30,9247109,-5
32-31,9251015,-77
32-32,9254921,-75
32-1,9258832,-57
32-2,9262738,-56
32-3,9266644,-64
32-4,9270550,-63
32-5,9274456,-40
32-6,9278362,-35
32-7,9282268,-56
32-8,9286174,-81
32-9,9290080,-79
32-10,9293986,-43
32-11,9297892,-27
32-12,9301798,-41
32-13,9305704,-52
32-14,9309610,-71
32-15,9313516,-81
32-16,9317422,-65
32-17,9321328,-60
32-18,9325234,-70
32-19,9329140,-58
32-20,9333046,-28
32-21,9336952,-24
32-22,9340858,-32
32-23,9344764,-14
32-24,9348670,10
32-25,9352576,24
32-26,9356482,37
32-27,9360388,32
32-28,9364294,30
32-29,9368200,47
32-30,9372106,17
32-31,9376012,-33
32-32,9379918,-44
32-1,9383982,-53
32-2,9387888,-65
32-3,9391794,-71
32-4,9395700,-86
32-5,9399606,-100
32-6,9403512,-92
32-7,9407418,-81
32-8,9411324,-88
32-9,9415230,-83
32-10,9419136,-74
32-11,9423042,-87
32-12,9426948,-105
32-13,9430854,-104
32-14,9434760,-81
32-15,9438666,-85
32-16,9442572,-104
32-17,9446478,-93
32-18,9450384,-87
32-19,9454290,-89
32-20,9458196,-82
32-21,9462102,-89
32-22,9466008,-88
32-23,9469914,-67
