32-26,15356430,62
32-27,15360336,59
32-28,15364242,78
32-29,15368148,15
32-30,15372054,-161
32-31,15375960,-251
32-32,15379866,-187
32-1,15383716,-61
32-2,15387622,30
32-3,15391528,52
32-4,15395434,76
32-5,15399340,29
32-6,15403246,-145
32-7,15407152,-210
32-8,15411058,-92
32-9,15414964,34
32-10,15418870,68
32-11,15422776,70
32-12,15426682,88
32-13,15430588,-24
32-14,15434494,-228
32-15,15438400,-238
32-16,15442306,-93
32-17,15446212,-18
32-18,15450118,-15
32-19,15454024,30
32-20,15457930,63
32-21,15461836,-90
32-22,15465742,-259
32-23,15469648,-187
32-24,15473554,-40
32-25,15477460,-4
32-26,15481366,-3
32-27,15485272,44
32-28,15489178,25
32-29,15493084,-118
32-30,15496990,-207
32-31,15500896,-149
32-32,15504802,-18
32-1,15508714,64
32-2,15512620,58
32-3,15516526,33
32-4,15520432,-79
32-5,15524338,-240
32-6,15528244,-281
32-7,15532150,-201
32-8,15536056,-54
32-9,15539962,33
32-10,15543868,48
32-11,15547774,46
32-12,15551680,-97
32-13,15555586,-225
32-14,15559492,-120
32-15,15563398,13
32-16,15567304,39
32-17,15571210,36
32-18,15575116,59
32-19,15579022,14
32-20,15582928,-180
32-21,15586834,-258
32-22,15590740,-105
32-23,15594646,28
32-24,15598552,40
32-25,15602458,35
32-26,15606364,46
32-27,15610270,-53
32-28,15614176,-226
32-29,15618082,-225
32-30,15621988,-98
32-31,15625894,-23
32-32,15629800,-2
32-1,15633711,36
32-2,15637617,46
32-3,15641523,-88
32-4,15645429,-241
32-5,15649335,-240
32-6,15653241,-135
32-7,15657147,-22
32-8,15661053,38
32-9,15664959,79
32-10,15668865,49
32-11,15672771,-128
32-12,15676677,-194
32-13,15680583,-45
32-14,15684489,73
32-15,15688395,73
32-16,15692301,90
32-17,15696207,143
32-18,15700113,47
32-19,15704019,-163
32-20,15707925,-168
32-21,15711831,24
32-22,15715737,141
32-23,15719643,112
32-24,15723549,94
32-25,15727455,106
32-26,15731361,-34
32-27,15735267,-183
32-28,15739173,-96
32-29,15743079,51
32-30,15746985,62
32-31,15750891,27
32-32,15754797,74
32-1,15758703,86
32-2,15762609,-72
32-3,15766515,-205
32-4,15770421,-141
32-5,15774327,42
32-6,15778233,155
32-7,15782139,129
32-8,15786045,125
32-9,15789951,49
32-10,15793857,-159
32-11,15797763,-187
32-12,15801669,-27
32-13,15805575,75
32-14,15809481,80
32-15,15813387,67
32-16,15817293,56
32-17,15821199,-86
32-18,15825105,-242
32-19,15829011,-179
32-20,15832917,-32
32-21,15836823,41
32-22,15840729,58
32-23,15844635,60
32-24,15848541,12
32-25,15852447,-180
32-26,15856353,-292
32-27,15860259,-122
32-28,15864165,64
32-29,15868071,61
32-30,15871977,12
32-31,15875883,30
32-32,15879789,-13
32-1,15883707,-172
32-2,15887613,-253
32-3,15891519,-155
32-4,15895425,2
32-5,15899331,74
32-6,15903237,92
32-7,15907143,129
32-8,15911049,1
32-9,15914955,-199
32-10,15918861,-127
32-11,15922767,51
32-12,15926673,86
32-13,15930579,64
32-14,15934485,77
32-15,15938391,48
32-16,15942297,-123
32-17,15946203,-248
32-18,15950109,-151
32-19,15954015,-15
32-20,15957921,24
32-21,15961827,21
32-22,15965733,47
32-23,15969639,-32
32-24,15973545,-239
32-25,15977451,-248
32-26,15981357,-76
32-27,15985263,-2
32-28,15989169,-2
32-29,15993075,18
32-30,15996981,21
32-31,16000887,-79
32-32,16004793,-210
32-1,16008735,-208
32-2,16012641,-98
32-3,16016547,26
32-4,16020453,75
32-5,16024359,85
32-6,16028265,70
32-7,16032171,-96
32-8,16036077,-193
32-9,16039983,-51
32-10,16043889,63
32-11,16047795,39
32-12,16051701,18
32-13,16055607,67
32-14,16059513,30
32-15,16063419,-177
32-16,16067325,-257
32-17,16071231,-96
32-18,16075137,44
32-19,16079043,60
32-20,16082949,52
32-21,16086855,66
32-22,16090761,-51
32-23,16094667,-241
32-24,16098573,-197
32-25,16102479,-7
32-26,16106385,54
32-27,16110291,17
32-28,16114197,7
32-29,16118103,-35
32-30,16122009,-182
32-31,16125915,-288
32-32,16129821,-210
32-1,16133702,-47
32-2,16137608,20
32-3,16141514,-5
32-4,16145420,13
32-5,16149326,-58
32-6,16153232,-267
32-7,16157138,-337
32-8,16161044,-207
32-9,16164950,-57
32-10,16168856,-2
32-11,16172762,8
32-12,16176668,46
32-13,16180574,-42
32-14,16184480,-207
32-15,16188386,-158
32-16,16192292,20
32-17,16196198,100
32-18,16200104,90
32-19,16204010,84
32-20,16207916,68
32-21,16211822,-81
32-22,16215728,-214
32-23,16219634,-103
32-24,16223540,79
32-25,16227446,124
32-26,16231352,81
32-27,16235258,70
32-28,16239164,28
32-29,16243070,-123
32-30,16246976,-210
32-31,16250882,-133
32-32,16254788,-9
32-1,16258700,38
32-2,16262606,32
32-3,16266512,59
32-4,16270418,-20
32-5,16274324,-199
32-6,16278230,-248
32-7,16282136,-150
32-8,16286042,-4
32-9,16289948,68
32-10,16293854,75
32-11,16297760,70
32-12,16301666,-77
32-13,16305572,-216
32-14,16309478,-110
32-15,16313384,39
32-16,16317290,69
32-17,16321196,67
32-18,16325102,108
32-19,16329008,64
32-20,16332914,-139
32-21,16336820,-226
32-22,16340726,-68
32-23,16344632,88
32-24,16348538,107
32-25,16352444,83
32-26,16356350,112
32-27,16360256,47
32-28,16364162,-135
32-29,16368068,-169
32-30,16371974,-53
32-31,16375880,34
32-32,16379786,78
32-1,16383697,127
32-2,16387603,132
32-3,16391509,-21
32-4,16395415,-198
32-5,16399321,-204
32-6,16403227,-83
32-7,16407133,54
32-8,16411039,107
32-9,16414945,120
32-10,16418851,65
32-11,16422757,-138
32-12,16426663,-197
32-13,16430569,-6
32-14,16434475,143
32-15,16438381,144
32-16,16442287,119
32-17,16446193,131
32-18,16450099,47
32-19,16454005,-138
32-20,16457911,-147
32-21,16461817,17
32-22,16465723,106
32-23,16469629,99
32-24,16473535,103
32-25,16477441,91
32-26,16481347,-73
32-27,16485253,-224
32-28,16489159,-146
32-29,16493065,-25
32-30,16496971,-12
32-31,16500877,-19
32-32,16504783,40
32-1,16508695,65
32-2,16512601,-70
32-3,16516507,-205
32-4,16520413,-188
32-5,16524319,-73
32-6,16528225,17
32-7,16532131,39
32-8,16536037,83
32-9,16539943,3
32-10,16543849,-219
32-11,16547755,-228
32-12,16551661,-44
32-13,16555567,69
32-14,16559473,76
32-15,16563379,76
32-16,16567285,93
32-17,16571191,-31
32-18,16575097,-205
32-19,16579003,-146
32-20,16582909,49
32-21,16586815,137
32-22,16590721,121
32-23,16594627,135
32-24,16598533,109
32-25,16602439,-86
32-26,16606345,-182
32-27,16610251,-21
32-28,16614157,113
32-29,16618063,82
32-30,16621969,32
32-31,16625875,45
32-32,16629781,0
32-1,16633693,-135
32-2,16637599,-197
32-3,16641505,-144
32-4,16645411,-19
32-5,16649317,68
32-6,16653223,71
32-7,16657129,93
32-8,16661035,-11
32-9,16664941,-210
32-10,16668847,-156
32-11,16672753,47
32-12,16676659,96
32-13,16680565,42
32-14,16684471,48
32-15,16688377,55
32-16,16692283,-109
32-17,16696189,-231
32-18,16700095,-102
32-19,16704001,45
32-20,16707907,71
32-21,16711813,78
32-22,16715719,106
32-23,16719625,6
32-24,16723531,-209
32-25,16727437,-237
32-26,16731343,-63
32-27,16735249,84
32-28,16739155,120
32-29,16743061,89
32-30,16746967,48
32-31,16750873,-72
32-32,16754779,-211
32-1,16758685,-206
32-2,16762591,-101
32-3,16766497,9
32-4,16770403,67
32-5,16774309,93
32-6,16778215,57
32-7,16782121,-137
32-8,16786027,-246
32-9,16789933,-85
32-10,16793839,86
32-11,16797745,113
32-12,16801651,93
32-13,16805557,115
32-14,16809463,72
32-15,16813369,-118
32-16,16817275,-196
32-17,16821181,-56
32-18,16825087,58
32-19,16828993,68
32-20,16832899,72
32-21,16836805,69
32-22,16840711,-49
32-23,16844617,-202
32-24,16848523,-178
32-25,16852429,-35
32-26,16856335,61
32-27,16860241,101
32-28,16864147,121
32-29,16868053,65
32-30,16871959,-89
32-31,16875865,-177
32-32,16879771,-96
32-1,16883688,66
32-2,16887594,161
32-3,16891500,153
32-4,16895406,155
32-5,16899312,94
32-6,16903218,-101
32-7,16907124,-179
32-8,16911030,-62
32-9,16914936,58
32-10,16918842,85
32-11,16922748,83
32-12,16926654,90
32-13,16930560,-33
32-14,16934466,-226
32-15,16938372,-205
32-16,16942278,-51
32-17,16946184,19
32-18,16950090,26
32-19,16953996,51
32-20,16957902,40
32-21,16961808,-151
32-22,16965714,-311
32-23,16969620,-161
32-24,16973526,65
32-25,16977432,112
32-26,16981338,86
32-27,16985244,103
32-28,16989150,47
32-29,16993056,-154
32-30,16996962,-239
32-31,17000868,-78
32-32,17004774,106
32-1,17008685,134
32-2,17012591,90
32-3,17016497,87
32-4,17020403,-12
32-5,17024309,-233
32-6,17028215,-310
32-7,17032121,-164
32-8,17036027,35
32-9,17039933,102
32-10,17043839,97
32-11,17047745,67
32-12,17051651,-147
32-13,17055557,-272
32-14,17059463,-65
32-15,17063369,85
32-16,17067275,28
32-17,17071181,-13
32-18,17075087,37
32-19,17078993,3
32-20,17082899,-234
32-21,17086805,-337
32-22,17090711,-132
32-23,17094617,45
32-24,17098523,37
32-25,17102429,-7
32-26,17106335,16
32-27,17110241,-63
32-28,17114147,-274
32-29,17118053,-273
32-30,17121959,-91
32-31,17125865,-8
32-32,17129771,8
32-1,17133683,35
32-2,17137589,19
32-3,17141495,-134
32-4,17145401,-338
32-5,17149307,-337
32-6,17153213,-138
32-7,17157119,19
32-8,17161025,24
32-9,17164931,40
32-10,17168837,5
32-11,17172743,-211
32-12,17176649,-238
32-13,17180555,-30
32-14,17184461,55
32-15,17188367,52
32-16,17192273,46
32-17,17196179,43
32-18,17200085,-29
32-19,17203991,-240
32-20,17207897,-250
32-21,17211803,-4
32-22,17215709,109
32-23,17219615,61
32-24,17223521,75
32-25,17227427,100
32-26,17231333,-96
32-27,17235239,-296
32-28,17239145,-175
32-29,17243051,12
32-30,17246957,37
32-31,17250863,31
32-32,17254769,78
32-1,17258681,61
32-2,17262587,-146
32-3,17266493,-342
32-4,17270399,-278
32-5,17274305,-56
32-6,17278211,54
32-7,17282117,25
32-8,17286023,61
32-9,17289929,6
32-10,17293835,-218
32-11,17297741,-183
32-12,17301647,82
32-13,17305553,179
32-14,17309459,120
32-15,17313365,95
32-16,17317271,110
32-17,17321177,-53
32-18,17325083,-276
32-19,17328989,-182
32-20,17332895,28
32-21,17336801,64
32-22,17340707,53
32-23,17344613,100
32-24,17348519,91
32-25,17352425,-118
32-26,17356331,-266
32-27,17360237,-93
32-28,17364143,73
32-29,17368049,21
32-30,17371955,-27
32-31,17375861,38
32-32,17379767,24
32-1,17383678,-168
32-2,17387584,-296
32-3,17391490,-158
32-4,17395396,69
32-5,17399302,114
32-6,17403208,68
32-7,17407114,110
32-8,17411020,-11
32-9,17414926,-211
32-10,17418832,-74
32-11,17422738,145
32-12,17426644,150
32-13,17430550,83
32-14,17434456,72
32-15,17438362,51
32-16,17442268,-147
32-17,17446174,-291
32-18,17450080,-111
32-19,17453986,108
32-20,17457892,145
32-21,17461798,108
32-22,17465704,112
32-23,17469610,16
32-24,17473516,-223
32-25,17477422,-235
32-26,17481328,-11
32-27,17485234,97
32-28,17489140,57
32-29,17493046,29
32-30,17496952,40
32-31,17500858,-66
32-32,17504764,-253
32-1,17508706,-272
32-2,17512612,-111
32-3,17516518,45
32-4,17520424,70
32-5,17524330,96
32-6,17528236,118
32-7,17532142,-104
32-8,17536048,-231
32-9,17539954,-5
32-10,17543860,148
32-11,17547766,91
32-12,17551672,65
32-13,17555578,131
32-14,17559484,80
32-15,17563390,-173
32-16,17567296,-235
32-17,17571202,-8
32-18,17575108,134
32-19,17579014,108
32-20,17582920,75
32-21,17586826,94
32-22,17590732,-6
32-23,17594638,-218
32-24,17598544,-172
32-25,17602450,64
32-26,17606356,118
32-27,17610262,74
32-28,17614168,108
32-29,17618074,52
32-30,17621980,-146
32-31,17625886,-263
32-32,17629792,-227
32-1,17633674,-87
32-2,17637580,63
32-3,17641486,87
32-4,17645392,93
32-5,17649298,38
32-6,17653204,-195
32-7,17657110,-229
32-8,17661016,-9
32-9,17664922,73
32-10,17668828,55
32-11,17672734,101
32-12,17676640,122
32-13,17680546,-41
32-14,17684452,-292
32-15,17688358,-253
32-16,17692264,-8
32-17,17696170,71
32-18,17700076,32
32-19,17703982,63
32-20,17707888,88
32-21,17711794,-94
32-22,17715700,-262
32-23,17719606,-116
32-24,17723512,94
32-25,17727418,126
32-26,17731324,85
32-27,17735230,91
32-28,17739136,41
32-29,17743042,-165
32-30,17746948,-273
32-31,17750854,-131
32-32,17754760,52
32-1,17758666,96
32-2,17762572,57
32-3,17766478,52
32-4,17770384,-39
32-5,17774290,-253
32-6,17778196,-335
32-7,17782102,-179
32-8,17786008,43
32-9,17789914,116
32-10,17793820,123
32-11,17797726,144
32-12,17801632,-56
32-13,17805538,-254
32-14,17809444,-99
32-15,17813350,55
32-16,17817256,19
32-17,17821162,21
32-18,17825068,74
32-19,17828974,14
32-20,17832880,-212
32-21,17836786,-298
32-22,17840692,-98
32-23,17844598,44
32-24,17848504,-1
32-25,17852410,-21
32-26,17856316,44
32-27,17860222,-44
32-28,17864128,-292
32-29,17868034,-315
32-30,17871940,-112
32-31,17875846,20
32-32,17879752,63
32-1,17883669,93
32-2,17887575,77
32-3,17891481,-85
32-4,17895387,-307
32-5,17899293,-319
32-6,17903199,-109
32-7,17907105,59
32-8,17911011,76
32-9,17914917,123
32-10,17918823,114
32-11,17922729,-135
32-12,17926635,-229
32-13,17930541,-15
32-14,17934447,100
32-15,17938353,66
32-16,17942259,67
32-17,17946165,96
32-18,17950071,-9
32-19,17953977,-220
32-20,17957883,-229
32-21,17961789,-52
32-22,17965695,55
32-23,17969601,61
32-24,17973507,58
32-25,17977413,53
32-26,17981319,-93
32-27,17985225,-240
32-28,17989131,-130
32-29,17993037,36
32-30,17996943,58
32-31,18000849,35
32-32,18004755,83
32-1,18008666,83
32-2,18012572,-103
32-3,18016478,-250
32-4,18020384,-204
32-5,18024290,-57
32-6,18028196,63
32-7,18032102,70
32-8,18036008,68
32-9,18039914,-2
32-10,18043820,-175
32-11,18047726,-165
32-12,18051632,-11
32-13,18055538,25
32-14,18059444,-21
32-15,18063350,-25
32-16,18067256,-14
32-17,18071162,-111
32-18,18075068,-234
32-19,18078974,-195
32-20,18082880,-73
32-21,18086786,4
32-22,18090692,27
32-23,18094598,36
32-24,18098504,9
32-25,18102410,-136
32-26,18106316,-227
32-27,18110222,-81
32-28,18114128,66
32-29,18118034,35
32-30,18121940,-6
32-31,18125846,38
32-32,18129752,-4
32-1,18133664,-173
32-2,18137570,-253
32-3,18141476,-172
32-4,18145382,-32
32-5,18149288,58
32-6,18153194,93
32-7,18157100,110
32-8,18161006,-17
32-9,18164912,-179
32-10,18168818,-118
32-11,18172724,38
32-12,18176630,103
32-13,18180536,78
32-14,18184442,59
32-15,18188348,47
32-16,18192254,-82
32-17,18196160,-206
32-18,18200066,-146
32-19,18203972,-20
32-20,18207878,44
32-21,18211784,53
32-22,18215690,65
32-23,18219596,20
32-24,18223502,-147
32-25,18227408,-213
32-26,18231314,-70
32-27,18235220,56
32-28,18239126,68
32-29,18243032,74
32-30,18246938,54
32-31,18250844,-74
32-32,18254750,-187
32-1,18258723,-177
32-2,18262629,-84
32-3,18266535,48
32-4,18270441,112
32-5,18274347,114
32-6,18278253,88
32-7,18282159,-79
32-8,18286065,-186
32-9,18289971,-37
32-10,18293877,131
32-11,18297783,158
32-12,18301689,132
32-13,18305595,148
32-14,18309501,108
32-15,18313407,-74
32-16,18317313,-144
32-17,18321219,3
32-18,18325125,108
32-19,18329031,81
32-20,18332937,58
32-21,18336843,66
32-22,18340749,-58
32-23,18344655,-257
32-24,18348561,-241
32-25,18352467,-71
32-26,18356373,-1
32-27,18360279,-5
32-28,18364185,23
32-29,18368091,-11
32-30,18371997,-163
32-31,18375903,-246
32-32,18379809,-132
32-1,18383659,45
32-2,18387565,119
32-3,18391471,108
32-4,18395377,130
32-5,18399283,89
32-6,18403189,-90
32-7,18407095,-175
32-8,18411001,-66
32-9,18414907,68
32-10,18418813,93
32-11,18422719,64
32-12,18426625,68
32-13,18430531,-32
32-14,18434437,-221
32-15,18438343,-219
32-16,18442249,-56
32-17,18446155,43
32-18,18450061,43
32-19,18453967,57
32-20,18457873,52
32-21,18461779,-135
32-22,18465685,-286
32-23,18469591,-164
32-24,18473497,1
32-25,18477403,23
32-26,18481309,2
32-27,18485215,33
32-28,18489121,-10
32-29,18493027,-185
32-30,18496933,-242
32-31,18500839,-117
32-32,18504745,17
32-1,18508657,82
32-2,18512563,85
32-3,18516469,67
32-4,18520375,-29
32-5,18524281,-176
32-6,18528187,-234
32-7,18532093,-196
32-8,18535999,-79
32-9,18539905,34
32-10,18543811,96
32-11,18547717,100
32-12,18551623,-62
32-13,18555529,-187
32-14,18559435,-78
32-15,18563341,49
32-16,18567247,76
32-17,18571153,61
32-18,18575059,59
32-19,18578965,-2
32-20,18582871,-191
32-21,18586777,-242
32-22,18590683,-70
32-23,18594589,53
32-24,18598495,34
32-25,18602401,0
32-26,18606307,21
32-27,18610213,-69
32-28,18614119,-241
32-29,18618025,-224
32-30,18621931,-76
32-31,18625837,24
32-32,18629743,75
32-1,18633649,121
32-2,18637555,138
32-3,18641461,28
32-4,18645367,-136
32-5,18649273,-162
32-6,18653179,-42
32-7,18657085,77
32-8,18660991,104
32-9,18664897,126
32-10,18668803,70
32-11,18672709,-142
32-12,18676615,-210
32-13,18680521,-60
32-14,18684427,57
32-15,18688333,66
32-16,18692239,38
32-17,18696145,43
32-18,18700051,-36
32-19,18703957,-224
32-20,18707863,-232
32-21,18711769,-55
32-22,18715675,42
32-23,18719581,37
32-24,18723487,71
32-25,18727393,100
32-26,18731299,-54
32-27,18735205,-223
32-28,18739111,-142
32-29,18743017,0
32-30,18746923,2
32-31,18750829,-13
32-32,18754735,60
32-1,18758652,54
32-2,18762558,-155
32-3,18766464,-299
32-4,18770370,-213
32-5,18774276,-66
32-6,18778182,15
32-7,18782088,22
32-8,18785994,34
32-9,18789900,-21
32-10,18793806,-198
32-11,18797712,-229
32-12,18801618,-63
32-13,18805524,58
32-14,18809430,67
32-15,18813336,55
32-16,18817242,58
32-17,18821148,-42
32-18,18825054,-186
32-19,18828960,-144
32-20,18832866,21
32-21,18836772,85
32-22,18840678,52
32-23,18844584,79
32-24,18848490,87
32-25,18852396,-103
32-26,18856302,-227
32-27,18860208,-88
32-28,18864114,30
32-29,18868020,1
32-30,18871926,-20
32-31,18875832,27
32-32,18879738,-5
32-1,18883650,-156
32-2,18887556,-214
32-3,18891462,-115
32-4,18895368,23
32-5,18899274,85
32-6,18903180,88
32-7,18907086,118
32-8,18910992,5
32-9,18914898,-185
32-10,18918804,-97
32-11,18922710,119
32-12,18926616,166
32-13,18930522,121
32-14,18934428,116
32-15,18938334,109
32-16,18942240,-42
32-17,18946146,-214
32-18,18950052,-150
32-19,18953958,27
32-20,18957864,80
32-21,18961770,63
32-22,18965676,99
32-23,18969582,41
32-24,18973488,-167
32-25,18977394,-217
32-26,18981300,-59
32-27,18985206,57
32-28,18989112,66
32-29,18993018,42
32-30,18996924,9
32-31,19000830,-104
32-32,19004736,-253
32-1,19008739,-252
32-2,19012645,-112
32-3,19016551,22
32-4,19020457,73
32-5,19024363,100
32-6,19028269,84
32-7,19032175,-100
32-8,19036081,-234
32-9,19039987,-109
32-10,19043893,51
32-11,19047799,93
32-12,19051705,89
32-13,19055611,131
32-14,19059517,105
32-15,19063423,-81
32-16,19067329,-143
32-17,19071235,13
32-18,19075141,114
32-19,19079047,91
32-20,19082953,73
32-21,19086859,79
32-22,19090765,-20
32-23,19094671,-182
32-24,19098577,-174
32-25,19102483,-37
32-26,19106389,43
32-27,19110295,62
32-28,19114201,93
32-29,19118107,53
32-30,19122013,-95
32-31,19125919,-193
32-32,19129825,-162
32-1,19133645,-54
32-2,19137551,37
32-3,19141457,61
32-4,19145363,82
32-5,19149269,30
32-6,19153175,-136
32-7,19157081,-206
32-8,19160987,-94
32-9,19164893,63
32-10,19168799,114
32-11,19172705,94
32-12,19176611,97
32-13,19180517,-29
32-14,19184423,-235
32-15,19188329,-194
32-16,19192235,8
32-17,19196141,95
32-18,19200047,74
32-19,19203953,72
32-20,19207859,71
32-21,19211765,-60
32-22,19215671,-200
32-23,19219577,-150
32-24,19223483,-9
32-25,19227389,39
