32-27,30988244,109
32-28,30992150,417
32-29,30996056,-217
32-30,30999962,-661
32-31,31003868,108
32-32,31007774,710
32-1,31011686,9
32-2,31015592,-761
32-3,31019498,-193
32-4,31023404,848
32-5,31027310,252
32-6,31031216,-998
32-7,31035122,-735
32-8,31039028,341
32-9,31042934,434
32-10,31046840,-418
32-11,31050746,-410
32-12,31054652,404
32-13,31058558,431
32-14,31062464,-428
32-15,31066370,-1127
32-16,31070276,-462
32-17,31074182,532
32-18,31078088,220
32-19,31081994,-401
32-20,31085900,-356
32-21,31089806,108
32-22,31093712,-144
32-23,31097618,-1173
32-24,31101524,-648
32-25,31105430,994
32-26,31109336,980
32-27,31113242,-163
32-28,31117148,-304
32-29,31121054,482
32-30,31124960,585
32-31,31128866,-134
32-32,31132772,-616
32-1,31136683,-262
32-2,31140589,581
32-3,31144495,387
32-4,31148401,-930
32-5,31152307,-1112
32-6,31156213,381
32-7,31160119,1072
32-8,31164025,120
32-9,31167931,-307
32-10,31171837,501
32-11,31175743,573
32-12,31179649,-632
32-13,31183555,-896
32-14,31187461,155
32-15,31191367,401
32-16,31195273,-338
32-17,31199179,-914
32-18,31203085,-546
32-19,31206991,380
32-20,31210897,11
32-21,31214803,-997
32-22,31218709,-627
32-23,31222615,646
32-24,31226521,965
32-25,31230427,-209
32-26,31234333,-484
32-27,31238239,999
32-28,31242145,1153
32-29,31246051,-277
32-30,31249957,-477
32-31,31253863,372
32-32,31257769,651
32-1,31261681,-42
32-2,31265587,-832
32-3,31269493,-243
32-4,31273399,836
32-5,31277305,423
32-6,31281211,-572
32-7,31285117,-402
32-8,31289023,377
32-9,31292929,414
32-10,31296835,-113
32-11,31300741,-556
32-12,31304647,-377
32-13,31308553,392
32-14,31312459,99
32-15,31316365,-860
32-16,31320271,-308
32-17,31324177,830
32-18,31328083,602
32-19,31331989,-234
32-20,31335895,41
32-21,31339801,960
32-22,31343707,741
32-23,31347613,-280
32-24,31351519,-351
32-25,31355425,391
32-26,31359331,399
32-27,31363237,-175
32-28,31367143,-136
32-29,31371049,435
32-30,31374955,642
32-31,31378861,129
32-32,31382767,-319
32-1,31386678,-93
32-2,31390584,303
32-3,31394490,143
32-4,31398396,-440
32-5,31402302,-263
32-6,31406208,540
32-7,31410114,390
32-8,31414020,-306
32-9,31417926,-490
32-10,31421832,0
32-11,31425738,495
32-12,31429644,-120
32-13,31433550,-510
32-14,31437456,417
32-15,31441362,774
32-16,31445268,-82
32-17,31449174,-735
32-18,31453080,-284
32-19,31456986,768
32-20,31460892,752
32-21,31464798,-234
32-22,31468704,-225
32-23,31472610,686
32-24,31476516,377
32-25,31480422,-910
32-26,31484328,-649
32-27,31488234,733
32-28,31492140,510
32-29,31496046,-659
32-30,31499952,-647
32-31,31503858,128
32-32,31507764,685
32-1,31511859,-84
32-2,31515765,-1242
32-3,31519671,-173
32-4,31523577,1176
32-5,31527483,363
32-6,31531389,-588
32-7,31535295,-11
32-8,31539201,974
32-9,31543107,747
32-10,31547013,-402
32-11,31550919,-910
32-12,31554825,-226
32-13,31558731,573
32-14,31562637,96
32-15,31566543,-728
32-16,31570449,-117
32-17,31574355,924
32-18,31578261,428
32-19,31582167,-696
32-20,31586073,-287
32-21,31589979,747
32-22,31593885,447
32-23,31597791,-640
32-24,31601697,-647
32-25,31605603,413
32-26,31609509,491
32-27,31613415,-393
32-28,31617321,-611
32-29,31621227,296
32-30,31625133,1122
32-31,31629039,159
32-32,31632945,-1108
32-1,31636674,-323
32-2,31640580,934
32-3,31644486,487
32-4,31648392,-496
32-5,31652298,-336
32-6,31656204,379
32-7,31660110,581
32-8,31664016,-191
32-9,31667922,-784
32-10,31671828,89
32-11,31675734,555
32-12,31679640,-140
32-13,31683546,-457
32-14,31687452,-30
32-15,31691358,697
32-16,31695264,405
32-17,31699170,-342
32-18,31703076,244
32-19,31706982,828
32-20,31710888,297
32-21,31714794,-260
32-22,31718700,-145
32-23,31722606,682
32-24,31726512,955
32-25,31730418,-1
32-26,31734324,-375
32-27,31738230,438
32-28,31742136,724
32-29,31746042,-209
32-30,31749948,-868
32-31,31753854,-287
32-32,31757760,498
32-1,31761671,263
32-2,31765577,-610
32-3,31769483,-421
32-4,31773389,688
32-5,31777295,641
32-6,31781201,-193
32-7,31785107,-448
32-8,31789013,-381
32-9,31792919,-93
32-10,31796825,-240
32-11,31800731,-894
32-12,31804637,-653
32-13,31808543,-249
32-14,31812449,-736
32-15,31816355,-681
32-16,31820261,399
32-17,31824167,813
32-18,31828073,-95
32-19,31831979,-1012
32-20,31835885,-677
32-21,31839791,667
32-22,31843697,810
32-23,31847603,-667
32-24,31851509,-813
32-25,31855415,325
32-26,31859321,499
32-27,31863227,-114
32-28,31867133,-606
32-29,31871039,-224
32-30,31874945,576
32-31,31878851,385
32-32,31882757,-355
32-1,31886669,-51
32-2,31890575,620
32-3,31894481,4
32-4,31898387,-849
32-5,31902293,-713
32-6,31906199,-56
32-7,31910105,71
32-8,31914011,-835
32-9,31917917,-1066
32-10,31921823,259
32-11,31925729,1082
32-12,31929635,44
32-13,31933541,-906
32-14,31937447,65
32-15,31941353,886
32-16,31945259,130
32-17,31949165,-498
32-18,31953071,-108
32-19,31956977,423
32-20,31960883,255
32-21,31964789,-413
32-22,31968695,-474
32-23,31972601,530
32-24,31976507,698
32-25,31980413,-357
32-26,31984319,-383
32-27,31988225,323
32-28,31992131,289
32-29,31996037,-323
32-30,31999943,-572
32-31,32003849,-117
32-32,32007755,299
32-1,32011667,311
32-2,32015573,-542
32-3,32019479,-976
32-4,32023385,491
32-5,32027291,1025
32-6,32031197,-197
32-7,32035103,-417
32-8,32039009,206
32-9,32042915,7
32-10,32046821,-791
32-11,32050727,-665
32-12,32054633,710
32-13,32058539,1509
32-14,32062445,540
32-15,32066351,-619
32-16,32070257,-323
32-17,32074163,447
32-18,32078069,196
32-19,32081975,-772
32-20,32085881,-757
32-21,32089787,423
32-22,32093693,452
32-23,32097599,-644
32-24,32101505,-459
32-25,32105411,431
32-26,32109317,159
32-27,32113223,-580
32-28,32117129,-551
32-29,32121035,-48
32-30,32124941,415
32-31,32128847,201
32-32,32132753,-596
32-1,32136664,-129
32-2,32140570,872
32-3,32144476,152
32-4,32148382,-935
32-5,32152288,-854
32-6,32156194,-247
32-7,32160100,247
32-8,32164006,-60
32-9,32167912,-835
32-10,32171818,-416
32-11,32175724,391
32-12,32179630,-379
32-13,32183536,-889
32-14,32187442,227
32-15,32191348,624
32-16,32195254,21
32-17,32199160,-489
32-18,32203066,-546
32-19,32206972,336
32-20,32210878,348
32-21,32214784,-587
32-22,32218690,-259
32-23,32222596,320
32-24,32226502,185
32-25,32230408,-116
32-26,32234314,-596
32-27,32238220,-199
32-28,32242126,642
32-29,32246032,109
32-30,32249938,-461
32-31,32253844,205
32-32,32257750,665
32-1,32261662,202
32-2,32265568,-516
32-3,32269474,-308
32-4,32273380,821
32-5,32277286,552
32-6,32281192,-842
32-7,32285098,-500
32-8,32289004,913
32-9,32292910,884
32-10,32296816,-461
32-11,32300722,-969
32-12,32304628,185
32-13,32308534,806
32-14,32312440,-157
32-15,32316346,-866
32-16,32320252,-359
32-17,32324158,463
32-18,32328064,386
32-19,32331970,-217
32-20,32335876,-291
32-21,32339782,-188
32-22,32343688,-366
32-23,32347594,-908
32-24,32351500,-955
32-25,32355406,213
32-26,32359312,632
32-27,32363218,-391
32-28,32367124,-728
32-29,32371030,387
32-30,32374936,805
32-31,32378842,-579
32-32,32382748,-1106
32-1,32386659,-65
32-2,32390565,325
32-3,32394471,5
32-4,32398377,-100
32-5,32402283,43
32-6,32406189,242
32-7,32410095,157
32-8,32414001,-657
32-9,32417907,-1509
32-10,32421813,-338
32-11,32425719,1072
32-12,32429625,-188
32-13,32433531,-981
32-14,32437437,211
32-15,32441343,567
32-16,32445249,-85
32-17,32449155,-712
32-18,32453061,-571
32-19,32456967,197
32-20,32460873,-32
32-21,32464779,-618
32-22,32468685,-131
32-23,32472591,666
32-24,32476497,407
32-25,32480403,-781
32-26,32484309,-987
32-27,32488215,119
32-28,32492121,717
32-29,32496027,-206
32-30,32499933,-1177
32-31,32503839,-245
32-32,32507745,734
32-1,32511657,11
32-2,32515563,-664
32-3,32519469,-309
32-4,32523375,394
32-5,32527281,365
32-6,32531187,-381
32-7,32535093,-688
32-8,32538999,-71
32-9,32542905,604
32-10,32546811,-230
32-11,32550717,-1075
32-12,32554623,51
32-13,32558529,786
32-14,32562435,214
32-15,32566341,-292
32-16,32570247,-251
32-17,32574153,679
32-18,32578059,669
32-19,32581965,-828
32-20,32585871,-775
32-21,32589777,639
32-22,32593683,595
32-23,32597589,-534
32-24,32601495,-654
32-25,32605401,563
32-26,32609307,1063
32-27,32613213,-77
32-28,32617119,-710
32-29,32621025,240
32-30,32624931,1177
32-31,32628837,583
32-32,32632743,-699
32-1,32636655,-293
32-2,32640561,1013
32-3,32644467,612
32-4,32648373,-369
32-5,32652279,-200
32-6,32656185,410
32-7,32660091,369
32-8,32663997,-214
32-9,32667903,-409
32-10,32671809,-130
32-11,32675715,251
32-12,32679621,55
32-13,32683527,-619
32-14,32687433,-45
32-15,32691339,970
32-16,32695245,431
32-17,32699151,-389
32-18,32703057,-50
32-19,32706963,637
32-20,32710869,499
32-21,32714775,-345
32-22,32718681,-320
32-23,32722587,916
32-24,32726493,1100
32-25,32730399,-47
32-26,32734305,-325
32-27,32738211,344
32-28,32742117,720
32-29,32746023,316
32-30,32749929,-301
32-31,32753835,41
32-32,32757741,651
32-1,32761652,92
32-2,32765558,-698
32-3,32769464,-71
32-4,32773370,904
32-5,32777276,488
32-6,32781182,-334
32-7,32785088,-315
32-8,32788994,275
32-9,32792900,312
32-10,32796806,-611
32-11,32800712,-806
32-12,32804618,260
32-13,32808524,690
32-14,32812430,-26
32-15,32816336,-706
32-16,32820242,-325
32-17,32824148,707
32-18,32828054,480
32-19,32831960,-640
32-20,32835866,-445
32-21,32839772,695
32-22,32843678,644
32-23,32847584,-337
32-24,32851490,-72
32-25,32855396,663
32-26,32859302,168
32-27,32863208,-346
32-28,32867114,-280
32-29,32871020,134
32-30,32874926,535
32-31,32878832,82
32-32,32882738,-380
32-1,32886650,-43
32-2,32890556,557
32-3,32894462,278
32-4,32898368,-483
32-5,32902274,74
32-6,32906180,840
32-7,32910086,523
32-8,32913992,-29
32-9,32917898,-534
32-10,32921804,-157
32-11,32925710,778
32-12,32929616,264
32-13,32933522,-454
32-14,32937428,244
32-15,32941334,543
32-16,32945240,-205
32-17,32949146,-594
32-18,32953052,-175
32-19,32956958,194
32-20,32960864,-153
32-21,32964770,-458
32-22,32968676,-326
32-23,32972582,246
32-24,32976488,777
32-25,32980394,99
32-26,32984300,-416
32-27,32988206,435
32-28,32992112,676
32-29,32996018,-265
32-30,32999924,-643
32-31,33003830,-248
32-32,33007736,-53
32-1,33011648,-62
32-2,33015554,-317
32-3,33019460,-162
32-4,33023366,824
32-5,33027272,629
32-6,33031178,-663
32-7,33035084,-648
32-8,33038990,393
32-9,33042896,583
32-10,33046802,-374
32-11,33050708,-878
32-12,33054614,94
32-13,33058520,730
32-14,33062426,-310
32-15,33066332,-965
32-16,33070238,86
32-17,33074144,893
32-18,33078050,307
32-19,33081956,-399
32-20,33085862,-204
32-21,33089768,454
32-22,33093674,325
32-23,33097580,-553
32-24,33101486,-580
32-25,33105392,325
32-26,33109298,365
32-27,33113204,-536
32-28,33117110,-610
32-29,33121016,453
32-30,33124922,943
32-31,33128828,345
32-32,33132734,-164
32-1,33136645,158
32-2,33140551,850
32-3,33144457,212
32-4,33148363,-1053
32-5,33152269,-659
32-6,33156175,522
32-7,33160081,557
32-8,33163987,-563
32-9,33167893,-764
32-10,33171799,703
32-11,33175705,985
32-12,33179611,-367
32-13,33183517,-984
32-14,33187423,-316
32-15,33191329,573
32-16,33195235,30
32-17,33199141,-974
32-18,33203047,-494
32-19,33206953,423
32-20,33210859,477
32-21,33214765,-143
32-22,33218671,-303
32-23,33222577,493
32-24,33226483,833
32-25,33230389,131
32-26,33234295,-365
32-27,33238201,191
32-28,33242107,582
32-29,33246013,-360
32-30,33249919,-925
32-31,33253825,-132
32-32,33257731,472
32-1,33261643,299
32-2,33265549,-77
32-3,33269455,38
32-4,33273361,498
32-5,33277267,50
32-6,33281173,-657
32-7,33285079,-93
32-8,33288985,887
32-9,33292891,695
32-10,33296797,-185
32-11,33300703,-357
32-12,33304609,264
32-13,33308515,617
32-14,33312421,-39
32-15,33316327,-613
32-16,33320233,-197
32-17,33324139,243
32-18,33328045,287
32-19,33331951,-10
32-20,33335857,-364
32-21,33339763,34
32-22,33343669,307
32-23,33347575,-469
32-24,33351481,-844
32-25,33355387,215
32-26,33359293,912
32-27,33363199,-18
32-28,33367105,-596
32-29,33371011,-21
32-30,33374917,368
32-31,33378823,75
32-32,33382729,-750
32-1,33386641,-650
32-2,33390547,553
32-3,33394453,576
32-4,33398359,-98
32-5,33402265,235
32-6,33406171,695
32-7,33410077,590
32-8,33413983,-75
32-9,33417889,-884
32-10,33421795,-352
32-11,33425701,707
32-12,33429607,78
32-13,33433513,-861
32-14,33437419,-392
32-15,33441325,158
32-16,33445231,-205
32-17,33449137,-848
32-18,33453043,-452
32-19,33456949,510
32-20,33460855,222
32-21,33464761,-657
32-22,33468667,-603
32-23,33472573,210
32-24,33476479,391
32-25,33480385,-201
32-26,33484291,-26
32-27,33488197,529
32-28,33492103,457
32-29,33496009,220
32-30,33499915,-343
32-31,33503821,-706
32-32,33507727,109
32-1,33511638,606
32-2,33515544,-231
32-3,33519450,-499
32-4,33523356,338
32-5,33527262,439
32-6,33531168,-364
32-7,33535074,-562
32-8,33538980,405
32-9,33542886,767
32-10,33546792,-229
32-11,33550698,-378
32-12,33554604,335
32-13,33558510,332
32-14,33562416,-7
32-15,33566322,-223
32-16,33570228,-9
32-17,33574134,376
32-18,33578040,-107
32-19,33581946,-834
32-20,33585852,-712
32-21,33589758,-99
32-22,33593664,116
32-23,33597570,-366
32-24,33601476,-776
32-25,33605382,-14
32-26,33609288,671
32-27,33613194,-359
32-28,33617100,-963
32-29,33621006,132
32-30,33624912,907
32-31,33628818,335
32-32,33632724,-725
32-1,33636636,-529
32-2,33640542,550
32-3,33644448,155
32-4,33648354,-879
32-5,33652260,-610
32-6,33656166,408
32-7,33660072,614
32-8,33663978,-461
32-9,33667884,-810
32-10,33671790,182
32-11,33675696,632
32-12,33679602,188
32-13,33683508,-386
32-14,33687414,-66
32-15,33691320,743
32-16,33695226,305
32-17,33699132,-701
32-18,33703038,-800
32-19,33706944,154
32-20,33710850,584
32-21,33714756,-365
32-22,33718662,-460
32-23,33722568,270
32-24,33726474,198
32-25,33730380,-87
32-26,33734286,-334
32-27,33738192,-31
32-28,33742098,564
32-29,33746004,-341
32-30,33749910,-1356
32-31,33753816,-443
32-32,33757722,795
32-1,33761633,680
32-2,33765539,-308
32-3,33769445,-519
32-4,33773351,451
32-5,33777257,597
32-6,33781163,-200
32-7,33785069,-113
32-8,33788975,604
32-9,33792881,583
32-10,33796787,-338
32-11,33800693,-852
32-12,33804599,-187
32-13,33808505,513
32-14,33812411,-58
32-15,33816317,-904
32-16,33820223,-236
32-17,33824129,688
32-18,33828035,194
32-19,33831941,-689
32-20,33835847,-637
32-21,33839753,190
32-22,33843659,325
32-23,33847565,-555
32-24,33851471,-760
32-25,33855377,179
32-26,33859283,695
32-27,33863189,-46
32-28,33867095,-830
32-29,33871001,32
32-30,33874907,971
32-31,33878813,-251
32-32,33882719,-1117
32-1,33886631,-271
32-2,33890537,87
32-3,33894443,-95
32-4,33898349,-138
32-5,33902255,-226
32-6,33906161,125
32-7,33910067,503
32-8,33913973,-7
32-9,33917879,-598
32-10,33921785,-51
32-11,33925691,524
32-12,33929597,-235
32-13,33933503,-1118
32-14,33937409,-557
32-15,33941315,499
32-16,33945221,-91
32-17,33949127,-1119
32-18,33953033,-481
32-19,33956939,538
32-20,33960845,289
32-21,33964751,-564
32-22,33968657,-665
32-23,33972563,-173
32-24,33976469,89
32-25,33980375,-179
32-26,33984281,-549
32-27,33988187,100
32-28,33992093,869
32-29,33995999,130
32-30,33999905,-758
32-31,34003811,-710
32-32,34007717,-94
32-1,34011629,132
32-2,34015535,-707
32-3,34019441,-576
32-4,34023347,580
32-5,34027253,407
32-6,34031159,-393
32-7,34035065,-678
32-8,34038971,-161
32-9,34042877,525
32-10,34046783,-93
32-11,34050689,-540
32-12,34054595,26
32-13,34058501,110
32-14,34062407,-148
32-15,34066313,-521
32-16,34070219,-505
32-17,34074125,216
32-18,34078031,109
32-19,34081937,-744
32-20,34085843,-766
32-21,34089749,310
32-22,34093655,777
32-23,34097561,-460
32-24,34101467,-1170
32-25,34105373,-162
32-26,34109279,311
32-27,34113185,-404
32-28,34117091,-565
32-29,34120997,-240
32-30,34124903,-125
32-31,34128809,111
32-32,34132715,-272
32-1,34136596,-570
32-2,34140502,126
32-3,34144408,-211
32-4,34148314,-1049
32-5,34152220,-252
32-6,34156126,783
32-7,34160032,548
32-8,34163938,-41
32-9,34167844,-145
32-10,34171750,372
32-11,34175656,857
32-12,34179562,-58
32-13,34183468,-953
32-14,34187374,-150
32-15,34191280,561
32-16,34195186,363
32-17,34199092,-199
32-18,34202998,-440
32-19,34206904,380
32-20,34210810,780
32-21,34214716,-63
32-22,34218622,-582
32-23,34222528,-158
32-24,34226434,209
32-25,34230340,-83
32-26,34234246,-412
32-27,34238152,174
32-28,34242058,952
32-29,34245964,351
32-30,34249870,-761
32-31,34253776,-434
32-32,34257682,568
32-1,34261624,159
32-2,34265530,-720
32-3,34269436,-141
32-4,34273342,724
32-5,34277248,606
32-6,34281154,-254
32-7,34285060,-1052
32-8,34288966,-291
32-9,34292872,896
32-10,34296778,293
32-11,34300684,-740
32-12,34304590,-279
32-13,34308496,792
32-14,34312402,577
32-15,34316308,-524
32-16,34320214,-178
32-17,34324120,1037
32-18,34328026,440
32-19,34331932,-689
32-20,34335838,99
32-21,34339744,952
32-22,34343650,211
32-23,34347556,-579
32-24,34351462,-416
32-25,34355368,616
32-26,34359274,1275
32-27,34363180,-58
32-28,34367086,-1095
32-29,34370992,124
32-30,34374898,812
32-31,34378804,-35
32-32,34382710,-738
32-1,34386622,-499
32-2,34390528,449
32-3,34394434,355
32-4,34398340,-697
32-5,34402246,-682
32-6,34406152,215
32-7,34410058,484
32-8,34413964,-550
32-9,34417870,-1200
32-10,34421776,-97
32-11,34425682,655
32-12,34429588,158
32-13,34433494,-318
32-14,34437400,-262
32-15,34441306,360
32-16,34445212,61
32-17,34449118,-1187
32-18,34453024,-720
32-19,34456930,699
32-20,34460836,487
32-21,34464742,-533
32-22,34468648,-574
32-23,34472554,483
32-24,34476460,1054
32-25,34480366,-54
32-26,34484272,-937
32-27,34488178,-89
32-28,34492084,573
32-29,34495990,-10
32-30,34499896,-748
32-31,34503802,-513
32-32,34507708,564
32-1,34511619,369
32-2,34515525,-799
32-3,34519431,-783
32-4,34523337,14
32-5,34527243,406
32-6,34531149,-172
32-7,34535055,-430
32-8,34538961,315
32-9,34542867,96
32-10,34546773,-484
32-11,34550679,-145
32-12,34554585,359
32-13,34558491,809
32-14,34562397,389
32-15,34566303,-591
32-16,34570209,-282
32-17,34574115,582
32-18,34578021,473
32-19,34581927,-105
32-20,34585833,-259
32-21,34589739,205
32-22,34593645,539
32-23,34597551,11
32-24,34601457,-551
32-25,34605363,-371
32-26,34609269,-128
32-27,34613175,-383
32-28,34617081,-560
32-29,34620987,43
32-30,34624893,696
32-31,34628799,335
32-32,34632705,-254
32-1,34636617,-39
32-2,34640523,592
32-3,34644429,710
32-4,34648335,-109
32-5,34652241,-478
32-6,34656147,434
32-7,34660053,575
32-8,34663959,-497
32-9,34667865,-841
32-10,34671771,-171
32-11,34675677,489
32-12,34679583,236
32-13,34683489,-368
32-14,34687395,68
32-15,34691301,520
32-16,34695207,-49
32-17,34699113,-606
32-18,34703019,-463
32-19,34706925,125
32-20,34710831,414
32-21,34714737,-188
32-22,34718643,-873
32-23,34722549,-105
32-24,34726455,803
32-25,34730361,-42
32-26,34734267,-486
32-27,34738173,283
32-28,34742079,365
32-29,34745985,-29
32-30,34749891,-454
32-31,34753797,-313
32-32,34757703,724
32-1,34761645,770
32-2,34765551,-280
32-3,34769457,-607
32-4,34773363,43
32-5,34777269,542
32-6,34781175,-153
32-7,34785081,-717
32-8,34788987,203
32-9,34792893,334
32-10,34796799,-700
32-11,34800705,-551
32-12,34804611,327
32-13,34808517,676
32-14,34812423,-46
32-15,34816329,-1091
32-16,34820235,-511
32-17,34824141,708
32-18,34828047,529
32-19,34831953,-481
32-20,34835859,-740
32-21,34839765,46
32-22,34843671,449
32-23,34847577,-398
32-24,34851483,-1151
32-25,34855389,-389
32-26,34859295,731
32-27,34863201,573
32-28,34867107,-37
32-29,34871013,215
32-30,34874919,708
32-31,34878825,258
32-32,34882731,-321
32-1,34886612,-113
32-2,34890518,31
32-3,34894424,-87
32-4,34898330,-334
32-5,34902236,-372
32-6,34906142,547
32-7,34910048,727
32-8,34913954,-739
32-9,34917860,-1053
32-10,34921766,289
32-11,34925672,665
32-12,34929578,-271
32-13,34933484,-830
32-14,34937390,-325
32-15,34941296,168
32-16,34945202,-256
32-17,34949108,-730
32-18,34953014,-258
32-19,34956920,645
32-20,34960826,625
32-21,34964732,-180
32-22,34968638,-459
32-23,34972544,426
32-24,34976450,1062
32-25,34980356,-25
32-26,34984262,-681
32-27,34988168,180
32-28,34992074,407
32-29,34995980,-248
32-30,34999886,-561
32-31,35003792,7
32-32,35007698,842
32-1,35011610,486
32-2,35015516,-652
32-3,35019422,-607
32-4,35023328,478
32-5,35027234,472
32-6,35031140,-255
32-7,35035046,-167
32-8,35038952,31
32-9,35042858,71
32-10,35046764,-74
32-11,35050670,-651
32-12,35054576,-230
32-13,35058482,892
32-14,35062388,627
32-15,35066294,-510
32-16,35070200,-668
32-17,35074106,435
32-18,35078012,762
32-19,35081918,-421
32-20,35085824,-646
32-21,35089730,419
32-22,35093636,650
32-23,35097542,-266
32-24,35101448,-726
32-25,35105354,133
32-26,35109260,526
32-27,35113166,-444
32-28,35117072,-789
32-29,35120978,-5
32-30,35124884,554
32-31,35128790,395
32-32,35132696,-394
32-1,35136607,-805
32-2,35140513,-221
32-3,35144419,72
32-4,35148325,-220
32-5,35152231,-382
32-6,35156137,16
32-7,35160043,388
32-8,35163949,-372
32-9,35167855,-894
32-10,35171761,78
32-11,35175667,604
32-12,35179573,-108
32-13,35183479,-346
32-14,35187385,160
32-15,35191291,539
32-16,35195197,455
32-17,35199103,-313
32-18,35203009,-560
32-19,35206915,525
32-20,35210821,730
32-21,35214727,-295
32-22,35218633,-471
32-23,35222539,122
32-24,35226445,450
32-25,35230351,295
32-26,35234257,-175
32-27,35238163,-29
32-28,35242069,578
32-29,35245975,-34
32-30,35249881,-991
32-31,35253787,-235
32-32,35257693,615
32-1,35261636,-339
32-2,35265542,-1203
32-3,35269448,-768
32-4,35273354,-53
32-5,35277260,306
32-6,35281166,-148
32-7,35285072,-594
32-8,35288978,-75
32-9,35292884,396
32-10,35296790,98
32-11,35300696,-536
32-12,35304602,-337
32-13,35308508,423
32-14,35312414,113
32-15,35316320,-422
32-16,35320226,-260
32-17,35324132,92
32-18,35328038,413
32-19,35331944,-274
32-20,35335850,-977
32-21,35339756,238
32-22,35343662,724
32-23,35347568,-786
32-24,35351474,-1003
32-25,35355380,219
32-26,35359286,744
32-27,35363192,457
32-28,35367098,-298
32-29,35371004,-462
32-30,35374910,188
32-31,35378816,-184
32-32,35382722,-995
32-1,35386725,-426
32-2,35390631,512
32-3,35394537,219
32-4,35398443,-513
32-5,35402349,-736
32-6,35406255,-498
32-7,35410161,185
32-8,35414067,29
32-9,35417973,-781
32-10,35421879,-279
32-11,35425785,315
32-12,35429691,-192
